15.99868 9.65572
22.62297 9.53677
15.51857 9.38451
15.13326 9.00884
13.99462 9.48641
13.97905 9.72231
21.69140 9.73590
15.19540 6.65454
5.95295 6.70490
20.59802 10.10264
18.97376 10.06558
15.65328 3.72732
3.61889 7.15885
3.97560 7.19069
19.91191 9.77160
2.89844 7.57621
2.74902 6.08463
14.54388 9.07479
14.76744 8.25179
20.44196 10.30526
15.16504 5.63047
2.61406 7.05709
5.12761 6.73736
2.94616 6.76281
15.26223 7.39237
6.14665 7.31817
15.38033 9.28923
21.45127 9.85575
20.95512 10.81926
18.27251 9.62104
18.28927 8.61581
15.40433 5.18869
20.92315 10.68551
21.60797 9.77034
7.28740 7.66183
15.66855 7.70240
18.75802 9.80284
17.92849 8.84049
4.69807 7.20804
20.02028 9.33804
4.54931 7.94755
6.95581 7.41258
14.06247 4.95805
19.41722 9.25083
15.41193 6.78941
18.92119 9.57354
20.33772 10.41147
21.12485 10.70585
7.24653 7.13264
20.38614 10.18529
6.48115 6.07540
22.05286 9.14423
14.93777 5.95543
19.52213 10.01696
4.21201 6.23573
15.12110 6.00395
14.24887 6.13402
4.15514 8.34097
14.70695 8.25315
4.53016 7.01304
15.10167 6.66863
15.36901 6.50328
21.50641 9.71818
14.72587 8.75246
15.58509 4.83427
19.40299 10.21502
5.63813 6.38699
20.29301 9.57726
14.77445 5.52640
6.84641 6.97131
3.46509 6.95515
14.76853 8.57435
21.28262 9.60550
22.39259 10.41319
21.53396 10.64745
19.65382 10.20343
2.50750 7.38343
2.77188 6.93835
19.10276 10.06505
14.24910 8.24599
20.19291 9.92736
5.71146 7.21496
16.75155 10.43232
14.35176 6.47843
14.17996 10.55702
2.21886 7.29678
16.12001 5.29515
14.62614 9.11844
2.91599 7.06596
20.55417 10.62750
5.40031 7.26149
20.27742 9.27272
3.93414 6.82472
4.01562 6.65896
14.46405 9.13986
5.21112 6.13940
19.67880 9.41821
6.73289 7.41843
15.82789 6.69176
19.69574 9.82918
2.07036 6.50904
4.24753 7.19589
19.81508 9.42965
5.20401 5.81901
15.21757 3.39010
5.39932 6.85127
18.09472 10.59702
5.05491 6.52517
22.23038 10.78096
14.99372 11.25276
14.64690 4.01507
15.41602 8.30506
15.37556 10.14411
22.42833 10.68011
21.37469 10.12631
18.11483 9.18771
14.87476 4.36284
5.23117 7.16154
7.92556 7.01388
20.08627 9.99528
15.00571 6.96329
2.97399 6.88984
14.87810 7.13829
22.71962 10.06580
6.00358 6.84138
4.90670 6.85523
4.41966 7.33260
15.20146 8.64732
14.36977 6.19674
24.00755 9.28372
14.83392 6.27087
14.49595 9.49217
14.23614 9.32270
4.46104 7.45841
14.51101 5.16000
5.66440 6.27044
7.36515 7.18721
4.97458 6.97432
5.45752 6.91108
14.97412 3.84330
15.69055 5.41810
21.42079 10.05841
6.33408 7.12775
15.34731 6.22445
5.67005 7.50430
15.03303 3.59010
4.41324 6.06356
19.18143 9.78269
15.78722 11.51809
19.90166 10.75380
15.40072 3.55418
4.26887 6.12917
6.94270 6.07531
14.84862 8.51774
20.79981 9.71314
13.74912 4.39074
19.07942 10.35049
20.41281 9.79021
21.27021 9.67326
15.00136 7.57205
20.55291 9.64217
7.59703 7.72328
14.15510 8.16771
15.42498 8.30322
15.62667 6.14098
6.23048 7.57475
14.84947 8.53174
23.42494 9.83676
21.01432 10.20289
15.26349 7.15231
16.33079 4.53664
14.29623 7.16209
15.23763 4.69565
19.17551 9.92685
18.71720 10.93395
6.32895 7.23245
4.70148 6.13225
2.70650 6.23515
19.50611 10.87893
5.63977 6.12947
15.08438 7.74591
15.13821 4.05970
5.75998 7.16818
7.02128 6.00053
5.19582 7.53487
7.35802 6.44515
14.61233 8.95360
15.12568 6.96130
21.86061 10.01757
15.31033 7.40186
21.44116 9.63978
18.89692 10.77943
3.98530 6.20859
19.66845 10.30829
20.14206 10.30368
14.60537 4.55562
7.09662 6.61543
6.57421 7.88544
16.32545 10.50674
14.06101 5.27194
20.71268 10.66195
6.24125 7.68252
3.70261 6.17734
15.05346 10.16532
3.18389 6.64018
20.19301 9.79179
15.53559 5.49549
14.03586 8.56115
19.23731 11.26441
19.35221 9.79475
14.52982 6.72113
19.46593 10.11204
14.95866 10.00426
21.73871 9.30395
20.02229 9.81386
21.80344 10.90034
15.62727 7.74684
20.04569 10.10616
15.36881 9.51619
20.36809 9.65974
22.07187 10.26842
14.71632 6.08131
4.81854 8.09122
21.38519 10.12838
2.94472 6.95029
19.52050 10.03179
4.77859 8.03393
20.70342 9.93496
15.03561 4.59024
13.66166 3.70776
18.73777 9.97471
15.96582 5.88523
14.60450 7.50320
18.92673 8.92728
5.25989 6.59311
18.44738 10.66848
6.54828 6.75951
20.02101 10.06309
4.97396 6.89694
18.48384 9.31588
5.94309 7.70314
21.56022 9.90169
21.63007 9.70448
18.77543 11.02248
2.80841 6.47078
16.20335 6.75186
21.20244 9.84782
19.66601 9.53712
3.02315 6.59357
5.23501 5.80799
14.42270 9.11346
18.95754 10.28092
4.84993 6.63523
15.23936 7.73170
16.91839 10.76060
14.73338 6.51285
14.53810 7.40186
21.64223 9.66218
17.09124 9.15355
21.07795 10.02692
19.89369 10.28360
16.59859 3.68146
15.05956 9.40162
16.16636 6.42871
4.84989 6.53209
14.92928 7.12943
22.28909 10.97422
20.20144 10.39192
5.36434 7.35963
5.02253 6.39864
16.19386 9.51140
21.53555 9.76888
18.43603 9.47579
5.87309 6.07703
5.10916 5.91993
14.28917 8.29729
5.17635 7.33899
22.07277 10.08819
13.51307 6.37141
2.25860 8.03125
15.68996 8.61025
20.53664 9.99749
21.04748 9.42218
5.72384 7.70859
16.19632 5.60843
4.69975 7.59004
14.97216 5.80241
4.62597 7.94188
15.25292 9.49993
19.14915 9.91682
3.95122 6.83311
14.52045 6.11830
19.07041 9.52457
21.00395 10.41144
20.57858 9.38429
19.46238 11.31445
14.85445 5.50788
3.58019 6.60527
14.76981 6.50068
21.63122 9.82412
5.54728 6.45393
4.43383 7.66072
14.47829 3.77220
13.96490 9.07373
19.96147 9.70806
20.56153 10.92943
15.21196 7.29901
19.83966 10.01304
14.93325 7.27402
5.39178 8.19393
13.91177 8.62289
20.32645 9.48843
17.79936 9.80117
20.84635 9.71320
22.39214 9.99088
17.60854 9.73866
16.78856 8.31279
19.69067 10.30902
17.85568 9.26234
14.88673 8.76468
22.54836 9.58809
16.21602 9.06405
14.06160 4.54803
22.43399 10.48986
19.50847 8.90398
14.05253 6.84587
17.77464 9.44458
15.03343 5.87093
14.83775 4.12443
15.93576 5.97498
5.02587 7.64723
14.76209 6.56316
14.51529 8.13584
3.59140 6.87533
15.87778 5.72026
15.70255 6.40491
18.08741 10.55367
19.39141 10.06398
19.32956 9.22330
4.97674 7.38339
14.73329 8.14699
21.13985 9.44087
19.93300 10.27230
19.33125 9.89402
15.81773 5.28994
14.85050 6.53579
14.94718 7.78450
13.92133 5.78639
6.12021 6.86910
20.87127 9.04188
4.74689 5.84819
16.98023 10.66123
21.71854 9.99631
6.21176 5.39852
18.27214 11.16195
3.94467 5.51715
21.67952 9.75210
4.63577 6.30530
21.64267 9.94384
19.25640 10.76325
3.19791 7.65825
18.80393 10.35449
5.31759 6.44362
4.45307 6.89562
15.40200 8.02905
15.91522 7.22243
14.63048 8.55842
20.33516 10.72810
18.28041 9.39073
4.74510 7.20667
7.51817 7.11835
18.72600 9.45520
4.69662 7.81910
2.81552 6.01105
7.09799 7.29151
5.76594 6.49299
20.64242 9.59296
21.24581 10.74303
4.02948 7.20890
6.91249 7.31698
14.20670 5.47413
4.55582 7.37356
19.13214 9.25392
14.43220 9.86975
14.55734 3.93009
15.15988 6.99801
6.09550 6.13245
18.94457 10.09100
5.01305 8.08536
14.51406 6.19475
21.04487 9.71221
6.22817 7.25216
20.46855 9.21110
2.01420 6.67750
15.88138 5.02301
8.02976 6.48864
21.25634 10.29522
19.38581 10.07445
15.82779 7.92013
14.74238 6.52094
20.89021 10.02087
3.98483 6.81436
4.67912 7.35079
18.48037 9.44737
15.03571 6.13404
5.16445 7.53373
23.91199 10.25362
14.67605 5.86740
14.56022 6.39578
15.44373 5.00734
19.03688 9.61118
19.49830 9.25948
19.10959 9.10664
19.73359 10.13889
23.06427 9.81974
8.09527 7.02986
20.30025 10.13344
23.07185 9.44548
5.27879 6.25649
6.62088 7.46673
5.04738 6.33014
18.81455 10.36414
19.68430 10.10158
14.43983 6.26363
14.38128 9.49717
14.34100 6.15236
18.21788 10.08736
18.11765 9.69249
5.33424 6.19035
14.78711 7.25105
20.09363 10.17667
19.73777 10.60921
14.56564 7.90906
18.59207 10.69485
4.52507 6.71305
5.07682 6.51748
15.54426 8.86608
3.43727 7.70131
16.03775 6.62911
2.82761 7.29184
5.84803 7.49315
21.38523 9.77940
15.46834 3.25267
2.94523 7.42939
18.68852 10.48213
5.73319 7.55347
14.69088 4.01765
14.90833 9.89806
8.32009 6.79410
15.54016 10.06851
15.56873 12.17857
6.29979 6.88919
7.25653 7.04348
14.77971 7.71892
14.82602 4.57206
7.56561 6.70390
3.13552 6.41397
14.53465 9.25446
14.52259 10.20490
8.90236 7.83643
6.69487 7.41857
16.13691 6.04823
14.08054 5.71615
3.64693 7.17456
14.91481 6.99612
13.80584 3.24912
14.95875 4.05004
15.32490 9.68516
21.05874 9.14831
15.01152 4.84585
5.38930 7.42517
14.83816 8.29806
6.23514 7.11700
15.75714 4.97708
15.04115 7.79480
6.18505 6.24733
5.52779 7.22456
5.82982 6.95887
15.33094 5.47244
15.30121 5.55392
14.52515 5.46684
17.10533 9.27269
4.26519 6.77969
6.04676 6.59121
19.54306 9.94825
19.48137 9.81220
16.41466 7.66871
5.38473 6.98313
5.70351 6.58923
3.95607 8.64889
18.73989 9.80493
14.34178 7.94006
15.05157 4.32644
6.37602 6.45211
6.44341 6.47751
14.85410 8.73227
14.69505 6.98842
15.28702 4.47618
13.68901 9.02321
17.88353 10.14465
7.80257 6.43719
17.86665 9.92087
2.81886 7.04498
14.16391 7.50644
19.55802 10.67364
15.57936 4.85656
15.95114 6.05470
14.16442 11.89774
19.15161 9.42145
17.87305 9.84010
6.60597 7.26416
3.83211 7.00125
21.28492 10.55199
14.98440 8.10078
4.84546 7.70548
6.70569 7.54965
16.44163 4.45036
20.18699 10.49132
20.73316 9.75195
4.50399 7.02559
19.87334 10.05427
22.99736 10.58361
21.07089 10.90756
18.27115 6.66075
7.50931 7.19741
5.23843 7.08634
17.59892 9.29514
3.64809 7.48924
6.34338 7.56009
15.25408 7.47138
20.94567 10.08082
5.67973 6.38814
21.06762 10.84021
14.57019 7.56460
14.54397 6.59837
4.78204 7.81736
14.76964 10.99380
15.69330 11.76057
6.54419 7.32838
6.05877 6.51929
15.18751 10.74795
15.23130 6.96043
6.52458 6.82987
22.71398 9.98269
4.65638 7.26000
22.02645 10.04111
6.14853 6.91865
20.39479 10.50690
6.93472 6.88433
3.86986 6.81885
21.40598 9.76518
15.56887 6.32752
5.27574 7.11420
13.93712 10.29059
20.90357 10.16268
20.04363 9.22231
15.02043 9.19234
14.98720 5.79354
18.55135 10.68276
15.63332 8.35504
16.34200 9.68601
19.70776 9.69659
20.16974 10.60617
4.49818 8.12264
4.92856 6.54636
15.57967 5.96185
14.64891 4.88943
14.04933 8.30807
14.73269 6.82529
17.81748 10.32881
19.08831 9.68251
5.57881 6.25613
22.16266 9.97882
19.72651 9.76956
15.23328 7.14361
16.37062 7.23857
6.97209 7.13340
13.88510 9.09201
21.78561 10.03504
20.17356 9.95318
15.04924 8.49985
15.51755 6.59789
6.58723 7.42586
14.81018 8.18678
19.87508 10.69725
4.99671 6.91534
19.26259 10.02695
4.71190 7.04642
6.17794 8.19975
6.06626 6.66249
19.90688 10.11025
15.45667 7.96321
14.66299 4.49668
15.09956 8.26697
4.57178 7.86393
20.32047 10.33412
5.66563 6.19747
4.50756 7.27755
21.18197 10.24441
14.00295 4.51158
15.40079 7.85952
4.40290 6.07528
21.97384 9.44625
18.06646 10.17260
5.68665 7.02926
7.29663 6.18816
16.32334 4.42091
18.55642 9.78742
20.36952 9.80266
20.56757 9.70923
21.91273 9.48696
19.20933 9.94570
13.83283 5.71276
15.13191 5.95759
5.21731 6.73345
5.92217 6.81184
15.05454 5.03856
3.21756 7.63794
2.89446 6.03288
14.91466 3.44381
17.11117 9.84131
22.78570 9.81464
14.88692 5.47146
17.36055 10.01756
6.05124 7.37676
19.15253 9.77378
19.51586 10.94659
17.02408 10.54043
5.71902 6.92565
21.66959 9.65773
3.82976 7.41037
7.24214 6.77774
5.56773 6.54333
20.97895 9.70444
19.22887 9.66311
19.16949 9.89913
15.15260 6.20502
14.22208 6.77607
8.93425 6.52077
4.78249 6.33061
5.59539 6.43342
18.03804 9.82162
15.51628 10.10466
15.14454 6.44089
4.39460 6.79099
18.34264 9.55110
13.54506 7.42414
21.06612 10.34099
3.19774 7.44464
14.54163 8.07468
15.61152 3.52911
7.42966 7.28202
5.83185 6.58348
5.72009 7.58852
6.53086 6.90438
14.90064 4.40773
3.83424 8.55181
4.70484 7.85944
16.01830 1.90447
15.88985 8.37358
6.29475 7.12498
15.70296 8.34485
14.81241 8.33936
19.81369 9.42478
18.71489 9.69393
15.05503 6.28221
16.81318 8.42288
5.59802 6.14051
6.14346 6.99260
5.01306 6.81681
3.40452 7.11401
6.94417 5.71311
2.10414 7.91823
4.56807 6.40293
20.76893 10.01597
21.00571 10.30924
13.98757 8.07296
17.47993 9.90230
15.13923 8.48739
14.15139 7.65837
5.10689 6.78115
16.84479 4.56644
15.56428 6.81503
6.65618 6.23210
2.78015 7.74176
19.92178 9.12638
17.28089 10.10814
7.01084 6.73968
4.77201 6.32275
12.76299 8.51026
6.47182 6.71820
4.31233 6.74246
19.16804 10.55548
5.83317 6.09845
19.68078 9.58716
15.38526 7.65210
19.10015 9.57537
7.16241 7.38747
6.35815 6.19572
23.97291 8.90255
19.26736 9.50041
5.14728 7.94028
5.06349 7.52176
15.68455 5.65802
5.50834 6.83189
15.61122 7.09421
5.42413 6.67355
3.85763 6.54156
23.00488 10.07595
21.43333 9.22303
14.76128 5.46038
20.21572 9.57231
18.41857 10.65522
14.08063 5.20440
3.95198 6.93693
6.42254 6.61596
2.41515 7.43397
14.77765 9.02245
20.36265 9.62409
7.57074 6.29272
15.54753 6.41127
20.24351 9.35801
13.40298 4.27510
19.27626 8.88110
3.92834 7.31366
19.00759 10.10621
6.85867 6.72477
15.07087 7.34167
20.08236 9.13074
4.88605 7.01673
5.69260 6.84485
4.31014 7.29844
17.42789 8.51432
14.79000 9.31542
2.28654 7.49980
15.72998 5.00084
4.36592 7.51952
14.24649 8.89894
20.68679 9.43262
21.64638 10.26461
15.20380 6.83593
19.23405 9.79808
14.51886 8.74486
4.11984 7.19467
22.83882 9.90960
14.45666 10.47780
14.21725 6.11010
4.51179 6.35309
15.73971 4.15034
20.06444 10.07633
7.93376 7.76571
15.30542 5.21507
3.33623 6.77863
21.97271 9.77033
22.77146 10.03871
20.14116 10.34079
15.41969 4.60746
6.27381 7.84779
20.54845 9.57225
21.01910 9.70048
20.46457 9.61480
21.42268 10.61433
15.19702 6.44448
5.55909 7.15739
17.92080 10.55955
19.62758 9.82852
19.24807 9.93229
2.55504 7.77672
4.11444 7.10994
21.87844 9.69597
4.95409 6.06679
15.20179 9.98642
16.13746 3.83554
5.31592 6.91969
5.33465 7.60911
5.41032 7.01159
16.00986 5.50506
4.24037 7.42129
15.72791 4.55975
16.42299 6.65194
16.27948 2.03358
19.77167 9.81069
21.20019 10.15817
19.58057 9.96828
14.58699 5.82593
21.45100 10.30906
14.88996 11.10916
18.35662 9.69009
4.48761 6.54412
18.79709 8.91171
15.63551 4.82226
6.32446 7.49916
3.11355 7.16724
7.96762 6.37517
4.07607 6.66321
14.88256 7.57440
19.70135 10.22567
5.52146 6.52053
20.39028 10.28065
21.62293 8.72975
15.25361 4.38804
21.82733 9.63513
13.71437 7.66854
6.31283 7.78857
14.91316 9.11693
16.44685 2.79858
5.66914 6.99443
5.29253 6.79576
18.01144 9.73862
13.56966 5.80163
21.85877 9.23608
4.64666 8.20782
15.38331 7.18288
3.55014 7.67369
14.18894 10.52964
13.47905 8.02747
15.57340 6.71976
17.85719 10.24403
20.78154 9.65676
6.05050 7.52758
14.69373 9.91703
16.34799 7.11230
15.54062 7.01288
20.36440 9.98276
15.11226 9.11066
14.87456 7.22784
18.43960 9.35170
3.84126 6.75352
21.97495 10.19578
8.56766 7.19293
4.68141 7.55808
23.10822 10.68710
6.05527 7.57345
4.68114 7.53242
15.55495 6.55563
16.17364 4.74589
18.84505 10.58457
14.83882 7.08002
14.53842 7.13125
6.69139 7.61725
20.04894 10.30442
23.45820 9.87422
15.13908 4.97602
15.24426 6.68586
14.76571 3.95374
21.85583 9.98640
3.54838 7.83885
3.89345 7.28818
14.49100 5.43964
6.33714 7.14881
16.54264 10.24671
19.27862 9.13038
16.14064 6.87205
14.66944 7.92572
5.07280 6.53865
5.13418 6.67479
6.04423 7.73556
18.40922 10.58210
13.66266 6.82271
19.79770 9.95686
6.73437 7.96553
19.21892 9.50174
4.23301 6.49417
13.05768 7.92246
7.05629 7.10268
14.49158 6.95893
15.95184 6.06063
15.25674 5.45751
15.02261 2.67401
13.81836 7.06813
21.37167 10.56568
6.11567 6.60197
14.08012 10.81976
5.49513 6.66768
3.90035 6.93364
18.67707 10.45974
15.07704 5.62308
13.58324 5.20920
19.85570 9.12354
15.14681 2.91739
2.85960 7.77927
14.13229 3.66924
15.68738 6.56267
14.46077 2.64140
14.44093 7.21735
19.38205 10.15396
5.20471 6.58745
13.76828 4.49415
3.74471 6.90088
5.39548 7.32260
19.35010 10.09467
20.89258 9.97500
15.88982 7.14780
22.62638 9.05845
19.26839 9.21400
19.90112 10.18955
4.78652 7.43434
3.68441 8.13818
15.57764 3.56752
18.33206 10.57384
15.19705 7.50363
3.68861 5.85594
22.38741 8.75413
5.52676 7.45930
14.28031 8.41643
14.95620 7.28806
5.36130 6.30239
4.65398 6.66863
14.67000 10.64087
5.31581 8.59912
18.24886 9.28371
16.48064 6.41390
20.17887 9.27180
5.64603 6.82480
19.36519 10.69284
6.49571 6.86055
4.12421 6.35750
14.62869 6.49971
20.82723 9.92719
18.60522 10.04496
17.94192 9.27993
14.89206 6.60509
6.03688 6.42502
5.50747 6.13270
5.24803 6.68842
19.51824 10.42925
21.25393 10.43799
7.56514 5.93753
4.40135 6.44413
16.96060 9.35419
20.06814 10.10466
3.20654 6.61379
19.57730 9.68043
15.09698 10.96464
5.64623 6.42207
2.52736 6.64628
6.29360 7.30861
5.50363 6.24831
14.20875 5.78039
14.44640 6.78440
5.50170 7.89986
4.20859 6.46760
15.07790 7.05186
14.96813 8.87150
14.99532 8.77893
19.58438 10.22620
4.47932 7.41488
5.44530 7.04108
16.88041 1.78413
15.73072 10.71202
17.90135 10.31810
8.31382 7.80837
14.74074 7.38792
14.20611 5.38706
16.10118 8.28436
20.42775 10.65411
21.05144 9.84817
16.18474 5.71660
15.21813 6.49385
15.19319 5.38135
7.27801 7.58049
14.66583 1.88758
7.30896 6.58105
20.98975 9.00153
2.32291 7.96746
4.11757 8.01632
14.46626 5.01568
2.39426 7.41878
2.83902 7.12242
18.47785 9.47828
14.76505 8.41772
6.23134 7.11152
6.69274 6.18297
16.05118 8.39423
14.64845 6.70800
19.66473 9.70049
14.69895 4.60078
18.55923 11.04993
14.44906 7.60299
14.02547 4.07959
20.30931 9.60390
17.03453 10.03108
3.55083 6.84859
5.42078 6.73588
7.53162 6.48811
5.04121 7.02355
17.37825 9.31497
15.81405 8.89336
20.53986 10.15981
19.42507 9.75951
20.86615 9.30992
19.71081 8.96499
15.19608 4.50534
17.86571 9.55728
18.92954 10.99767
6.62242 6.41814
13.80925 3.12087
14.62647 3.43737
14.98330 8.90528
20.72039 9.62423
8.29673 6.76379
14.63931 8.33277
19.65706 9.50656
15.37851 6.20998
20.07993 9.78515
15.41989 7.35873
15.59725 10.31314
21.12422 9.63775
19.42966 9.89747
22.73195 10.24111
5.40704 7.05343
4.94247 6.89269
4.47848 6.81080
20.56247 9.84947
19.39329 9.86323
7.37798 7.08232
2.78762 7.89980
13.89327 6.76694
4.13589 7.92121
19.61137 9.14608
3.54677 6.66812
14.59142 6.31855
6.54702 7.08051
6.20671 8.17109
4.14512 7.62226
21.07682 9.95661
15.02740 8.34974
20.17794 10.39263
21.25647 9.90894
4.70256 6.08331
20.64105 10.49520
18.35857 11.26392
13.66960 3.65023
15.60303 5.27735
16.10181 5.23394
3.47043 8.13562
14.24310 6.98424
6.65205 7.73556
21.10551 9.67876
7.32529 6.91394
2.56679 7.46224
16.93043 10.05943
19.97194 9.77026
15.06128 7.67334
5.63247 6.62249
22.40173 9.03676
20.01567 9.61572
5.49189 7.21222
19.71165 9.27015
5.40093 6.24415
8.09080 6.67235
14.59624 5.08202
15.08227 6.59150
19.87632 10.62302
20.48322 10.31159
19.45481 10.61139
14.90183 5.57379
15.23990 8.03455
15.56780 6.39102
21.77775 9.89515
20.66311 10.45711
19.95707 9.92620
19.13624 9.63754
21.19711 10.03942
2.91422 7.53630
20.94376 10.55546
15.80015 4.83588
19.40141 10.03563
13.89679 3.47493
14.13014 5.55985
19.69773 9.66831
18.75880 10.00390
5.95128 6.40283
20.64926 10.49496
19.13176 10.30927
5.88036 6.01035
15.18753 6.68537
17.13711 9.94971
3.07949 7.79020
20.25346 9.93525
13.91400 8.52666
15.07235 6.60761
5.23233 8.17102
20.82830 10.91985
19.27405 10.53869
15.47918 4.59503
4.64038 6.71183
14.74838 6.90004
21.62629 10.08750
19.24712 10.21642
16.03480 4.81110
14.34500 6.48269
5.44080 8.37702
5.45919 8.00386
15.17090 7.75255
3.77218 6.17316
19.37167 9.92781
6.32380 7.30712
17.23676 10.40049
15.05061 8.24591
20.50142 10.34992
2.07522 7.26580
20.71063 10.37637
2.76137 7.45890
2.32804 5.98172
20.53647 10.25253
3.59864 6.76197
15.71888 9.11251
4.82114 6.58761
21.47451 10.20800
3.04944 6.43219
7.41874 6.98033
16.16955 6.77260
15.70164 7.16659
8.47866 7.62561
17.05891 8.91819
4.26553 7.46612
22.55537 10.67815
7.30728 5.90174
14.41420 4.43786
3.18049 6.50727
5.47470 7.34674
5.04104 7.10850
21.19910 10.12506
5.96830 7.36935
5.05138 6.39133
14.34769 6.21585
20.86975 9.05811
15.42223 8.11139
20.67591 10.21312
14.79166 8.93245
5.15346 7.28047
17.44610 8.91883
16.99520 7.57895
3.51454 6.88504
5.50665 7.53754
21.57986 9.67633
5.61833 6.31827
14.57502 8.56894
6.44766 7.41097
5.37761 6.57878
6.02573 6.37268
13.32183 3.62183
14.96624 5.41732
22.18008 9.37924
17.89220 9.52409
5.18661 7.38793
15.24548 7.15208
3.41541 6.70891
6.08024 7.14617
15.03582 6.27110
14.26058 8.14571
21.98288 10.54208
15.16976 7.52742
15.77784 6.99704
19.64441 9.92166
6.24702 6.50868
18.47211 10.16712
14.95771 3.76199
15.17968 6.65259
19.96737 10.09487
18.86247 8.72230
17.80269 9.64184
4.24383 7.10200
1.67722 6.25616
4.56464 7.45674
17.44386 9.41477
5.54620 6.97562
21.48467 10.68072
2.99779 6.49173
19.38242 9.64725
23.38333 9.35197
2.96505 8.18698
3.25848 7.24590
4.24299 5.47141
15.81031 7.32343
21.01271 10.49462
4.21201 6.87675
20.82301 10.68786
15.63746 5.29090
20.22499 10.07434
15.51067 8.12413
15.17289 9.03669
3.23001 6.77419
19.93812 10.01615
14.66900 5.64198
4.85599 7.63886
19.21605 9.98193
15.09794 6.98194
15.55833 8.79085
19.94871 10.58174
4.64108 6.94207
6.52925 6.35142
15.15735 8.07641
19.81216 10.46476
20.53722 10.32258
22.48134 10.66334
6.12019 8.15765
6.87850 6.74198
14.40724 7.65743
21.13716 10.45157
19.51126 11.22151
20.25276 10.41362
20.96776 10.27735
13.84282 2.58858
15.09660 4.55058
7.46300 6.57701
3.54833 6.98753
19.98135 9.60334
14.44004 6.95263
5.02623 7.70195
1.74700 7.54893
18.83316 9.52090
4.69418 6.65590
15.82277 8.99705
19.53146 10.05450
20.58593 10.42087
15.32465 7.97427
16.42061 5.90509
19.58693 9.98751
7.19916 7.66228
18.08624 10.72648
14.69781 9.46129
15.46586 12.51896
4.53000 6.54078
20.13894 10.38735
14.12239 8.09086
16.11510 7.87966
4.52464 6.33716
4.53922 6.56975
14.73625 5.06288
5.81273 6.34559
22.83937 10.88032
3.25253 7.07646
18.73850 9.49384
5.42881 7.09773
14.12528 7.47645
4.39926 7.34637
20.51971 9.58420
6.86149 6.39162
18.45451 10.10696
22.05545 10.47333
21.60919 9.97011
2.60809 6.53720
20.44900 9.50356
15.11455 9.49112
18.81505 9.21844
5.23806 7.04989
14.96810 8.62241
14.89983 8.64631
14.74511 6.16462
15.70091 7.75590
14.13597 11.64478
5.33750 6.52621
7.24405 6.75460
14.76009 6.96037
19.31785 10.27800
20.45476 10.66939
14.67722 11.15289
18.81472 9.91536
17.91149 10.61307
19.95690 9.46813
18.50826 9.76637
15.11950 6.32712
2.02962 7.90533
4.37986 7.12711
14.50306 9.77092
19.99126 10.17609
15.03270 8.14363
4.60940 7.06436
16.20879 6.77974
