7.48521 6.46462
7.69871 6.31341
24.98064 6.29757
13.85681 10.96385
15.67585 8.21792
34.61093 9.80712
38.73073 11.40984
20.80739 10.92430
35.37649 10.04534
19.69267 9.84096
6.91556 7.88765
34.99138 9.13437
34.92537 10.09792
18.95261 9.59514
15.07370 5.48329
24.88744 6.36581
6.13700 8.09772
13.82043 9.28913
25.54875 5.76244
18.63656 10.66616
3.76522 6.93487
14.87417 5.26411
34.96721 9.87512
15.41473 7.88945
14.86518 6.03329
20.29300 9.65755
20.87224 10.19348
13.57551 8.42385
4.04909 7.12466
4.51888 7.17202
5.03994 6.91136
23.88856 6.63916
15.47745 7.91412
25.36739 7.51180
35.86839 7.98187
4.48076 7.64015
5.31988 7.05851
34.51572 9.35945
14.64882 4.24345
32.79599 9.65221
24.58250 7.97258
24.98796 7.64636
22.87323 9.31385
15.60366 8.06260
24.91716 6.21435
15.18425 3.54946
24.58018 6.84712
6.70946 6.09856
4.64539 6.06313
2.59658 6.66785
15.30130 9.19731
15.42275 8.85070
25.24624 7.56904
25.94210 6.55345
6.17293 7.50397
13.73470 6.59459
25.39345 7.35910
36.61382 9.34198
16.27014 6.89064
5.92998 7.98707
19.28458 9.63348
25.74132 7.14660
24.25192 7.65066
23.74587 10.07477
24.06148 7.41284
23.23991 9.59219
33.81348 10.59388
26.12592 5.36700
25.02926 6.68996
14.35715 9.86805
25.57961 7.54996
7.86833 6.23338
21.75399 10.31368
14.64016 3.07835
19.29325 9.38317
26.15090 8.35797
20.36355 10.58183
6.54459 7.24817
33.02827 9.29295
2.43241 6.91359
21.75138 9.24563
24.66298 8.54390
36.65985 9.69006
35.61058 8.71362
15.13204 7.98672
25.62034 7.90213
34.09541 8.44783
34.28772 10.17044
25.82079 6.00165
16.59016 8.28107
34.86332 10.30685
19.66161 10.35747
15.50499 5.29962
15.98307 6.17008
14.43779 6.98302
35.76011 12.09318
25.79011 7.81843
20.75234 9.28322
25.43560 6.55078
21.27190 9.85308
35.56028 10.81651
25.39919 7.03644
21.25914 9.40355
14.52003 6.04306
14.47126 7.62434
22.69533 10.36157
25.44320 6.61237
5.50187 5.68715
24.80345 6.19649
25.62832 6.12622
14.66041 8.13011
25.86866 6.61323
24.92553 6.72945
16.13352 8.13979
25.51419 7.52249
5.61752 7.31786
25.34462 6.27306
19.01447 9.15051
34.62664 11.13100
25.36841 8.38319
34.49912 10.55130
15.56528 5.95387
4.07280 5.92436
32.60173 10.47476
24.89850 6.13459
19.92527 10.55277
35.40611 12.05601
34.89371 10.18411
6.03698 6.73024
6.42999 6.46943
20.38794 10.81035
34.84807 9.39951
25.89044 6.14321
21.47650 10.69216
19.01287 10.25003
15.82192 6.45611
17.82001 10.70908
24.81795 7.92948
37.66614 8.24038
4.40610 7.66867
24.88565 7.98188
24.18992 6.60070
4.65198 7.36142
15.42223 10.84878
19.72804 9.68415
23.57045 6.82208
14.70442 5.21055
25.20256 9.55115
34.81314 11.88180
17.85056 9.46644
34.04038 10.92732
19.48389 9.16459
20.90519 9.78979
33.91531 9.19569
25.91051 6.95496
34.95023 9.13088
5.89164 7.42166
26.17562 7.58549
14.09383 4.37446
23.93576 8.11735
14.92981 9.81151
20.93797 9.30145
15.64514 2.59535
13.88288 6.25136
14.13870 5.66060
24.97552 7.98752
36.52381 8.87697
25.44319 8.40719
33.71637 9.57835
15.29823 8.34821
18.12553 9.65890
34.76752 10.75966
18.82167 9.47004
18.99138 9.31156
26.17238 6.12106
19.50957 10.36241
18.34752 9.42124
25.59714 6.99906
34.61012 10.82275
35.38424 10.24948
16.36014 9.20744
7.66030 6.09079
33.60753 9.27770
15.25630 9.70236
4.55110 7.79054
15.17942 9.43454
24.60406 7.73025
24.83366 7.92983
35.97743 10.67480
33.42137 11.34441
19.47017 10.08847
15.57720 9.69929
19.98413 9.96208
8.60835 6.46120
13.86529 5.89704
36.96176 10.90166
17.89502 10.14258
23.77406 6.51374
34.98260 9.53180
4.92770 5.97720
35.13572 10.30952
19.40916 9.42054
4.88024 7.19676
24.94626 8.19066
6.88753 6.93205
26.18167 8.08883
20.17806 9.80222
34.90856 10.92854
24.89392 7.33521
5.75642 6.73073
4.16013 7.43882
15.18797 5.26956
34.37964 10.36752
19.39496 10.16945
22.51453 9.00509
4.82418 5.93676
25.31025 7.13180
4.99518 7.81184
14.69603 4.58765
25.48830 4.84699
14.39748 9.06750
14.55524 5.81736
13.61907 8.96484
37.12452 10.14322
35.20186 10.97654
25.67285 6.94729
4.53014 5.81598
20.23612 9.92973
4.54070 7.21065
6.20993 7.72173
14.87140 4.23628
24.88412 7.02491
23.26966 9.95790
35.61994 10.20496
35.57829 8.08658
19.24897 10.85911
14.55750 10.66895
35.51826 10.15384
20.34472 9.73972
20.61002 10.52636
4.07740 5.57473
23.76988 10.35045
22.38256 10.01002
34.06905 10.44343
24.09871 7.32422
13.06731 3.57164
33.05506 9.30388
17.20268 10.16404
14.84420 4.37071
22.94616 7.45589
3.84517 7.35949
39.08607 8.76918
25.12597 6.61513
18.16964 9.71782
5.51044 7.91384
22.42087 9.97319
24.82314 7.76218
18.52211 11.28595
19.59345 9.82575
35.85829 11.45242
14.51752 9.78337
14.75434 4.53374
14.97659 2.40805
25.57423 7.35371
3.16106 7.10631
5.55652 8.65053
24.45988 6.89944
34.37701 10.37701
25.30612 6.96052
35.11684 9.44407
34.95748 9.81452
14.88093 8.22779
15.56932 6.89947
16.11396 10.84687
24.26500 5.41611
14.41965 5.22297
17.06410 10.66748
20.80478 8.39578
15.01703 2.66688
15.78936 7.66003
14.21700 6.13504
23.70890 6.08281
34.98997 10.39684
36.08384 8.40164
35.34224 9.61102
23.16404 9.81220
20.74456 10.02073
22.75528 10.12171
15.22055 9.41312
19.45206 10.00061
34.58601 11.02977
20.78190 10.47323
24.30198 6.72916
19.04531 9.97214
5.13946 6.90856
21.42869 10.79538
25.80924 6.54390
14.37082 10.42373
24.96131 7.57644
24.97642 5.87445
1.26057 6.59030
3.21598 5.90763
6.58936 6.20440
19.76712 9.60941
15.59987 9.51851
5.75570 6.64089
24.84769 7.93849
25.26285 7.91384
13.61121 6.81700
5.60142 5.87430
33.73948 10.46164
25.23595 6.30199
35.73718 10.08617
25.96216 7.48602
2.14620 6.02216
15.02141 3.85886
15.93544 6.02341
19.19898 10.16947
25.61339 7.03226
16.52548 6.60190
15.55780 7.10278
6.96931 7.33273
21.93127 9.96129
2.79828 7.60714
21.41392 9.91784
25.95756 6.75649
17.44480 9.49780
4.51226 7.50627
35.22766 10.60301
20.79059 9.68465
19.73925 10.15429
22.85785 9.97522
15.60580 9.26053
15.69335 7.21289
15.57437 7.54005
33.26520 9.86251
14.13686 4.60631
4.60513 6.34935
26.25765 7.39916
20.67857 10.16772
17.19004 9.27028
25.28654 8.03201
35.47910 10.50682
25.19208 7.05842
12.67696 3.31698
25.86756 7.00140
21.20364 9.97539
36.98990 10.26780
19.40016 9.93331
21.21162 9.36156
14.89467 4.58236
36.76869 9.68825
25.48453 6.24645
34.32183 9.48652
35.60457 11.00009
19.40253 9.74561
25.43980 8.43053
5.42351 7.59563
6.86292 6.86857
37.07047 9.26352
4.44372 6.22830
18.57601 9.80046
35.76093 10.42248
14.27617 4.02632
35.84353 11.42240
20.76098 9.72085
23.65427 7.87543
5.65331 7.76009
4.93919 7.59272
21.83297 10.13586
6.02354 7.35176
33.53796 9.18180
20.78835 8.56288
17.26781 10.37697
25.10476 7.32339
34.18594 10.59306
24.02260 7.19361
24.61827 7.85479
22.17095 10.07827
33.53591 9.82152
21.08350 9.31501
19.84391 9.77814
14.23270 6.08890
24.88885 7.54066
36.09566 10.04458
4.57597 6.83300
24.69337 6.20935
26.08757 6.29303
20.48764 9.54852
34.71690 8.69621
15.41517 6.85718
20.38724 9.22447
6.64577 6.85133
17.55844 9.68417
24.62188 6.51879
3.12758 7.65591
24.75256 7.70792
7.46447 7.80975
21.69783 9.64268
3.50832 7.17079
24.92488 7.42271
34.15496 10.43644
35.97813 9.55739
18.88743 10.44759
20.56443 9.83121
20.96905 9.95589
15.45409 8.92059
18.61920 10.18611
6.53409 7.16897
32.03726 11.30855
6.77116 7.19908
3.12456 5.49150
4.40494 6.64431
20.68082 10.68684
22.29750 6.90395
19.50185 10.50048
19.67459 10.26111
34.32156 10.08546
24.80229 7.47707
25.05124 6.71816
24.66750 6.70244
7.17892 7.63749
14.61971 6.19146
4.63443 7.28671
20.06272 10.46134
3.76791 7.39803
34.60200 9.72279
20.33978 9.66675
37.61565 9.40472
22.35609 7.96231
15.19015 11.40975
26.44496 5.66537
19.41523 10.29082
15.87304 10.34589
24.18059 7.13809
25.80248 6.88691
15.49583 8.57948
6.00582 6.93069
1.95209 7.01997
25.20295 6.57613
3.84441 6.85695
34.92466 8.93336
4.45969 7.41338
5.23636 7.72338
34.97188 11.50030
7.06746 6.83570
5.67182 7.21495
19.93386 9.81318
15.18472 8.85566
3.19859 5.88386
35.22400 9.91171
7.22293 7.64538
6.08814 6.44351
35.41987 11.06547
15.29068 6.64722
5.74469 6.88604
34.62080 8.68231
24.82861 6.61564
34.86572 11.54446
19.32716 9.61010
2.99135 7.05581
4.84745 7.01695
5.67101 7.47952
3.35408 6.21327
34.03960 8.21960
16.31058 5.24158
3.12729 6.44432
2.87887 7.58319
14.36569 9.04102
15.41726 6.12066
3.62248 7.10830
35.25140 10.17813
5.81694 7.38450
15.29712 8.22225
5.03245 5.35888
14.89450 6.04076
21.32729 10.82356
20.06535 10.34546
14.06006 5.69681
16.51776 10.55763
22.40486 8.95661
7.31887 6.61298
25.01934 6.25807
32.35737 11.02588
33.49084 10.09237
14.66434 5.69611
22.04418 10.64457
14.00091 5.43256
25.48162 7.25053
35.06020 9.47543
16.32496 6.33770
16.60102 2.87050
35.54051 11.41356
15.34607 9.80422
20.59749 10.62940
15.62269 13.21521
16.27041 7.81719
15.99578 8.83728
20.64774 9.82874
24.44955 7.45819
3.40836 6.96434
20.41881 10.02477
20.70847 10.08029
12.86481 6.36803
32.54605 9.51779
6.36021 7.26380
15.92679 4.88613
36.56033 11.04569
35.30202 9.73921
34.96661 8.14038
16.03529 8.63630
15.59124 4.33160
25.43261 7.02258
3.67546 7.53968
34.92608 10.59849
37.06953 10.25745
4.86231 7.70333
20.35350 8.98979
15.03244 8.48817
23.86025 8.61613
35.18014 9.00713
36.43476 10.46213
17.77553 9.85306
5.32705 6.70160
20.41985 10.34387
25.41926 7.26313
35.88856 10.42997
1.18450 7.78708
5.48463 5.85114
24.34352 6.25916
21.15906 9.34854
36.65662 10.12543
35.55252 11.66366
17.74905 10.96396
26.68491 6.13673
3.78519 6.52522
24.45975 7.57826
3.14701 6.74384
24.96513 8.88012
19.86091 9.24543
15.98050 8.20150
18.62103 10.40857
24.06865 6.99417
20.45750 9.57961
4.36214 6.28089
5.07460 7.81158
3.03507 6.90108
17.24397 9.98004
25.19869 6.93206
33.78821 9.32434
6.29265 6.49239
15.11217 9.66490
35.83835 11.34966
15.33862 7.89387
21.05924 9.76420
16.01368 3.64675
18.09289 10.28018
6.01116 6.44302
14.96452 6.00380
21.70884 10.11459
14.18476 6.62379
19.85306 10.63428
19.16106 9.96394
15.16122 9.35002
14.73341 6.70685
5.05818 6.95650
7.25012 6.37371
6.12623 7.06491
14.79800 1.71612
34.40533 10.53965
25.70704 7.14852
25.32303 7.30925
14.90915 5.61604
19.68166 9.55190
14.92444 5.39421
22.95944 9.60210
20.01884 9.68776
25.40442 9.23215
34.30217 9.83848
5.01268 7.16288
32.47562 10.54420
5.71394 6.10709
37.00268 10.09946
25.83865 6.89401
4.05481 7.37855
26.04225 7.37810
35.80648 10.42972
36.02694 9.28735
33.24209 9.92968
34.06437 9.96521
5.67163 7.52705
6.25109 6.62435
5.78416 6.06531
16.04561 6.58034
14.93415 9.50210
3.50728 7.14612
25.38184 5.48010
15.17926 6.44067
20.78938 9.77149
35.70677 9.39186
15.00625 6.97155
24.35246 8.17947
0.74158 7.26514
14.16567 5.88566
24.43607 6.01246
37.03092 10.31542
35.02005 10.49563
25.15515 7.92404
39.29534 9.92752
33.67807 9.97901
4.76288 6.77101
23.49256 7.40811
22.34739 11.04278
24.59307 6.65827
15.71474 9.14959
24.43812 8.02896
2.87152 7.48722
19.75090 10.02196
25.72861 7.41302
25.91952 6.39169
25.44152 6.97605
24.59030 6.92479
15.27288 7.35428
36.92424 11.36743
18.36396 10.94303
33.56104 9.54277
24.60109 7.11703
14.16859 4.54819
20.77782 9.71671
36.69577 9.45052
7.15594 6.64588
35.22156 11.60144
5.85186 7.22234
21.56128 9.95582
26.47499 7.26181
20.60037 10.22684
13.85113 6.37197
23.81032 7.51467
36.31917 10.96410
20.60273 9.96835
14.88722 6.15810
5.50149 6.43378
25.17425 7.52218
22.72773 10.34824
15.36751 7.58204
9.62109 7.53410
2.18367 7.78739
3.74693 7.02775
20.74599 10.88389
25.30160 6.89768
26.03566 6.01978
20.95260 8.84766
25.81981 7.34221
24.76087 7.87216
19.68471 9.97255
6.35909 8.10551
24.94725 7.80203
4.37864 6.86350
25.94143 6.98760
2.25132 5.31213
5.21910 7.17968
26.67424 5.93765
4.62513 7.10741
25.22689 6.79765
34.54987 9.15977
21.96934 10.00808
25.43602 7.42230
14.90282 7.12408
4.53794 6.76819
5.09629 7.15054
37.45541 9.12369
20.11948 9.80753
32.27804 10.06454
24.43739 6.31710
6.36678 6.45935
4.45525 7.50940
31.73127 11.09756
24.92302 6.68086
24.96108 7.69359
15.29358 8.60044
35.96319 9.37400
34.13532 11.30790
2.58571 5.86943
33.22097 8.90630
19.94583 9.58189
26.04117 6.62877
14.91387 7.30057
5.74825 7.23774
24.77023 5.84667
5.56722 6.90007
19.91632 10.15580
25.35779 7.39215
34.53173 10.54337
25.52180 7.82192
22.89650 6.29016
20.98516 10.10445
15.25505 10.25121
16.01922 11.59706
5.80730 8.07028
15.24031 9.39672
3.61563 6.27943
15.13281 3.55857
34.10751 8.90531
14.10051 7.00544
5.42112 6.58865
18.78267 9.55321
4.76577 6.07824
21.12892 10.14121
17.04275 10.15134
14.77531 6.23151
2.22673 6.63271
14.12960 6.87038
26.18023 6.49156
25.48396 6.14290
15.16613 6.61647
20.19165 10.51536
23.57987 7.19002
25.40461 6.94383
24.77248 8.07603
25.37673 8.21686
36.44901 10.29325
20.14566 9.37381
16.63552 4.96363
4.60949 6.80491
6.99206 6.75158
37.24337 7.38299
35.57206 8.33192
15.48506 9.75454
24.16626 6.16609
34.42237 8.62121
26.43775 7.09021
14.48622 5.02143
8.84738 7.28321
4.22626 7.43496
32.77484 10.81655
25.81133 7.37415
38.34222 9.18188
3.57650 6.41817
34.75845 10.12605
14.05362 5.49193
13.95826 6.23802
20.32248 9.75649
21.91028 10.54184
7.62224 7.94173
6.10665 7.31859
4.25254 5.92097
6.00519 7.40145
33.89643 10.89503
14.42383 5.83531
33.52455 10.99864
3.27270 5.85530
34.39163 9.06011
33.02815 8.36764
13.75294 6.25969
22.95087 9.88334
26.09399 7.34980
19.08682 10.49560
5.72530 6.21448
16.07475 5.15554
3.92294 6.90919
3.61744 7.36990
14.87660 7.38126
21.15032 10.26985
25.30438 7.62382
18.17049 10.31396
22.70926 10.19667
4.74997 7.21182
35.79301 9.65001
35.92810 11.00283
15.82020 5.15868
37.71208 9.62741
15.23790 5.83162
24.66115 7.13574
15.28848 1.26623
15.02112 8.00751
18.40546 10.86923
3.59863 6.59972
20.21646 8.81657
14.67869 7.15287
24.31005 5.61257
4.80784 7.41541
32.56692 10.32221
20.03315 9.63967
18.71777 9.68168
32.95268 10.06645
15.16501 5.87219
35.91205 9.49158
35.84458 8.46704
20.84945 10.42645
25.26935 5.79034
6.54690 7.30399
23.04599 9.27253
19.83388 9.85163
14.97334 8.62689
24.91625 6.07238
6.41647 6.82411
34.47236 10.74339
33.91727 7.67879
4.30301 6.37601
32.53614 10.41802
15.86316 8.62977
4.09988 7.02653
25.15135 7.75188
34.57600 11.30573
4.45002 7.55977
26.22721 6.77962
15.01751 4.36645
15.59699 4.39554
33.66596 10.27447
21.59144 9.93758
31.36250 10.07125
34.32799 10.16674
15.84240 6.98179
34.54407 12.17589
15.41936 9.21135
18.15607 10.33691
4.16093 7.20947
35.31433 9.76583
4.75963 6.60203
35.70744 9.73287
34.64013 11.84291
14.30711 3.96579
22.25927 10.26866
24.68841 7.59323
15.09609 2.41230
19.69302 11.05184
35.11552 10.31550
26.13394 7.29406
15.90669 6.17960
3.94684 7.69651
6.52382 7.84595
25.42891 7.06045
25.78058 7.19760
36.05267 8.01611
18.28281 10.07767
25.53521 6.76424
14.95322 9.82708
15.91551 9.48697
33.34334 10.76247
25.08887 7.21145
22.54547 9.38377
19.79789 9.67401
14.02279 6.37476
34.29685 9.66394
6.26888 6.78097
21.81579 9.88836
15.96095 8.38365
25.31532 7.58329
38.15691 9.60684
