35.17980 10.83390
32.94962 12.39274
5.09701 7.23438
21.16161 19.49714
15.64217 10.15005
25.58397 16.27778
25.01627 8.46684
14.38840 13.18956
5.20512 6.86815
34.78069 11.10604
20.07722 19.57855
15.80097 13.04801
5.54244 6.53301
15.61235 6.24094
24.04617 17.10385
15.60437 7.81363
20.42638 19.50404
5.17001 6.57325
7.65554 6.97788
33.77641 15.29432
16.83847 6.71059
22.43654 18.65244
19.17054 18.61147
20.05832 10.10008
15.02726 17.98528
32.49672 18.17590
25.97264 7.32495
23.96640 15.56104
21.09831 19.65831
35.45279 9.60835
15.77069 7.18326
25.73553 15.27730
34.26144 16.88684
21.00575 9.78543
34.00058 11.40921
15.89204 12.37841
15.93062 5.18301
18.41996 10.47981
4.15890 12.97863
19.50924 10.22906
14.33837 16.92814
19.63102 9.67466
14.09380 15.10323
7.67915 6.94855
25.74933 8.45299
15.95260 14.22851
25.40583 7.37728
14.11985 7.11237
16.62423 15.65641
17.00926 10.17680
22.43218 9.91385
33.43249 15.95081
21.32153 9.78426
24.45516 7.52992
25.07830 16.05823
7.96510 12.44681
5.30396 7.06106
14.06634 7.15624
14.57943 14.50257
14.07971 15.58304
4.48107 13.33760
15.25089 5.62963
14.36807 7.28406
6.13586 12.77901
13.51462 5.72399
37.22863 18.16950
15.16414 16.37421
17.75265 10.02833
4.44081 6.91259
14.89597 17.41302
24.45063 15.93553
21.65445 9.94880
20.40832 9.60789
20.16574 9.91699
3.61023 6.42970
20.55599 19.18103
32.87270 16.05602
34.22379 8.38875
20.89884 18.49473
15.38173 6.22027
25.40096 16.08255
33.10703 18.21767
19.56880 10.34264
25.48006 17.22957
19.24065 10.56143
15.93536 19.62320
36.96381 19.79113
3.08064 13.11528
25.83923 6.00212
37.19251 17.37000
5.06089 12.92524
35.62662 16.97095
26.56845 6.88994
20.53392 18.95999
24.69434 16.55096
15.18731 5.04703
24.20908 7.58768
8.39526 12.56068
15.29227 6.23953
23.50420 8.02816
22.91485 19.28978
22.10455 10.51259
5.80196 12.82087
4.10713 7.11862
25.69420 16.27456
21.04737 19.47615
37.72958 15.18247
25.15271 7.38842
13.36704 16.70238
33.29798 17.35392
33.83806 16.83765
3.47705 13.21525
20.12993 19.83447
4.50888 6.46528
20.02761 19.71142
7.30302 13.56408
14.87314 13.82031
5.21176 12.22383
15.12545 5.26421
15.21396 7.43688
38.10743 17.19643
5.26833 12.92838
14.47397 18.16894
19.60329 10.04279
25.36303 6.01269
24.19153 6.38812
14.27015 16.18374
25.55160 15.48168
20.70260 18.95151
19.71830 9.20296
6.16598 7.64649
24.56485 16.98167
17.97334 19.17301
4.36728 13.37835
21.50795 19.62057
25.73732 16.05104
15.88509 16.60087
21.44790 18.93162
25.50484 5.38066
23.60973 16.38418
25.01244 15.61132
21.32519 9.46229
6.21275 12.36814
25.53995 16.50645
25.07279 16.66249
33.84834 10.41566
19.54665 10.63421
24.33460 6.46414
18.57518 18.66644
6.21541 7.15428
34.18684 8.53788
13.90644 14.06446
18.35397 10.42879
34.92876 9.54829
18.75079 9.77302
14.05952 3.23084
4.64206 6.86088
25.05147 15.59055
37.00000 15.19229
16.00299 17.32817
3.08174 12.54465
5.32116 6.76076
5.55167 12.94057
14.70538 4.75123
19.77926 19.39616
6.09940 6.77260
13.45589 15.08812
33.51154 16.65373
35.43770 18.21578
5.00870 7.06305
4.94259 7.62745
4.42796 6.93107
5.39118 7.00159
6.29546 12.98477
19.64837 9.64750
6.39713 12.79931
6.65986 7.49627
34.81302 18.72992
20.50431 18.89123
35.01760 17.72313
33.65634 9.03447
32.76981 17.84863
14.82796 2.65537
37.32281 10.29693
24.11256 16.66975
36.81008 17.33232
15.92289 8.53578
22.18419 10.34593
20.15525 10.11425
25.59309 16.04419
6.41052 6.44013
20.41131 18.28660
15.66197 10.65559
15.61191 7.92700
19.40860 19.24884
7.06321 12.48724
15.34223 5.53262
25.30912 17.04137
35.63831 9.75830
34.90357 8.86111
14.74490 6.99806
17.02408 18.98477
19.53997 9.44044
25.82679 15.75427
24.42706 15.69149
3.23135 12.45544
25.29226 5.65566
15.12518 9.33637
21.23480 10.55259
21.62460 9.63328
20.13920 10.19287
5.47394 13.30012
5.03733 13.02280
15.00861 13.04755
33.60949 9.43446
14.91593 16.84446
35.69724 18.33393
36.49502 8.31996
21.48245 9.82331
15.63367 7.43569
21.69753 10.06807
21.14352 10.07928
13.72152 6.98983
24.38251 15.34692
15.02720 6.69431
26.14587 8.64423
4.26551 7.02350
25.51711 17.15882
25.50279 6.10099
25.76696 6.74391
34.23209 17.56082
3.54494 13.80003
17.54502 9.33621
2.84348 11.75675
33.93141 19.33145
37.17072 12.14095
26.10836 15.95432
6.22769 13.64393
15.60950 15.10939
32.29260 10.04483
33.44949 13.27931
24.83526 7.54063
20.34641 19.26235
18.73816 19.89380
4.19599 12.81390
33.98121 15.92643
26.12111 15.16832
24.38034 7.60128
35.90116 17.11012
24.98443 7.26379
25.15059 6.57080
14.96106 14.06481
4.02720 13.08328
25.03298 7.38339
31.42209 14.80646
7.78287 7.92889
14.36370 18.44908
14.79793 6.43524
35.36396 10.78588
19.70343 10.57713
25.58065 6.88930
24.43736 17.19724
18.58779 9.84769
17.77373 11.02593
35.25110 14.57396
14.52623 14.25250
25.24548 16.65073
15.24766 16.03618
37.16035 18.03084
34.10494 19.72235
6.40762 13.09265
23.37661 9.90730
24.67837 16.00467
14.82891 6.67143
14.03377 6.59402
20.75178 18.97445
35.36496 10.18115
15.26910 11.74934
17.45739 10.24077
36.84229 10.52769
15.37434 6.16122
14.10508 4.30665
35.88871 15.57051
19.03272 10.67431
20.31124 10.45904
14.79864 6.90520
36.31878 8.79426
34.98086 16.15673
20.09788 18.76558
20.70495 18.73708
16.09939 16.04183
34.85778 11.17328
4.68701 6.79821
20.31369 9.45440
3.81103 12.06923
34.10157 11.14394
35.50260 16.57559
14.68700 7.53271
3.95991 7.51361
3.78640 12.64398
23.80389 7.29227
24.81892 16.66388
18.17105 19.51815
14.74274 12.39386
19.91275 19.27469
4.01660 13.48211
34.22406 11.17036
15.42020 18.82045
19.16802 10.22407
25.16180 6.39450
18.20087 9.86768
14.33308 15.86182
15.59538 6.95241
35.58601 20.32726
7.94243 7.45900
15.76351 4.67678
3.47136 14.16817
25.13364 6.09364
15.82977 14.88851
21.15332 19.27003
20.29779 10.91812
18.16683 18.75870
14.31784 14.76711
22.73755 9.61816
4.24581 8.21845
15.83297 5.55689
18.35512 18.55671
35.71085 14.78163
24.57820 16.00181
7.22810 13.11068
17.72044 19.12156
32.45266 9.53529
36.20266 9.08313
25.36711 15.74225
6.22327 12.19722
4.14027 14.24726
21.56529 9.82770
16.17260 14.80914
14.93608 4.78259
25.86727 7.85302
5.03101 12.91319
13.82333 12.97876
15.26456 13.88005
32.98102 10.23432
25.52494 8.35613
34.20280 18.62967
3.68696 7.17579
4.52901 6.43090
15.89819 14.73449
25.61230 15.15014
4.51265 6.87372
36.94308 17.43452
24.05214 7.62082
34.60655 19.81886
18.95171 19.90958
3.37374 12.71874
14.97319 14.88834
20.81223 8.58182
14.54165 15.85535
18.74002 8.91796
15.11473 14.27825
17.28677 18.91702
37.82158 9.64677
17.98984 19.61694
14.86599 9.48550
21.51444 9.91052
15.77753 18.92144
0.24751 12.85350
15.24916 14.34910
25.48939 16.09652
5.71530 12.77192
21.87654 18.49644
24.53967 6.78827
6.54315 12.89919
35.15510 18.61028
34.22679 16.59866
18.93912 19.53391
20.35346 9.48975
33.80611 15.29098
14.53805 8.32103
21.89875 9.76456
24.23715 7.28748
15.24335 5.08899
14.87346 15.71653
14.71151 5.64219
36.07440 10.71064
17.22883 10.04648
24.64794 16.19268
19.92980 9.97196
33.86414 17.37922
24.43703 7.82601
5.10124 7.08955
5.13227 7.31390
35.50140 19.53264
3.86938 13.11494
4.56611 12.97067
24.33336 8.49726
25.30720 6.62063
18.69723 18.15427
14.68404 2.42456
14.87402 15.74800
15.32423 12.65225
15.29609 14.26016
5.17562 6.00346
6.69754 6.54418
24.88885 7.32459
25.24670 14.87227
35.67277 9.90298
15.40143 6.31241
34.18146 19.68040
36.19145 10.28236
24.85172 15.95147
15.27080 9.47256
24.97002 15.26693
20.09922 19.55055
34.16161 17.70992
18.43399 9.26371
34.45238 10.39449
4.58922 7.19414
16.37864 13.69043
25.17972 7.77766
14.11404 16.47961
36.84506 16.61739
5.18370 7.20003
1.80707 12.65295
16.01623 7.34060
25.23957 16.73717
25.47920 7.85197
3.96390 6.57889
25.06561 6.96508
24.48842 7.13132
24.44800 8.08337
15.21639 6.91518
3.73383 7.37391
16.21704 3.08512
36.64415 11.00558
19.24146 10.00405
33.44579 9.89835
15.78487 9.09123
27.17670 16.19008
19.34309 10.07929
19.66762 10.05447
20.57825 10.26676
33.08180 8.51138
15.35760 11.01109
21.84448 19.41326
6.03554 12.56782
16.03092 7.32084
3.10794 12.02296
33.77062 12.13304
16.57017 4.69112
5.03844 13.18178
6.89087 12.82781
33.16047 10.98515
4.66718 13.77394
15.33144 13.37229
14.51475 15.05138
24.73409 16.05772
39.47738 11.36005
36.04601 10.02750
4.82355 6.14432
25.19886 8.60485
34.73088 12.39195
20.65136 9.54029
19.90329 9.74968
23.41644 7.77239
34.08841 9.31252
7.47227 8.82281
18.53640 18.58803
20.80557 18.87440
24.93045 16.59662
2.42312 7.21048
3.79663 12.89497
20.94215 19.62706
24.91592 15.14007
15.01061 7.73828
21.67570 18.98234
15.26240 5.85615
7.53828 12.90734
25.63185 15.47588
18.35716 18.41988
34.93514 13.45912
4.04593 13.79708
25.84095 6.92810
32.18280 9.47543
24.69023 17.55771
32.55369 8.87274
36.68096 9.82687
14.85156 8.15569
34.21413 10.28397
24.47334 8.09179
15.29155 8.88205
18.49893 18.95302
18.15123 19.21339
4.58874 6.60485
6.63885 6.95525
14.17265 10.99192
24.74637 7.14999
33.39732 16.07908
15.11998 3.97742
22.22537 10.25470
38.18259 10.89833
15.44022 14.07996
25.25379 15.93686
6.69634 12.91150
19.70483 18.50527
15.04765 13.58054
16.55043 8.39075
25.13034 8.38795
3.55955 6.83792
3.23495 13.11157
34.83003 16.21228
7.26679 6.39247
33.85778 11.09461
14.06300 6.26171
13.96048 5.24773
6.27175 6.44205
3.33609 8.10737
36.01515 14.82091
5.44173 13.48049
21.87108 9.86910
14.65331 13.63610
36.38580 9.92093
3.56511 7.32363
3.09964 6.60146
36.89124 18.78271
7.06703 13.95033
19.57969 18.90609
19.46787 10.13656
19.54846 9.12558
21.94928 18.94539
21.02705 17.95966
25.69863 8.08683
15.51198 8.48848
33.02560 9.54736
25.44883 6.81358
14.12666 14.62199
34.26093 9.79212
4.68108 6.73069
3.85090 12.61874
25.72015 18.02326
35.54482 9.58708
25.50696 15.19851
15.79259 13.86685
25.38502 16.22130
13.39061 13.91131
2.49601 5.85752
25.34723 16.05712
6.02459 12.89180
25.09598 7.59603
5.98487 14.21494
33.47930 14.71229
25.83304 6.32612
24.83118 5.94661
20.11992 19.31940
16.29843 9.89375
33.91981 9.65689
24.78908 6.89994
15.74260 5.77261
25.82714 15.80162
33.57393 17.37682
26.48191 15.77436
15.68876 5.44063
26.03025 8.73873
14.62899 7.27601
25.40000 6.82321
14.35381 8.36413
25.18452 6.34289
16.15232 13.47231
19.07048 18.88552
24.53519 6.28024
3.45123 7.01347
36.07093 9.81347
25.06557 7.60582
4.61224 13.37820
24.33669 6.01993
20.28473 19.19405
14.90999 15.18304
36.53343 9.69678
5.68981 6.20924
18.11173 10.21425
15.35492 14.77911
2.98221 7.92668
33.96593 16.02616
15.99439 18.47553
25.86900 5.89548
3.84588 12.34892
15.17668 12.58082
25.33165 15.51932
14.76592 12.91491
25.02537 6.22702
35.96006 8.97953
37.08525 17.57933
6.70938 7.30114
21.81465 19.05334
15.22279 6.85781
16.68271 15.49254
24.64589 6.13778
14.29806 15.81220
25.77841 17.02526
35.86460 10.22035
19.35687 18.09004
25.31562 16.29257
15.32516 16.09747
20.47677 18.62496
34.14335 17.48030
36.17374 15.31316
22.31815 18.67518
36.31900 17.17841
34.44623 14.63662
33.28618 11.75767
33.02048 11.28227
19.06385 9.94980
15.73461 8.08027
20.57300 19.13323
14.49138 7.57770
37.25097 17.91091
19.93204 10.36944
7.27647 6.23529
18.82151 19.20148
26.65424 15.93468
22.18295 9.95303
35.61801 8.80632
38.07866 17.57689
25.20331 15.86225
22.72315 18.54560
14.98446 19.22550
35.41922 8.02326
24.82102 7.27504
25.71814 7.84454
35.39149 10.87726
3.58589 11.84869
2.38081 6.35309
34.21589 17.29331
21.67735 18.46913
34.12258 16.31828
36.11849 11.50680
4.86421 12.41770
3.81855 6.82563
6.17306 11.68390
19.75361 10.68224
15.45360 8.19783
6.29347 7.79347
23.16646 19.33183
14.72346 5.37448
5.39481 13.93473
14.06905 13.88064
13.69213 13.55398
21.65923 18.69807
33.82926 16.00436
33.50696 18.86857
35.53652 7.85278
4.72026 6.64577
34.54653 17.08676
18.76538 19.14337
35.96259 11.70686
4.77888 6.64597
14.63679 15.19261
19.42214 10.64419
19.19918 10.11651
35.21989 16.55423
25.60656 15.30731
26.05898 6.91234
4.23699 6.22202
35.77927 10.55575
23.39158 6.98581
25.29660 7.34643
24.98212 16.77343
5.55755 7.00282
25.98697 14.92176
24.89158 6.90423
24.00027 5.74345
4.71926 12.50408
36.30017 9.89967
15.98115 8.37011
36.45466 16.59485
4.00631 7.83411
3.57646 13.11206
4.05310 8.15870
39.66227 14.22477
15.55637 15.47404
24.16502 14.18682
23.84973 16.62049
14.63145 15.14854
7.20487 6.74165
33.72310 9.66507
4.10423 6.83585
4.75610 6.43459
32.34207 8.40983
16.03400 17.40946
26.09812 6.14845
34.09709 18.07462
7.30221 6.36725
5.63953 13.03220
24.92594 8.83823
14.61705 17.42705
14.64985 17.78487
37.24496 10.74136
26.22357 16.13397
5.48933 5.83178
24.64540 14.91051
35.84358 14.59758
3.31397 7.14760
25.84136 14.93838
24.40539 6.38174
15.07479 15.43291
34.92059 10.12546
34.81445 14.18107
38.42730 16.36937
5.02638 13.63921
20.69913 19.07304
33.32716 7.89000
4.93275 13.43487
25.33535 16.30820
14.08861 8.61110
19.39359 18.71368
4.31461 6.92211
25.54663 6.46860
17.00430 9.54077
24.05148 6.84493
33.63118 11.27166
36.05128 18.95129
35.13295 17.69371
18.57967 18.67914
7.47823 6.82717
23.57696 7.17204
22.46143 10.02570
20.19600 9.89106
14.36249 7.40563
4.02060 13.92477
15.64724 14.26940
3.16992 12.79973
14.88212 7.12632
24.36046 5.96763
19.49664 20.17386
34.19188 8.65187
15.26370 9.07846
26.26274 7.95639
4.58524 7.28430
4.95730 14.04791
24.66464 16.25947
3.94888 7.09073
4.85772 13.20775
25.49023 16.71842
24.66013 6.18555
23.62653 4.75184
15.54887 8.20802
24.89682 15.00285
33.06175 11.90929
14.88693 8.82717
2.49340 7.28372
20.83736 18.95615
24.91276 15.79619
38.40345 16.90812
16.90675 20.12507
24.45506 8.11196
25.69174 14.48234
15.05303 9.71061
20.79826 10.07322
5.90739 13.19691
2.81506 7.13213
13.81228 12.76396
3.21975 13.17060
2.89233 12.12981
18.72302 10.29652
21.11560 19.14394
18.60416 10.23951
3.17800 13.58226
25.14322 15.75383
5.50433 7.47986
