25.09741 5.57651
22.34097 11.05567
16.83383 10.84388
21.00334 10.49285
25.61896 7.38985
25.31180 7.05410
20.06416 10.13475
24.48046 5.06935
20.21444 9.51165
19.58934 9.63021
18.40559 9.77697
5.90307 7.00957
15.66103 7.30990
21.49408 9.16059
20.73442 10.57769
8.47054 7.11040
22.41103 10.73545
24.22720 6.46409
26.15257 6.15451
24.38071 7.39078
7.77170 8.42094
15.89218 4.38972
5.34991 7.34650
25.37520 7.48132
24.07416 6.43563
25.23091 6.12505
6.50503 7.52148
18.23277 9.38108
24.15653 7.24559
19.69472 10.02467
26.31787 6.53857
6.12350 6.70404
15.12692 9.98820
14.53721 8.97676
23.91334 7.81014
19.07623 8.83847
14.55444 7.77507
25.23549 6.74179
15.21131 6.74987
20.34673 9.40258
23.81295 7.91240
15.16049 8.83144
4.85399 6.97748
5.43210 8.01053
5.44773 7.66990
6.64669 6.68806
14.55349 7.94020
15.94575 7.18784
25.62228 6.20435
14.02760 10.38508
25.21720 7.85332
15.09134 8.67803
14.63649 3.28391
24.35915 5.94502
19.78980 11.04697
5.55729 7.25596
22.50462 10.45136
24.22060 7.03444
20.57231 9.90515
17.84077 11.13569
20.24798 10.03331
4.82094 6.89002
24.35844 7.57923
23.45587 9.94581
18.55841 9.64085
24.58692 5.85160
25.82707 8.33371
23.82595 8.97836
15.20602 7.89025
12.82761 3.81177
15.49273 5.65387
24.40139 6.79137
16.71162 9.18098
15.13738 5.17708
4.17128 8.29800
4.10445 7.32371
15.31189 10.20953
25.02213 8.62761
24.53679 6.00070
20.61863 10.15433
16.31258 8.36349
5.50969 7.93657
14.52018 6.56045
4.15152 6.62431
24.90653 7.77199
2.53697 6.96960
25.01082 7.79450
18.34835 9.62532
19.43189 9.58916
6.01995 6.55798
20.48472 9.89625
18.18391 8.68803
5.19036 6.43102
20.83575 9.15165
4.96961 7.74976
14.63471 8.46347
18.48303 9.18094
23.42051 7.82872
20.70147 9.66180
23.25654 10.75987
20.34256 9.22489
24.43086 6.62572
24.77060 7.45473
23.65174 7.30610
21.38757 10.65099
19.70233 9.31697
23.04776 5.62976
20.00929 9.39887
20.17366 8.21533
24.06792 7.73455
6.13363 6.28888
15.98385 10.67613
19.31159 9.46501
23.36314 5.90791
17.95715 9.79888
15.69066 9.24383
3.88428 6.70797
24.92681 6.82727
24.59713 7.19783
15.30016 4.25114
4.26429 7.19495
24.43988 6.98874
15.31980 1.70338
5.92480 6.43544
19.38159 9.87023
24.54583 7.65397
4.58308 6.81972
14.52951 6.02499
19.69139 10.51123
21.81527 10.01963
16.48018 3.51717
5.22158 8.17027
23.41521 6.35312
14.42756 6.28436
15.29763 4.43277
5.36649 6.97179
4.83020 7.73987
3.58222 7.26734
5.13020 7.38377
22.37735 10.11604
24.90299 8.39527
24.86021 6.97798
15.36976 8.00038
19.31820 9.52574
6.63767 6.94421
15.33651 5.50478
13.78172 4.82564
12.84725 6.54548
19.62902 9.52555
4.61628 6.52925
24.16047 7.08000
15.50586 6.78211
15.59834 4.79581
3.89114 7.35798
25.76611 6.86632
24.14561 7.28061
14.76648 6.31606
24.56551 7.51564
21.97624 10.46440
2.54926 7.89466
23.41930 6.33838
15.81945 7.91433
25.08518 8.12408
4.55537 7.51462
14.82070 3.82175
14.51098 6.09877
26.27780 7.37807
25.57673 6.69725
15.39370 5.48903
13.74383 7.32963
2.14132 6.57096
15.58632 7.59507
20.38794 10.64082
14.58493 5.08500
5.93359 7.12166
21.09565 10.28657
18.43656 9.51134
25.70137 8.20273
16.13802 5.07090
22.08272 9.91317
19.80054 9.94450
7.61211 7.48332
25.18103 8.36142
16.29703 7.92838
24.63376 8.30972
14.43106 3.79096
15.18475 5.98408
5.25747 6.49156
13.67710 6.34230
14.45913 9.33428
2.76043 6.44432
14.96243 7.70139
19.39471 9.85392
2.45658 7.47037
5.22727 6.77423
16.06173 5.54802
24.85355 7.29644
21.21875 9.19713
15.40173 8.49341
15.36911 5.65190
24.04657 5.63495
13.35286 7.37009
2.87276 7.04358
24.85452 5.39472
25.36631 6.97825
21.31878 9.34872
3.24331 6.86346
19.74160 10.30214
18.62356 10.44659
20.19113 10.38741
14.85277 7.15996
15.98479 6.76625
19.84919 10.63874
3.64779 6.91367
25.08312 6.07741
6.56261 6.31729
24.92096 8.68343
19.75954 10.32597
4.73100 7.57746
16.86051 9.68282
15.18194 6.60150
6.53593 7.05809
21.67331 10.48326
19.77656 10.25402
26.15101 7.76187
24.36124 7.39295
19.42319 9.64918
16.15785 4.79628
22.12704 9.65021
13.64624 9.33584
5.05277 6.51956
19.29655 10.79931
5.46436 6.04217
25.23656 6.25434
19.72334 9.24791
24.49121 7.14352
4.71960 7.25512
6.97397 7.26539
6.57679 7.50117
25.42027 6.76852
4.01963 6.25246
23.75559 7.59739
3.34337 6.25975
24.16176 7.11132
6.18122 7.58270
25.05361 8.23703
24.48257 7.74829
14.26776 3.05294
25.55503 6.36001
25.22770 6.90330
19.17569 9.69977
6.49802 6.80850
24.50280 7.87170
15.04527 8.00781
24.49390 7.00444
21.52183 10.00838
25.44117 7.60341
24.03785 7.98183
15.15487 6.68180
26.00602 7.89671
21.30257 9.27304
24.68645 6.30032
24.53453 7.33129
25.22391 6.87852
16.25889 5.76598
17.69211 10.15489
17.93370 9.80704
17.71801 9.60646
21.08466 9.59847
6.98941 6.84775
24.57666 6.76848
25.32992 6.88748
19.44698 9.93281
15.02725 7.03469
21.24598 9.22312
13.27083 4.22490
13.67576 7.13772
6.31436 6.33026
18.95769 10.15975
25.33800 7.13017
20.54273 9.73982
17.70865 10.28381
24.90789 6.79476
15.38945 5.22909
15.30915 10.12922
4.97598 6.47963
14.56377 4.57857
19.01053 9.88735
14.13818 5.52560
19.89862 9.77085
25.08268 7.51637
20.40839 9.54015
24.76040 7.39420
18.58118 10.91032
25.59145 6.90964
6.84912 6.57774
16.89149 10.66673
24.71758 6.77845
25.62346 7.16367
6.29190 6.08808
14.37291 7.53958
4.66944 7.50220
20.38522 10.38302
3.48671 7.40400
15.61777 7.38379
24.29384 7.54022
3.91825 7.51644
4.83103 6.71037
16.10170 5.96754
13.61032 7.80259
25.43604 7.16312
25.54550 8.13843
4.95771 7.30956
22.49025 9.41932
20.56223 9.87690
7.71623 7.09831
4.79287 6.24779
22.08281 10.59237
3.78959 7.48133
3.87143 7.60870
21.55960 10.32405
15.59354 7.04501
9.14648 7.82258
17.37601 10.10189
15.04487 7.02776
6.76264 7.06391
15.33679 9.56585
20.37609 9.99221
25.46794 7.90296
6.97633 7.17870
15.03059 11.20032
15.22951 4.96954
27.01027 8.09402
21.87929 10.84547
19.33388 9.34553
6.51281 8.60966
16.19158 9.92021
14.57750 8.97973
14.19238 9.44143
19.24696 10.00107
20.25586 10.66282
15.02893 5.73190
21.01830 10.38905
13.89582 4.70810
3.65807 6.07272
15.61830 5.91149
24.13550 6.39275
14.75859 5.92207
20.94979 10.28817
15.51620 8.30533
20.41578 9.48441
25.93566 6.60652
14.16364 7.30164
25.56859 7.88930
24.88164 6.05922
1.31892 7.00547
4.88270 5.87464
4.23498 7.61490
18.59927 10.14771
4.03741 6.80307
24.78517 6.90262
24.30823 6.50359
16.08602 6.32600
25.05367 7.55111
12.93658 8.50710
24.91678 6.45230
6.40554 7.17735
16.06281 8.06406
24.84648 7.83513
25.59535 6.62958
8.09890 6.82598
24.86855 7.93331
24.44834 6.60635
24.27989 6.85890
15.75500 6.27321
25.29173 7.76902
15.88480 6.29623
25.29580 6.92596
24.96329 6.51118
5.86091 5.79706
24.15223 7.76720
25.53746 6.27449
25.42369 5.10663
15.42763 5.72682
15.73733 8.48998
2.38670 6.92600
4.92514 7.81084
14.21995 6.88381
23.52602 6.89888
16.15177 8.04918
25.08243 6.99889
25.28996 7.11454
21.51588 9.44231
25.60626 8.69600
19.02222 9.87036
22.88509 6.40195
18.84967 10.45455
14.99366 6.18939
14.41249 8.42287
5.44964 6.48762
14.99128 10.75759
20.89805 10.14514
24.92809 7.24554
25.71653 6.59720
5.72322 5.50459
23.33255 9.85007
25.40255 7.64332
20.00636 10.21699
19.27582 10.04973
24.76114 7.43306
7.15001 7.30394
21.87453 9.60789
24.32237 6.54628
3.72949 7.97484
4.98350 7.54206
24.33770 6.93801
24.22878 6.44643
14.61159 6.19230
18.67020 9.76139
26.11883 5.94554
25.31970 7.34839
13.97625 6.35592
20.88717 9.69885
14.56714 4.58772
20.29859 10.35074
20.74261 10.31692
21.58196 9.28454
4.30598 7.41126
7.36923 7.66374
14.56043 7.99683
19.41066 9.56008
15.60167 12.83355
21.67629 9.83348
15.12374 4.34632
25.08051 6.05545
4.66504 6.74299
6.87606 6.26808
5.25155 7.49900
5.44273 5.70722
16.33636 7.33443
4.71201 6.95793
15.88297 3.03396
3.05177 7.43265
21.19666 9.64357
16.14916 8.25400
14.04259 4.99725
20.86584 10.97304
15.34178 7.05258
3.02664 6.79329
24.91111 5.15832
8.57281 7.08332
18.47858 10.19314
3.87122 7.09018
5.94692 7.89498
25.50703 7.95407
17.63289 9.66705
6.99506 7.54650
26.00249 6.69230
24.82780 7.16142
3.31083 7.41907
14.26875 9.29467
25.52049 6.98049
18.91762 9.27883
15.99043 6.76769
24.79334 6.73475
25.19076 9.00753
13.69049 9.30134
24.58601 5.54863
16.50390 7.55576
25.87017 8.24385
21.10896 10.19444
3.34030 6.55648
19.83495 9.22629
5.84569 6.69489
3.29664 6.93963
23.28774 10.08965
14.40220 9.38060
5.01869 7.41074
14.62476 6.33911
24.73107 7.12910
25.11682 7.23453
15.11887 8.61859
13.97923 6.60177
15.69754 4.63210
14.01163 4.82460
14.33405 7.46272
15.83103 6.12673
2.78201 7.82316
15.32023 6.50682
20.44430 10.88336
25.28200 6.94556
25.05953 6.30708
2.74692 7.81523
19.40067 10.12017
16.97296 6.37265
15.78264 7.09322
24.71533 8.88709
21.88942 10.15302
25.00175 5.58919
25.21648 7.35388
21.26172 10.62260
24.50397 7.91658
24.79863 5.86358
16.46150 8.09591
19.90016 10.32779
25.24226 7.22045
15.24591 8.38506
18.42083 9.52067
25.15783 5.65034
25.18377 7.73857
25.46435 6.88587
15.68238 5.16023
5.54376 7.43116
16.08508 7.00893
2.15572 6.36429
19.78169 9.92888
5.04240 7.66155
14.36712 8.00295
15.07820 5.74394
7.04033 7.41350
14.67305 9.68037
14.48583 5.51846
13.88509 6.85630
1.59390 7.90241
24.35520 7.30653
5.09881 6.50377
15.02929 9.72239
25.81491 6.08414
25.76531 7.39124
23.70491 7.05310
22.09324 10.23225
24.55618 7.49615
25.42290 7.13342
18.83195 10.74920
14.80182 8.32375
25.51453 8.38285
6.18487 6.81271
24.45600 6.32974
24.87085 7.12502
15.35360 2.93225
25.96922 6.79399
23.29628 7.00713
18.92788 10.78066
13.74652 6.36942
22.17994 9.72993
19.12082 10.61072
5.78116 6.84437
3.41337 7.47667
3.39357 7.18002
20.84298 9.97184
4.97185 6.80005
25.66413 6.93176
24.84230 5.77210
14.61834 8.82159
3.53323 7.58280
26.20884 6.26351
4.32612 8.09215
17.48406 9.98620
5.51157 7.49994
14.96929 8.00551
19.23672 10.55864
13.96226 7.98055
24.44903 7.01382
25.09272 7.76342
5.77908 6.43966
14.94089 6.58796
22.09783 9.85245
7.21195 6.26483
24.56439 6.01067
25.19111 6.65183
26.50926 6.42703
14.82649 7.75565
14.62672 5.55743
6.46216 6.32464
24.94886 6.82564
20.65325 10.41822
14.63218 7.69698
7.39023 7.25818
14.12392 5.77301
19.31374 9.59201
15.34601 4.89964
14.58705 7.58049
22.85848 9.42965
14.21189 7.07080
2.62121 7.41579
25.35812 6.05351
25.17390 7.15814
25.33417 7.97483
24.26679 7.26813
6.60809 7.62554
20.30928 10.02057
19.27039 10.38519
21.85889 10.07712
4.59480 6.46642
21.38856 9.78972
2.41431 6.51671
8.71539 6.72973
15.64669 6.59283
14.71953 5.59057
15.03224 5.93759
5.55733 7.60250
15.28315 6.11898
23.77148 5.79689
24.73309 8.16992
19.03349 9.70053
14.30610 4.30902
13.74152 8.87507
24.89410 8.43733
24.97276 7.52206
25.26980 6.61861
16.09069 3.46467
14.27316 5.80099
23.01993 9.55420
24.92380 7.28168
16.35303 3.81932
4.63477 6.95043
15.26308 9.56552
24.84133 6.59694
26.05936 6.64231
24.17792 5.16875
24.41252 6.64774
25.41228 6.74648
26.63326 6.75958
14.46190 7.97119
26.52846 7.01340
3.87224 7.39068
19.94909 9.60553
21.70573 10.21491
4.63469 6.08465
20.10170 9.97754
21.86485 9.70596
20.82701 10.20705
14.56282 4.60719
3.47740 7.94883
19.44193 10.27978
7.05277 7.49693
15.56288 3.08894
7.45418 7.09624
21.44508 10.45546
22.91580 10.80892
19.03132 10.30675
19.27630 9.92582
19.68654 9.90225
5.58472 7.16942
15.55129 4.94733
18.28081 10.47205
14.65895 6.42636
21.37230 10.23554
19.50149 10.46438
5.41652 7.84757
26.06250 6.60188
20.78097 9.90494
15.44111 5.82455
15.20992 6.94531
25.23641 6.87791
20.21072 9.93273
24.93175 7.55620
14.60368 6.89632
21.26034 10.19542
15.00421 7.94559
24.00636 6.80364
25.34588 7.21340
18.13941 9.55410
5.46877 7.41676
25.17578 7.20949
24.36652 6.60855
23.00565 9.82762
6.68216 7.08295
17.57752 10.41365
5.37455 8.44087
5.82696 7.75520
14.14198 5.93901
3.56841 7.85029
25.65058 6.59721
3.95625 8.05849
5.88605 6.11571
5.53472 7.81158
24.76930 6.60290
15.26330 8.12684
24.38771 6.51560
21.87318 9.91851
7.77051 6.36491
24.61179 6.03441
2.77052 6.87829
14.91125 7.39531
14.70503 5.79043
20.27050 9.63207
14.70973 7.31019
21.06260 9.78975
24.91941 7.06791
24.36190 6.41122
15.94754 9.28221
20.74793 9.34166
5.54374 5.59729
15.55366 8.17882
6.53289 7.29526
26.09616 6.10682
15.82583 6.09055
23.78391 7.45033
2.78804 5.85877
14.69917 8.06954
14.30136 4.26210
24.32807 6.40052
20.26305 9.57619
19.88452 10.05470
25.56619 6.91151
5.14534 6.30566
20.60863 9.62150
14.54422 10.53642
4.40135 7.71014
25.72564 7.25871
20.74338 10.12686
20.58212 9.02657
2.03475 8.05022
19.72950 9.92817
24.85091 6.89061
19.72538 9.76525
6.20989 7.72303
14.49947 8.71654
21.51145 9.88539
23.90071 7.95057
15.54594 6.16509
15.61874 5.81884
13.71810 6.95601
1.76401 7.23918
7.07200 6.45092
20.05992 9.95024
13.18807 6.26172
15.57930 5.74818
5.61664 7.25356
23.85000 10.35791
21.46726 9.53684
24.90168 6.06533
24.50945 5.75124
25.18439 6.39815
24.55510 5.74439
2.72340 7.38952
15.37168 4.49120
15.37892 4.12390
24.45251 6.31578
16.29730 9.18436
25.22115 7.75280
15.93945 6.20993
15.43413 8.94965
20.95850 10.13644
14.54312 6.59114
20.94377 9.28303
25.80927 7.33928
20.72996 10.16230
13.19129 5.80398
5.96737 6.82269
20.99621 9.81129
21.31720 9.66488
14.73965 6.93120
5.25693 6.55750
15.18587 11.58630
26.45465 8.21570
26.42664 6.90360
20.00486 9.41239
24.77384 7.43842
22.32790 10.07815
16.53103 10.24968
14.59014 3.80363
21.09627 10.20665
2.80503 6.98766
14.99652 4.13191
24.55859 6.70078
20.68423 9.92946
21.16625 10.18282
14.28969 3.86372
-0.12997 6.73271
6.26171 7.34577
24.66756 6.58868
18.75717 10.83661
5.23120 6.78803
24.92898 8.12270
24.60840 7.20981
5.59239 6.22191
14.63206 6.87952
24.47369 7.07082
15.40796 6.92565
6.44062 7.05094
6.29934 6.32542
24.93390 6.79604
25.55912 6.87918
24.74914 7.83054
6.00017 7.40007
24.09023 6.28228
15.30907 8.37729
14.06891 3.82386
6.40619 7.57618
4.89214 7.48558
24.12585 6.96392
15.80295 6.06562
4.17658 7.70041
20.58141 10.24590
17.86199 10.27071
19.99659 9.58431
20.94487 9.79034
14.87470 4.96444
25.34845 8.28015
14.69405 8.52811
3.23539 6.26422
19.30417 9.79832
24.33632 7.90790
19.49925 9.54448
25.24878 6.29770
5.10625 7.71209
17.71758 9.98961
3.10338 6.54471
16.97254 9.01803
24.81444 5.94121
14.34730 3.03378
23.06809 7.10653
23.72644 8.09762
5.23200 6.35318
21.88924 8.61092
15.52184 3.60306
16.80589 8.59457
4.54034 6.93445
18.25763 9.63986
2.54229 6.87931
14.87945 4.14815
4.72777 7.55940
21.09001 10.37947
26.60340 7.54714
3.74463 7.48612
15.88029 4.83511
14.75364 10.47682
14.19590 4.94412
14.49218 7.80792
25.68637 6.03491
25.23906 8.35463
13.80318 7.15346
25.68052 8.03368
14.94430 5.59538
20.33615 9.15906
9.44947 7.22848
15.45060 5.61575
6.77980 7.99113
23.93123 6.43620
25.70939 7.76330
24.72042 7.16886
14.64980 6.36544
20.63093 10.92790
15.13741 5.24576
5.61685 7.04306
25.67348 6.91362
24.96110 6.79988
16.30221 6.92603
21.37195 10.01827
13.49536 5.61942
5.53864 6.97378
21.83873 9.62765
6.45448 7.12433
20.05699 10.06834
25.52434 8.62241
4.93884 8.63701
26.12487 6.25973
6.26082 7.29821
20.06797 10.08055
15.08817 7.52287
25.60277 7.94606
8.31726 6.28626
3.83424 7.18306
5.95532 6.84987
18.26566 10.24618
23.14441 7.75971
19.92112 9.94690
7.23428 7.20089
20.07796 10.39277
4.23056 6.35618
19.76118 10.34778
25.43532 7.10861
14.18147 4.25900
26.08184 5.95853
6.04844 6.31579
15.04661 7.73422
19.29198 10.33617
18.12280 9.95091
25.43698 7.54316
14.74054 3.76423
20.12111 10.67537
21.82495 9.83671
25.45636 6.86688
14.35861 6.43845
25.84933 7.58072
15.46955 4.02754
21.21184 10.79589
23.61269 6.74658
24.60517 8.08841
24.94789 6.51532
6.24825 7.65483
24.51913 6.26660
16.19425 7.53711
20.50026 9.42798
19.83057 10.49825
15.65267 8.52355
15.57743 7.32635
16.11570 5.20863
20.59605 9.11582
25.55653 6.44448
19.29202 10.48902
22.37517 9.53262
24.74806 7.01028
15.37692 6.32037
25.32368 7.84388
24.67019 8.85946
25.45229 6.76917
25.13016 7.90418
20.61153 10.54406
6.35532 7.19631
23.84167 6.04986
19.36286 9.21919
4.77883 7.73881
5.49584 6.33550
24.17758 6.59407
25.55067 6.20582
16.39903 9.91940
21.82880 9.94035
0.74773 6.54885
24.44797 5.99298
24.07212 7.75547
15.23251 8.54012
5.18149 7.84515
15.04737 4.74949
24.31411 7.52766
5.87709 7.09097
20.31127 10.13994
4.48135 7.60428
15.29625 5.44671
5.96373 6.44119
14.58162 10.13167
4.23429 6.35809
23.89403 7.32616
21.73551 10.63469
14.66011 8.66411
20.54143 9.71869
14.15992 7.19048
24.75991 6.75713
25.03124 6.88539
15.13623 6.54827
20.08033 9.81676
5.06117 6.77856
14.15410 8.14631
7.28550 7.48455
25.45127 6.09657
5.25314 7.59036
24.04244 7.99860
25.39568 6.63276
18.99001 9.77228
15.21309 10.30288
4.51071 7.45499
18.27851 10.24872
25.54102 8.19964
24.22479 7.87235
25.38664 7.03420
24.76680 7.96694
26.04727 6.19642
1.55048 6.93398
4.93701 6.80569
14.53436 8.82824
14.64687 8.67858
6.05696 7.20041
14.72943 8.54083
18.51915 9.99310
15.15101 5.80643
15.34256 7.16966
13.85979 7.34439
4.93044 6.57911
25.78039 6.85114
14.74687 9.28234
24.55161 7.48120
4.68178 8.15617
16.01094 4.88809
23.96128 6.90808
15.13722 6.59647
24.88045 6.36119
20.55726 10.12294
5.26799 7.60893
20.67143 9.53227
20.12645 10.17138
18.94436 9.91939
25.06808 7.65182
4.40055 6.40154
3.82015 6.41943
19.31853 10.80150
16.29052 5.41839
25.76631 6.09503
24.86442 7.24188
4.83083 6.83948
14.79989 8.06902
15.58769 3.61707
