7.81229 6.02860
18.98072 9.73160
15.31074 7.95622
20.37381 9.06383
20.16642 10.45950
4.57833 7.19148
14.81963 5.76868
20.95836 10.28895
19.05419 9.62447
15.09085 7.09286
4.95838 7.06936
21.47379 9.79443
15.88107 5.67407
13.37056 4.52361
7.55664 6.07423
6.37192 6.93406
19.08628 9.52738
23.92570 10.62710
15.28000 8.28065
4.32120 6.54791
19.75486 10.01543
20.58071 10.20555
20.79154 9.19543
15.55792 8.06946
4.26197 7.83102
13.83397 6.06821
5.89011 7.12069
14.49003 7.78321
7.46155 8.41566
3.54683 7.05558
3.42329 6.91425
21.80570 10.21299
14.66889 4.94514
4.08285 7.64765
14.01105 1.88702
19.71910 9.56576
20.98347 9.92389
14.69691 10.93407
5.06727 6.87013
7.44149 6.80856
19.34681 10.24626
20.32586 9.90125
18.42355 9.63325
19.81475 10.91719
15.62668 10.72175
5.25062 6.77424
18.88518 10.02810
21.86497 10.42219
20.61767 9.55852
5.43708 7.23296
20.10700 10.34600
1.05179 7.42203
6.33407 6.88232
3.77808 7.88802
5.92909 6.35092
16.63543 6.06428
15.93656 6.34505
4.21617 7.61570
15.85151 10.34186
2.46280 7.22763
19.88665 9.06337
5.04609 6.51642
16.32246 6.62908
15.18352 7.97289
20.98628 10.21574
20.08319 10.06181
8.82149 7.29280
19.69483 9.24594
14.99877 6.70504
19.72845 10.22984
5.38609 6.93317
19.08872 10.13436
4.29119 6.81150
21.91332 10.28094
4.93271 6.39325
17.51617 10.95539
15.51974 7.58440
5.66266 8.13143
5.49237 7.75150
5.54427 6.56196
5.57625 7.17331
6.64118 6.57906
15.74661 6.22815
3.39688 7.04312
9.35398 5.95978
19.08413 9.66653
20.76385 9.90756
18.73267 10.30203
14.95171 7.89655
5.36063 6.74268
15.76678 8.93134
3.38082 6.13788
15.64129 4.32786
21.97725 10.47119
4.36726 5.69907
17.65145 9.10649
2.81119 6.73831
3.68933 6.96966
16.10641 4.90223
5.12142 7.37681
3.16433 7.42548
19.92711 10.45513
15.23480 5.30290
20.75646 9.01384
14.77889 9.48533
5.40660 7.25289
4.54037 5.68007
5.58173 7.18747
4.81401 6.44660
15.83268 6.20214
15.39844 8.90735
6.73485 6.94564
4.48884 6.36474
14.88618 1.62069
5.51768 7.56794
15.05740 9.26718
21.58067 10.13375
1.82339 7.07704
13.11418 8.84243
14.11485 5.58711
5.03925 5.99108
5.18438 6.92903
14.36432 10.42164
2.38123 6.85537
6.85233 7.21928
6.07026 7.47252
21.25370 9.70487
14.53360 8.67172
20.45262 9.39146
15.39459 6.22554
18.88620 10.55269
21.53409 8.76044
15.58967 7.10714
5.77451 7.03514
13.23294 9.23810
14.51768 4.91441
21.54074 10.10680
15.03143 6.64372
19.84821 10.24959
20.60339 9.98745
14.39903 7.04829
4.21656 7.07571
5.32641 6.94700
6.44335 6.86439
14.95535 6.00153
19.05397 10.49540
6.39428 7.77492
7.09936 6.91445
14.96228 8.95927
1.32331 7.54696
22.30060 9.79130
6.46481 7.20833
15.73826 5.36854
5.18035 7.63421
6.86235 7.12139
19.84520 9.93459
19.48395 9.82027
14.14585 4.86624
15.16662 4.68588
14.55940 7.28563
20.63344 10.16994
15.00076 8.09093
20.08109 10.58159
21.07349 10.72625
20.99488 9.71663
18.74943 10.35493
13.63072 7.01108
13.76674 9.15534
13.79859 6.28905
5.79966 6.48780
18.40212 9.97888
6.04624 6.53242
22.21520 10.31780
5.63017 6.83126
19.08960 9.79369
20.96266 9.91093
21.34404 10.50457
18.83065 9.49745
15.58278 5.32919
15.18777 7.24189
15.19834 8.95915
15.82022 5.10712
15.36640 6.76804
4.14994 7.01352
20.12387 10.13193
3.22223 6.74948
4.82598 7.65410
15.24358 2.59226
14.96792 7.04528
14.43041 4.71512
18.66872 10.85731
20.53952 10.00797
4.82558 6.94275
6.13091 6.83027
15.58520 4.57427
15.29899 6.04678
19.91667 9.55007
15.44446 6.68478
23.16192 9.05230
20.15078 9.97457
14.85451 6.06356
6.16940 6.33778
6.20657 6.09514
20.09035 9.67932
18.97837 9.56499
14.95922 6.03892
18.92008 10.73006
17.94775 10.23147
21.90240 9.41380
20.99886 10.18018
5.54845 7.13102
13.77494 10.26769
20.60464 9.51033
21.23941 9.93190
21.28642 9.63171
5.72291 6.89260
4.36870 6.57979
5.37796 5.96306
14.78659 8.51292
14.65739 7.87145
19.69012 9.94552
20.56140 10.16470
6.27651 7.14444
13.91865 8.53993
4.38177 6.89515
14.70887 7.75290
19.43337 9.93280
15.19283 8.31380
13.49203 11.23920
5.09494 6.64617
5.12031 6.65919
20.58824 9.61555
17.78958 9.73022
2.58739 7.21559
4.84998 7.28626
20.60769 10.80804
5.78729 6.67852
18.00246 9.69006
15.97617 8.49111
5.30564 6.48990
7.51052 6.82895
14.46364 6.14366
14.04491 10.80859
14.12148 5.63108
20.78933 10.02977
7.26698 7.15986
7.16565 8.00465
14.50985 4.38943
21.26335 10.33657
14.45937 7.14491
5.93008 7.32702
5.07117 7.18615
20.08293 10.45500
14.42400 8.32862
20.22004 10.62741
20.83837 10.02568
14.86978 6.53171
20.36774 9.50367
14.89176 6.57354
4.52181 7.36649
21.82592 10.23571
4.82397 6.78567
22.99259 10.44117
6.14371 6.96254
23.65191 9.43769
15.90281 5.69471
6.62592 7.64543
4.33580 7.10135
14.68335 6.45117
5.16655 6.84420
14.95337 9.57816
18.84364 10.03138
5.16920 7.57461
6.13637 7.14122
5.71456 7.29225
15.69671 5.59409
15.19866 10.67615
14.82318 5.47590
6.39293 7.69256
5.64054 7.19548
3.09337 6.74994
19.46181 10.91601
5.30258 6.05849
21.68236 10.46979
16.86599 9.67341
15.91511 2.40746
15.39357 7.85575
14.92706 7.25013
15.32892 7.12614
20.43219 9.96411
4.56994 6.81306
17.04954 9.57061
7.06107 6.33751
20.06266 9.66189
22.07016 9.97333
6.59551 6.89489
18.12718 10.14532
19.65072 10.32457
5.51402 6.02246
22.31029 10.54914
3.89694 7.40754
22.20143 9.43802
7.35721 7.25262
20.13568 10.80609
19.28367 10.14369
14.88290 8.14991
5.21890 7.35500
15.78654 6.55043
7.02919 6.97915
14.69945 6.30818
18.77164 11.44535
14.67854 5.91973
19.06917 10.39078
13.99324 6.52371
21.00307 10.05134
6.34501 7.36693
21.79436 9.89188
20.88202 8.80749
5.90024 6.36922
15.31943 8.34234
22.48428 10.65015
21.17069 9.43839
19.10568 9.92468
15.84155 1.98699
22.21316 9.04022
15.37540 8.98152
4.89642 6.68337
19.22988 10.27307
2.44179 6.85430
4.30078 6.40582
14.69034 9.50559
3.82899 7.64126
4.92271 6.83194
21.69254 9.67758
21.96586 9.23355
19.74449 10.74918
14.41835 8.71755
15.22266 7.60647
6.37063 6.77708
20.17232 10.30090
2.23672 7.34292
14.95696 5.14991
19.01407 9.81366
4.99378 7.84244
22.43648 10.27556
21.26881 9.57171
15.21296 5.25347
15.15157 8.85132
20.02962 9.81481
5.32463 7.13861
3.11599 6.62287
15.14656 5.75140
5.66196 7.65988
18.22664 9.82205
3.40171 8.05302
17.87894 10.60893
3.55331 5.78604
5.13456 6.70221
14.43493 6.39474
4.74199 6.65596
15.47194 8.56629
15.61390 10.47546
5.76940 7.29941
16.05564 5.50458
16.13406 3.85653
21.56927 10.94740
13.63745 6.82698
4.93780 6.22379
14.86596 7.75648
13.71590 5.76061
14.72563 5.90042
18.91502 10.52702
3.63506 5.82887
19.52512 9.34055
4.96415 7.96662
13.79272 7.42368
20.05661 10.14286
6.39944 6.47776
4.89592 7.04753
14.59216 4.57388
21.20649 9.66166
6.94886 7.41552
15.14066 7.04128
20.81403 9.86462
3.59185 6.44700
18.59055 10.18908
3.91500 7.44837
16.96975 3.02128
13.93620 9.70448
18.96110 10.66455
13.66234 6.49463
7.90705 7.53614
14.86293 1.31747
18.95064 10.71475
19.60569 10.85870
6.13844 7.26928
9.03095 6.76945
7.82709 7.75806
18.22602 10.55837
18.98915 9.75645
15.72651 11.63359
20.24962 10.25777
15.66867 5.65212
15.46313 9.49714
14.52172 9.55773
19.52240 10.22873
21.35650 10.83773
5.25519 6.55414
19.25176 9.80436
2.91872 6.81711
14.70016 8.59203
3.66385 7.15179
18.49665 9.68488
16.00646 8.30503
19.12643 9.32493
19.68200 9.77296
4.86285 7.00313
14.61199 5.08872
22.67266 10.53037
16.33819 10.02371
21.21505 10.08081
21.48039 9.54649
14.67016 8.24424
22.77629 10.58771
6.90343 6.59213
15.35248 2.58008
13.84529 10.21522
14.18039 5.69248
8.43945 6.85764
15.75660 6.33575
18.79124 10.43526
13.78955 8.36735
2.40454 7.17771
15.55206 6.91020
5.05833 7.44173
19.85812 8.76942
19.33505 10.14761
18.53649 10.15466
5.06482 5.98512
16.16773 3.38570
15.06382 5.83119
15.11667 6.24520
15.29062 4.76398
22.48566 9.98092
20.22537 9.10486
20.11933 10.27470
21.69919 9.75339
15.12672 7.39675
19.35719 9.87924
13.65411 7.89835
14.68086 4.72656
18.56050 10.00362
14.88300 5.94016
19.00244 10.64392
4.67424 6.92215
16.41588 11.07952
15.50416 7.81907
20.66948 9.58458
5.19164 7.10155
5.55280 7.92071
14.39872 4.32238
14.63041 7.08374
20.04038 10.47101
3.70270 7.84383
15.88353 6.95468
5.29890 7.81975
15.28048 3.13902
17.97755 9.66252
19.47107 10.11184
20.05994 10.04940
15.82285 7.95487
7.01669 7.48804
5.52771 7.30526
15.09556 4.20742
3.00131 7.76449
18.11246 9.58951
14.58537 3.89348
5.27340 6.19266
4.62187 6.92416
20.25576 10.75089
22.15329 10.24799
20.37173 10.54422
21.18913 9.47112
20.65311 9.85788
19.78326 10.53600
22.54530 10.62680
21.22991 10.28349
15.32176 4.48914
6.08617 7.80422
13.48726 7.31810
14.35720 6.89148
6.21872 7.09342
21.63728 10.53320
18.21454 10.14419
15.44714 8.24460
14.59071 8.84232
16.11389 6.42310
2.91652 6.89375
21.51148 9.88240
14.16988 11.99724
14.29823 5.99482
15.64176 10.05270
5.36886 7.33183
15.17578 8.92390
4.31371 6.13819
14.46334 9.30463
4.84818 7.19152
22.63017 9.82594
14.36460 4.76913
7.61382 6.55592
3.80009 6.57659
18.28058 9.26297
15.79947 9.34344
19.26031 10.57818
16.12530 5.10631
7.42320 6.97286
23.68731 9.91093
19.51615 9.68883
15.20308 2.18835
13.23967 9.91325
4.79686 6.79710
22.80113 10.28207
15.28377 8.42438
15.76225 7.13064
7.56209 7.25374
4.96085 5.70720
6.41867 6.79320
15.23784 5.88274
19.64588 10.05644
21.30830 9.76224
1.43487 7.23646
15.16031 7.52139
20.07412 9.93049
19.68813 9.96842
4.32503 7.08250
15.54077 8.24189
16.07516 7.28290
20.53346 9.57499
5.65057 7.67276
18.51308 9.61292
15.48387 4.05697
5.80571 7.40054
19.71185 10.75814
6.88387 6.57485
15.10002 7.11358
20.58747 9.63794
18.10021 10.01047
21.03695 9.27639
15.48512 8.88502
15.73718 5.51490
4.20525 7.16318
5.89821 8.08408
2.45474 7.25906
20.75265 9.62822
21.49371 10.36125
21.41403 9.19369
3.79570 7.63986
4.28514 6.49695
19.61879 9.94941
20.13384 10.84394
14.03241 7.57045
1.73651 7.42829
14.90991 8.78125
19.80768 10.22796
13.85616 8.61425
13.79763 5.47040
5.15229 7.05589
3.95324 6.99988
21.28392 9.92515
4.88424 6.55674
14.39161 5.46587
3.12401 7.22398
4.20506 6.87566
14.51951 6.43279
4.21567 7.85421
14.72819 8.20361
19.86831 10.14481
15.74026 7.51764
20.12220 10.51660
6.47461 7.08639
3.40969 6.37253
20.23473 10.77421
2.72124 6.25716
19.57232 9.79498
4.03828 7.98617
13.67170 8.33543
17.67266 9.75862
3.81769 7.70085
2.90634 7.04632
4.87710 7.08648
18.69171 10.44514
14.35718 5.20985
19.40282 9.52574
15.04138 8.25147
20.22795 9.97066
21.69365 9.70828
16.64861 8.35154
7.53894 6.07273
17.92612 10.29306
18.01217 10.36314
5.52160 7.17755
5.63610 6.68210
20.27138 9.59662
19.57562 10.06062
20.26202 11.13321
8.73400 8.25517
4.66986 7.33638
3.96125 6.72888
5.58765 6.99571
14.94658 9.56269
16.73198 9.33959
3.68895 6.74180
20.00612 9.50257
14.18199 6.74259
8.09170 6.87739
5.09450 7.45908
16.41237 7.49980
15.25546 8.90596
18.77159 9.79069
5.57459 6.41434
14.67168 8.81582
6.32995 7.19936
16.12387 9.78930
14.97455 4.43594
19.56462 10.34865
14.20612 8.26572
6.29994 7.09159
16.28584 8.02741
17.40793 10.10479
2.66652 6.38374
0.66002 6.81124
19.14785 10.67879
4.81028 7.41760
20.38287 9.95178
14.88513 7.17066
13.95205 10.51660
14.37682 8.19708
4.93703 6.81670
14.61552 6.47824
6.34587 5.88759
18.37815 9.92359
20.68316 10.44475
14.83202 4.81230
6.28289 6.25983
19.18927 9.61166
18.93938 10.00957
14.62064 4.54313
6.13305 7.93030
5.64438 6.89821
5.34255 7.64908
13.49499 5.01711
20.10012 10.67205
20.65205 10.16742
7.71088 7.54800
15.73012 7.56031
15.23161 6.02904
3.73108 7.38022
14.75810 10.09529
15.00805 9.30714
8.42146 6.58563
5.65261 6.58158
20.40919 10.34193
14.86392 6.03636
19.84657 9.80979
18.24943 10.92189
4.18045 7.42385
3.73212 6.58308
7.03315 7.12465
6.84054 7.96744
9.03740 6.47946
19.18636 9.36043
13.37085 8.29996
19.25713 10.27818
18.88242 9.68372
20.25506 10.25384
3.64092 7.38311
4.89654 6.33093
18.34686 9.65531
4.24670 6.48144
15.04705 9.78322
5.79305 6.62365
5.25260 7.95886
14.47956 5.45466
17.75274 9.22665
18.42923 9.76632
20.86432 11.39821
4.15777 7.95198
16.36723 8.31890
20.36869 9.90042
15.17133 6.33890
20.14168 9.65745
17.79990 10.14867
15.12852 8.37734
20.89004 10.44188
17.81996 9.88093
6.72376 6.74987
7.92509 7.32414
18.55390 10.08803
5.26523 6.80518
20.64661 9.75233
3.84954 6.32655
5.71411 8.03946
15.31647 11.85108
15.91387 5.51845
8.81793 7.62553
21.13585 10.27057
4.50470 7.16876
1.39916 6.62345
3.38395 7.16719
15.66594 5.92241
2.78672 7.93058
21.20988 9.82481
15.65171 10.12902
4.36391 6.67631
21.88448 10.17104
5.07595 6.77280
16.12821 5.93475
19.22796 10.84972
15.27345 6.58709
21.73418 10.17619
13.99359 5.74392
3.38886 7.62191
7.17954 7.89219
6.71057 6.09032
20.37886 10.79160
18.56402 10.28308
6.54873 6.68554
14.90942 10.82369
15.13729 12.49373
4.48735 6.87643
18.35529 9.14095
14.07319 5.98615
15.31063 7.28825
15.26701 7.27825
20.13890 9.56215
15.30008 3.93854
4.89733 7.13788
4.54396 6.77099
13.92122 10.19614
16.76658 3.72898
17.80179 10.60232
3.25998 7.45619
5.77233 6.83323
5.84012 7.52868
19.70340 9.73539
20.70744 10.21105
4.05829 6.64796
20.53471 9.94490
14.10332 9.77324
14.19101 8.56657
19.91169 10.13760
16.02693 7.38008
7.48010 6.86866
18.76799 10.16106
21.51761 9.68657
23.95534 10.48223
5.80306 7.41684
4.82259 7.21809
6.95256 6.06702
4.32945 7.17708
3.16031 7.14135
20.97906 11.08902
3.88250 6.05966
15.36121 7.23575
14.90040 5.65504
3.13542 6.83169
24.25788 9.97195
17.67967 10.33015
3.68156 6.68758
5.42249 6.63555
5.85145 6.81567
14.96013 8.68886
6.08314 7.55770
17.13254 9.84677
19.65738 9.71213
14.37122 4.01703
19.50238 10.27829
6.01571 6.91685
18.77939 9.86513
14.01134 6.85412
22.38585 10.43753
15.69453 5.35606
5.02758 7.85633
6.93207 6.58920
20.86188 10.30104
19.30045 9.17327
4.92386 5.15159
22.51928 10.06747
14.36180 3.84293
22.59370 10.57298
14.81036 6.45793
6.14282 7.27806
6.47593 5.51421
5.23582 7.04737
4.13167 6.99155
20.55186 9.78841
1.87341 7.09697
19.91073 8.63952
14.31350 10.48905
13.32222 4.51303
4.80696 6.91131
18.86756 9.67298
5.76113 7.81622
16.53998 9.75131
19.90423 10.04308
19.21854 9.72648
14.64116 5.89950
14.56079 5.32991
14.37753 9.97786
15.05348 4.69761
15.22577 8.03659
6.91088 8.31136
5.49506 6.63701
17.05615 7.84989
4.45757 7.02917
15.14571 6.16682
15.52201 9.27433
4.13729 6.76844
3.40559 7.24690
4.96604 8.54879
15.72089 4.84833
4.07055 5.92213
5.70151 6.81470
2.04537 7.57867
15.86303 8.65553
13.94295 7.57964
19.18290 10.19858
14.95831 6.83697
4.58404 7.04566
14.56164 6.54613
15.20763 9.27672
19.91689 9.79023
2.79245 8.25673
19.55730 9.80959
3.00572 5.88034
14.85076 7.11305
18.43992 10.10870
15.17526 3.45046
16.14125 7.57887
8.25387 7.51004
19.46586 9.59173
15.40669 9.69421
18.77088 10.04532
21.39680 9.89487
4.51079 6.66078
15.51929 7.46046
21.81916 10.67600
22.24585 9.78391
3.00749 7.32887
7.56671 7.70253
20.59155 9.74481
1.78121 7.72444
15.11757 3.31801
14.50964 6.58321
13.88846 9.96006
19.21074 10.32229
21.53795 9.27493
21.60755 9.66613
14.64582 9.37283
6.18429 7.14817
3.92041 7.07887
4.99574 7.17045
20.63077 10.63435
4.50999 7.34440
3.93162 7.06102
2.56205 6.59725
17.92285 10.40034
14.14851 7.79199
16.12727 6.80641
15.36552 8.45053
15.83820 8.14221
19.47004 9.59312
4.02127 7.02582
15.37551 5.41919
3.80591 6.16956
13.64802 10.37643
13.75702 7.84420
4.89065 7.76225
17.38618 9.61938
15.07153 8.27613
12.70979 8.59991
20.17928 10.00412
21.18377 10.17391
15.37291 6.28484
19.93372 11.58114
18.60144 10.18017
6.60505 6.74364
5.09652 7.30880
14.85912 6.60471
22.76135 9.39105
18.65937 9.79967
6.31354 7.50714
19.92021 9.14168
15.75804 5.96110
16.79788 9.42240
5.43250 7.23960
3.95618 6.81770
19.53637 9.24692
15.52327 9.27988
16.28931 7.98217
16.23391 2.82918
16.72715 5.88054
18.76180 9.96593
14.40437 8.77422
23.79183 10.08027
14.61198 7.69445
4.89019 7.27918
19.22774 10.04597
6.18055 6.67330
14.54475 7.28806
15.73076 8.33445
6.14636 6.87611
15.09093 5.54658
2.60717 6.33299
13.33554 9.12385
19.12691 9.80638
14.88000 2.70995
15.29304 12.46177
5.49601 6.22043
4.00943 7.68712
15.21201 6.18802
4.65289 6.72891
14.43059 5.01222
14.66296 7.48883
14.47561 4.83639
21.43898 11.47749
5.92561 5.92445
15.24245 5.42771
18.26855 9.82916
17.75295 10.23306
4.20433 8.09985
19.53187 10.19521
14.08369 4.03216
20.25088 9.84567
3.59883 7.64335
18.72603 9.98877
13.85231 3.99519
3.36038 8.08931
15.30613 7.87455
14.03304 3.39526
15.54628 6.95122
18.26139 10.64352
4.12733 6.74383
17.69332 9.87128
18.54908 9.90221
20.97402 9.49626
15.25233 10.21416
4.42700 6.20358
14.99016 7.23404
23.56947 10.07873
14.10990 11.51215
3.00627 6.68986
7.63119 6.93193
23.38861 10.97277
14.05528 7.23867
15.31393 8.05335
23.78649 10.31836
15.80807 6.40007
23.25759 9.97655
18.89643 9.82780
14.49081 8.14475
19.48278 9.15708
20.59126 10.07320
21.44226 10.32379
4.34103 7.50509
3.62694 7.64443
3.96071 7.12134
14.15650 8.64035
20.20384 9.41358
17.39090 9.35492
16.49208 7.00072
3.86982 7.15293
4.23499 7.08539
7.40093 7.95859
5.75087 7.17180
14.17715 9.65794
4.90536 6.83576
19.45352 9.78046
14.41419 10.76766
20.26309 11.28746
21.65483 10.15752
19.21904 10.08280
4.70047 6.70107
5.58866 6.09424
14.32172 6.55358
15.15317 8.19426
16.18260 7.97843
14.47379 6.17258
14.45237 8.96413
19.50449 10.92223
5.36326 6.49913
14.90941 7.61975
5.68305 7.96286
15.88729 7.51098
18.33980 10.37883
5.74832 7.80783
14.27818 7.81415
21.90956 9.36667
18.49302 9.77219
15.01645 6.71236
21.51883 9.44088
1.28891 7.03725
15.74268 4.37637
16.45388 3.63923
18.61350 10.05054
4.82199 6.66344
13.92628 6.38762
19.03268 9.13472
14.44827 3.01421
4.15411 7.00088
6.78618 7.28696
4.79024 6.91120
21.22219 9.69498
15.05118 5.48727
16.35907 10.16657
20.33388 10.52060
15.58272 4.45271
19.32064 9.42858
20.34300 10.58026
13.82418 8.54321
3.19256 6.51738
19.75367 10.43632
21.72226 9.74271
7.96253 7.16814
14.45146 7.36524
16.10688 5.24583
15.79313 8.07453
14.93284 9.25266
4.70711 6.93066
14.98939 6.02355
8.29207 7.73789
15.12153 8.53589
14.89374 3.95796
13.85191 6.27409
16.08780 9.31298
19.86141 10.44561
5.10890 7.71478
4.65894 7.18154
13.88624 5.58210
3.20585 6.91345
20.00655 10.66166
18.14796 10.87469
16.18283 11.85506
3.15518 6.70853
23.01606 9.69921
2.92500 7.16802
2.46923 6.38781
19.94178 10.02263
15.50492 8.16697
19.55772 10.74430
2.73095 7.32529
3.79669 7.25417
14.64463 6.58397
5.80879 7.27828
19.96127 9.67791
4.72490 7.44230
13.77737 6.05568
14.25861 7.06118
4.30261 6.98091
4.61799 7.40640
20.53772 9.07242
6.12007 7.43004
20.42637 10.60996
8.10046 6.44250
18.46802 10.69225
20.92257 9.72313
15.63981 10.62566
15.67293 6.52810
21.16597 9.73841
19.88175 10.07306
21.28919 10.21847
2.99985 6.88219
16.55125 2.51117
15.01823 5.03361
19.05081 10.37292
18.95708 9.79106
7.59026 6.88668
14.94400 4.09027
15.44684 6.35954
15.72482 8.36044
14.05604 6.38195
14.73770 8.72944
6.82846 6.71882
5.57748 7.90625
16.88342 9.54344
23.89192 9.72810
13.95472 5.15039
22.12089 11.25497
18.77681 9.96406
6.90032 6.99367
3.98597 6.83881
18.54628 10.16703
20.42713 8.98426
2.16317 5.84002
6.77476 6.13167
19.14959 9.93188
4.70194 6.12326
2.54945 5.90065
7.93525 7.15527
3.94437 6.92162
2.54266 6.71877
15.62572 10.61401
19.96294 10.38830
16.22121 6.28406
19.85109 11.03105
5.73127 6.69745
3.23873 5.80914
23.01195 9.49410
15.55841 7.14049
14.69065 8.55494
5.44042 6.19918
14.79015 9.71229
5.10984 5.66305
15.49109 9.66086
4.60062 6.84968
3.16245 7.25931
4.33273 5.91329
14.82118 6.04588
5.13465 7.22076
21.10657 10.74977
3.70821 6.32954
14.89457 9.11737
6.69452 6.40405
5.09171 6.99072
13.88268 10.37174
17.35619 10.48797
15.28633 6.47380
6.04815 6.95494
4.28406 7.21119
14.08064 8.50473
20.28826 10.47579
16.64880 8.30255
14.88818 7.11118
21.41487 10.04548
20.17824 10.68785
4.52339 6.87377
4.43358 6.41555
15.29299 7.53043
18.23758 9.55956
6.53747 7.16149
5.38333 7.79545
22.38280 10.11467
6.64988 6.98892
3.57245 7.48993
13.23604 11.56767
15.60451 7.30119
19.41372 9.83194
14.56550 8.03044
5.88029 7.76835
18.40024 8.77549
15.93160 5.95358
18.35562 9.51551
2.89390 6.07339
5.57184 7.31934
15.05214 4.91662
6.05256 6.95841
5.54211 6.72062
4.78256 7.52395
14.46430 7.87199
21.70949 10.16998
4.70761 6.31392
5.31330 7.40227
5.47897 8.53809
4.06573 6.21096
4.21447 7.07272
18.60413 9.93563
5.35101 6.90637
15.10014 5.95725
14.95668 6.72015
19.01232 9.31924
14.82911 4.12583
14.19619 7.14707
18.42766 10.14995
14.93630 10.64686
15.11110 9.73722
4.79686 6.98961
20.94808 9.39967
5.64410 7.29053
16.64083 6.37548
4.43341 6.85191
15.93171 9.07108
14.51403 9.05264
8.11894 6.97914
16.06431 8.39484
14.63141 9.27208
21.28088 10.79972
20.80676 10.41964
18.56877 10.18131
14.91878 7.82801
14.81884 7.83060
2.98490 7.59842
4.31033 6.40811
5.10364 6.94884
19.47375 10.39363
17.54454 10.21392
4.12389 6.87960
4.03597 6.73993
18.13032 10.14796
18.57125 10.56395
15.00451 5.45564
14.72779 5.76977
20.94459 9.34097
14.00850 6.88399
