19.58616 10.22342
3.91062 6.86542
15.34102 4.52128
5.50802 6.80681
6.13099 7.52640
19.55232 9.84766
26.00746 6.99341
16.07001 5.79295
15.35831 6.09090
15.68983 10.49722
23.18297 8.57395
15.64404 4.67980
3.52064 7.93788
15.17286 8.84898
24.35463 8.30974
19.45540 9.69127
16.03567 5.37303
14.64174 9.29824
18.14619 10.32086
5.56147 6.06524
18.58171 9.75775
20.23065 9.79486
15.10416 0.43023
15.09422 4.40773
24.43802 8.27797
6.02141 6.29791
14.97461 9.07983
14.54570 4.35511
3.37490 6.93523
19.34159 9.83102
6.92626 7.78031
4.98100 6.39140
25.67199 8.40856
19.18844 9.79387
21.24913 10.37923
23.86942 6.76349
25.32839 6.54732
14.29796 5.97106
21.91305 10.49158
13.60767 7.94265
20.18494 9.66365
4.42140 5.51559
24.50836 6.90767
13.93677 6.68082
18.48591 8.80575
5.53494 6.58724
4.91936 6.95591
14.52887 5.39283
26.14395 7.77569
20.11246 10.39347
25.30821 7.98728
3.96309 6.63572
16.19843 5.64627
23.86782 7.22520
22.77081 7.12431
20.04169 10.54740
15.52653 6.71499
25.01914 7.90080
6.31179 5.65493
25.11040 6.92817
18.32321 11.12162
20.96365 9.83106
5.08848 6.53519
13.53414 8.10018
18.85370 9.87804
20.25562 10.10941
14.26533 3.26248
20.21665 10.05798
5.98756 7.01843
1.27963 7.13108
18.77821 10.39114
3.20918 6.35481
16.79119 11.44940
5.54520 7.59490
15.78228 7.83567
25.27211 6.80263
17.63759 9.61953
2.60004 6.68995
14.25053 5.43615
15.96553 3.78778
25.06460 6.75118
14.47716 5.99007
2.75700 8.52105
15.27030 4.98610
24.16167 6.42113
19.90629 9.92774
17.10046 9.88356
6.29880 6.86630
18.32439 10.28145
19.71265 9.80347
15.49680 6.88621
15.17329 9.38576
19.93937 9.60150
26.13146 8.62563
20.45780 10.52145
20.06420 11.38641
15.42910 5.57383
21.98129 10.91329
15.83258 4.84277
15.07427 7.90147
5.81967 7.06060
25.70291 7.50961
4.24439 6.76753
24.77015 6.91991
24.84342 5.95149
3.35727 7.56152
16.23776 3.77173
24.45656 5.80587
20.94913 9.28630
4.36410 8.00426
4.94048 6.54910
18.92498 9.85634
24.54653 7.73270
20.30749 9.61795
15.43070 6.31558
24.33645 8.54362
14.59578 5.47998
3.88196 5.83830
15.91661 8.09504
24.21941 9.02860
20.84095 9.87314
15.18402 6.43606
24.81961 6.71140
3.54858 8.00801
5.63102 6.56291
25.28801 7.42480
15.25583 10.98678
21.09267 10.81087
3.56829 7.37399
14.91976 9.02845
18.82863 10.85982
6.12185 7.36314
18.00432 9.95088
6.91826 6.26244
14.93322 11.55129
4.51145 7.41792
24.91477 7.63443
20.10430 9.61490
6.24017 7.62460
18.24154 10.06887
25.51831 6.72873
17.67751 9.80755
24.51609 7.04384
19.58411 9.66566
24.89841 7.12176
6.82521 6.59849
19.66553 10.05520
25.39450 7.37077
24.49138 10.74493
5.74545 6.86584
19.08768 9.92795
16.11906 5.10683
19.07292 9.85141
25.79408 7.23979
4.74107 6.50352
3.97118 7.66153
24.98026 7.12135
3.63855 6.44599
20.43739 9.78754
25.49247 7.72112
23.96511 6.88867
4.44093 7.83430
21.05894 9.58435
7.33610 6.79862
5.38094 6.94268
26.20870 7.52773
14.83123 8.32362
21.08024 9.90855
14.50978 10.97041
15.18296 8.59988
20.42441 9.49500
24.85138 8.08233
5.84231 7.17182
3.04753 6.25751
19.65445 10.69236
15.17464 10.03922
25.61870 7.42059
24.76937 7.16230
15.72607 8.30442
4.58140 8.05289
15.72701 5.52694
4.06772 8.49865
26.16809 7.10592
15.41327 3.94398
20.15718 9.72341
15.95515 8.15920
25.16671 6.81173
25.82776 5.78544
12.79607 8.10769
25.10444 5.90666
25.37294 6.17356
14.99284 8.60263
5.77783 7.22582
14.79141 7.51423
15.97690 7.76998
21.15775 10.42419
14.48781 9.13152
20.28490 10.80733
19.65249 10.27127
1.91320 7.74404
13.04863 9.27675
