14.51293 5.59311
14.77469 10.06961
14.83230 7.32513
21.09400 10.72312
13.90111 8.61796
7.82635 6.63610
13.78801 10.18419
15.72506 4.12225
15.73055 2.48428
33.85106 11.04996
34.09672 10.15030
26.53750 6.12580
24.71041 7.59599
34.89257 9.28985
19.18784 9.78830
14.93390 5.78045
33.53289 10.04952
32.28810 11.10533
5.29015 7.53872
14.73964 10.49676
3.34251 6.67074
15.83424 6.55755
21.94225 10.12377
34.95084 9.41809
24.14394 6.82273
25.04868 6.48451
15.39068 3.64451
32.38806 10.58727
37.28345 8.02696
24.67814 6.68146
25.86796 6.77946
23.95499 7.78491
25.74598 7.11239
26.88201 6.16957
24.53088 6.13059
24.34067 7.26717
14.61097 9.36032
21.62286 10.43949
25.65129 7.37816
5.29796 7.74458
14.56806 8.56456
25.96621 7.65670
24.59245 5.55357
23.77524 6.36077
15.02985 6.17522
25.68539 6.75923
5.22239 7.68020
19.93515 10.14877
30.68705 10.53906
19.58017 10.05278
25.62453 7.02592
25.57563 7.16578
15.72071 7.10918
25.64632 6.57079
24.74023 7.35575
4.68412 8.19861
17.80876 10.26048
35.01006 10.44972
33.35517 10.87848
4.92279 7.15424
24.94653 6.50260
19.56815 10.39293
34.17982 11.29629
34.38444 10.71899
18.62002 10.91892
20.88905 10.02798
19.31612 9.80904
6.54776 6.98948
15.28176 5.69239
14.91569 10.65699
14.30458 5.26693
17.81537 9.58394
5.34536 6.58981
21.01466 9.91481
18.87609 10.27725
14.23959 2.88977
14.73401 4.54002
14.37103 6.64171
33.20554 9.85530
4.62949 6.79663
34.71577 9.39657
15.67683 8.46413
5.90890 5.30613
5.18698 7.31824
34.11295 10.60873
24.50016 7.74010
19.19236 10.48165
21.85157 10.08136
35.76519 9.01036
33.32411 8.76040
33.58228 9.98867
24.14932 6.32366
25.17763 7.84998
17.40831 10.35011
14.22004 8.62787
35.90493 8.75245
33.25587 9.61528
17.84883 10.20335
26.16828 7.33083
26.36704 7.40129
24.27475 7.67932
22.43773 9.57661
5.93542 6.32583
18.40243 10.07834
5.90469 6.66626
20.22306 9.95906
15.51854 7.87231
5.93211 7.90558
15.72770 1.37845
7.65877 7.31229
14.73735 6.07105
23.21959 6.74561
25.15511 6.04361
35.50059 12.10126
36.29676 11.09901
14.07358 4.79790
20.73701 10.28863
24.76586 6.87592
3.45901 7.19422
36.80765 10.35728
15.19623 1.87923
13.46487 8.43041
6.33622 7.30156
13.24394 6.99800
24.59363 7.17576
32.59483 8.11039
24.13772 6.48445
34.98135 8.19296
13.84886 8.05990
25.05754 6.90743
38.74394 9.30372
2.22512 6.98447
25.12477 6.22682
19.95681 10.01014
2.93663 6.81816
15.84134 8.42898
6.68049 7.25495
19.93021 9.66285
14.07871 9.17503
5.31749 7.69947
24.01313 8.16572
24.78960 6.81773
32.13275 12.28371
34.18925 11.27509
4.43860 7.03894
4.89808 6.28632
6.44291 7.36090
5.81365 7.59606
24.38072 7.58375
14.89875 9.51363
6.28340 7.49000
3.12285 6.78875
33.18201 8.23214
24.96062 6.84903
33.00933 10.97878
25.83339 7.46980
16.11281 7.03900
18.42685 10.87887
3.72548 8.45797
24.24440 5.48759
19.51410 9.89069
21.67199 10.42208
19.23003 9.94763
18.54989 9.89695
8.74786 6.11089
23.98094 5.90352
34.34465 9.66488
24.69784 7.55627
34.47367 12.26389
2.78761 6.41452
6.65723 6.78918
35.42830 11.49852
14.18249 7.94658
25.15299 6.69926
14.99496 7.14566
15.84769 6.00259
25.44880 6.06487
33.01676 9.78381
34.16167 9.80706
14.90178 3.09056
15.06943 5.74582
14.59995 7.06452
6.13098 6.96512
2.59455 6.52139
23.85879 7.11446
34.73121 10.55526
34.28002 11.56756
2.14615 7.07305
34.98485 10.00191
18.67408 10.16165
14.85399 5.41131
23.03150 6.86553
34.02293 10.12167
15.04686 6.57409
14.54534 8.09983
20.91511 9.72419
14.83362 4.81769
15.26017 4.80353
25.67864 6.29768
23.28130 6.97985
35.70090 11.17697
2.97963 6.89716
34.67576 10.83842
20.31466 9.94747
4.10940 7.12952
20.50342 9.69212
16.07523 8.51265
33.75479 9.21269
3.99325 7.78839
5.16046 7.15781
25.76527 6.82348
13.49000 9.68685
16.08318 2.40917
36.76763 9.13737
6.67746 7.01840
19.78185 9.85315
15.32120 8.68143
34.95430 11.10560
16.07561 5.63758
16.45793 3.79623
22.81351 7.75216
4.57228 6.48072
14.27651 8.09009
32.97034 8.74947
20.26894 10.24995
19.67464 9.98049
3.83780 6.92992
15.02941 7.11020
18.60133 9.89652
25.76455 6.70509
5.25711 7.89439
6.14788 7.70097
24.62913 7.15963
24.97371 7.36754
25.87908 8.24295
25.49330 6.86012
36.47312 10.31740
17.99579 9.18340
14.22635 5.86102
25.13233 5.48041
24.67372 6.36647
17.48696 10.90190
23.75856 6.73013
32.97089 9.37025
6.98204 6.76157
4.82069 6.81169
24.35222 6.54604
20.00949 9.39314
14.89463 5.81716
35.36292 8.32781
36.33271 10.10936
14.12337 6.60510
14.77412 7.03186
23.72226 6.17695
0.48224 6.43382
5.12652 7.52766
35.51996 9.76393
31.84585 8.87671
34.33177 11.15636
23.61571 7.97634
3.89720 6.25430
20.49816 10.64269
20.55144 9.17438
21.99898 9.29272
15.17889 9.65718
19.15771 10.02429
35.00726 11.55535
20.65256 10.47413
4.88223 6.92318
4.53078 7.38595
18.74092 9.87321
3.46742 6.33916
35.91632 10.77831
19.57924 9.75075
5.22986 6.03907
3.92040 6.43327
15.31037 10.75801
36.75785 10.05075
35.39997 8.72868
36.69602 10.85494
31.82276 11.07724
25.46538 7.07056
25.99323 6.14068
25.51465 6.79186
18.53338 10.28954
34.17969 11.09242
14.03060 7.54307
14.17675 7.62307
3.84714 6.57539
5.16733 6.59724
6.00962 7.17982
14.00475 5.42135
3.27356 7.56334
35.46939 10.98014
31.43014 9.81561
34.40072 9.76790
22.07413 10.16775
4.41223 6.35744
5.14588 7.75846
19.37390 10.45091
22.80256 10.13240
23.41390 6.84970
35.04252 10.35732
5.16508 6.25976
25.08794 4.76550
2.85670 7.43757
3.87489 6.98603
33.21125 12.59427
32.76037 9.15420
21.36583 9.44721
15.38615 2.61582
23.98209 7.02927
35.08092 9.51945
18.66679 9.93642
14.63145 4.61370
24.24909 6.90898
13.81651 9.28755
14.74139 5.21186
7.27221 7.97323
35.77078 9.76675
15.48022 6.86682
14.89794 6.89270
39.25234 9.69826
20.23284 10.66635
16.89597 10.22023
15.94030 7.93164
38.92593 10.06618
34.60318 11.38673
35.02050 10.87243
21.95443 10.49263
24.63544 7.04206
37.19783 9.53673
36.67278 10.66855
14.51808 9.40407
14.78594 7.34351
13.91473 6.03621
4.00193 6.92380
21.32300 9.83727
14.14670 4.43839
20.16156 9.90463
34.54438 10.27628
33.68633 10.30509
14.08839 6.68867
25.91105 6.24648
4.71676 6.75679
19.08784 9.82753
34.71495 9.07146
15.02322 10.64282
26.07452 7.44641
21.01003 9.85865
33.73657 11.89050
14.94406 6.58092
32.87100 9.92012
5.36294 6.48555
19.14114 10.14397
33.00480 11.86845
15.07551 5.19600
20.55233 9.52081
20.29437 10.05293
35.28680 11.42153
3.72394 7.22016
24.54041 5.41856
6.06959 6.40420
38.10839 9.48840
5.38459 7.98793
33.94191 8.70289
24.89541 6.36075
31.79600 8.70578
25.19199 7.02802
5.66855 6.61904
15.22054 9.24466
36.01895 10.65223
6.67421 6.33094
20.21647 9.25014
3.41487 6.20643
24.24471 5.40980
15.16459 6.68212
20.20895 10.55064
14.62708 14.35439
14.24296 5.91127
14.58832 8.45156
30.56879 12.51281
6.22250 7.23982
13.74367 6.89905
35.17272 11.12723
25.47350 5.19228
23.50599 5.93807
20.13191 10.12638
22.21214 10.11810
25.67530 8.20743
36.62071 10.34693
32.80132 10.15240
36.00135 8.62730
5.17048 6.89214
21.64564 10.20811
20.88615 10.67675
25.93697 5.86796
4.96848 6.36841
35.91869 9.00645
13.85525 7.73787
20.50385 10.68379
25.14156 7.25947
25.48517 7.74315
35.33010 9.77896
32.34173 8.84898
18.92876 10.29725
4.86840 7.07710
14.61162 4.82663
4.78388 5.63542
3.16272 7.45279
5.54825 8.56884
7.76053 6.29313
32.98210 11.55709
20.89793 9.60805
14.29166 7.04429
2.55939 6.86984
24.69677 6.14455
14.83131 7.87306
4.88583 6.56350
34.10972 9.23748
24.77756 7.31381
20.97114 9.86782
21.73790 10.34889
25.11288 8.36794
3.82159 7.91866
14.62909 7.49041
20.57157 10.28215
1.94673 6.17947
24.68524 8.09008
24.81640 9.06097
14.83826 7.44780
26.50465 6.96724
14.55609 9.49891
3.59537 6.28981
13.86190 5.17783
15.00489 3.24336
6.37221 7.10528
24.49821 5.22918
24.01412 8.53530
35.70989 11.16768
15.96259 9.69134
36.94745 10.34179
4.10795 7.89633
5.82256 7.80922
6.96107 6.38889
14.52127 5.15986
15.65845 5.70795
15.73485 6.45232
15.62924 7.65404
19.85835 10.05116
6.93002 6.54129
15.02657 6.78181
23.07561 10.65705
4.54696 6.89934
36.48738 9.93126
4.03302 6.52837
26.35940 7.34010
25.37892 7.53484
14.80790 5.95242
23.87249 7.90406
4.36155 8.39076
33.38705 10.13413
25.63259 7.35027
15.43936 5.12395
19.49367 9.76481
17.99846 10.33749
20.12780 9.37273
25.83541 7.06850
36.02031 9.91906
35.47675 10.18237
34.89931 9.81525
14.67644 7.72825
19.33733 9.71254
24.94540 6.12868
19.70593 9.98286
24.25310 6.73769
7.66299 6.48044
6.18944 6.51161
15.07699 9.72081
33.38593 9.58002
4.87322 6.32215
4.47983 6.37425
22.92980 10.63651
25.09092 7.98160
25.44290 7.05772
24.26113 10.62740
4.89193 7.66081
25.90161 7.84231
20.22923 9.99088
5.21430 6.63052
18.67704 10.15098
6.14973 6.51767
33.80171 8.93382
14.90176 7.55623
35.50992 10.83744
36.05419 8.51595
2.85252 5.61971
35.39194 10.80453
24.33383 8.34632
21.60760 10.39569
36.03437 10.48237
6.66537 7.97722
4.36254 6.72376
4.56162 6.53505
24.13626 6.93701
4.54170 6.38368
37.00623 9.23037
33.91125 12.36569
31.87325 10.07840
21.23322 10.00603
20.59277 9.48294
23.95711 7.65568
34.57375 12.07273
18.76475 10.55810
26.62311 7.40768
24.57057 6.74288
21.38409 9.80386
24.00052 10.26309
5.37142 6.92094
19.79442 10.95912
38.03998 10.35336
25.10114 6.72430
36.20065 8.98740
25.43900 7.04857
4.07833 6.76094
20.52899 10.77693
14.83608 8.39161
19.24302 10.02359
25.52160 7.46061
15.22781 8.70495
25.05700 6.05241
24.00402 7.67837
13.35963 6.30291
22.10236 10.17490
34.15332 9.57495
35.69139 10.95025
5.67307 6.70437
0.64628 8.23722
5.44766 7.37580
35.84904 9.66081
18.66204 9.81108
25.09932 5.96708
4.29379 6.77373
12.77708 4.25446
21.38513 10.06641
15.45003 6.17828
4.06748 7.48084
23.43143 6.50346
16.18196 4.02971
4.99177 7.60995
5.68736 8.22588
14.64380 7.20517
33.94563 10.76514
20.61054 10.26031
14.39903 6.54706
24.32086 5.92284
19.62193 9.87687
13.53550 5.64098
15.33031 7.07625
15.11853 4.51735
24.44129 7.94248
32.61152 7.93785
24.84010 5.85265
24.20090 7.06299
24.71548 6.59666
4.94254 6.66903
5.48428 5.43792
25.78749 6.64071
18.97459 9.45671
24.99969 7.24029
14.27964 6.43628
34.29800 11.46632
5.24574 7.80153
17.32146 6.33497
6.53347 7.22043
24.99688 7.56595
24.94774 6.06338
13.98028 8.65210
15.19669 5.62122
25.05073 7.49428
23.63208 6.20199
23.19584 6.55978
33.08666 9.10765
15.68812 6.07122
33.48752 10.29447
37.01947 9.85920
14.67580 3.88922
31.54359 8.42570
15.20266 6.38120
35.11284 9.72700
19.44394 9.79351
14.43852 4.22665
24.83440 7.42353
37.35044 9.25729
3.09058 7.36199
17.06689 10.44833
24.60416 6.84098
19.85232 9.18788
4.23306 6.43478
15.04761 9.53961
5.31192 8.12006
20.31130 9.88136
19.81809 9.29529
19.74029 10.10369
20.94356 10.08087
33.88173 9.13870
1.80175 7.59772
20.86565 10.24564
35.74664 9.95920
22.58047 10.42940
7.01838 5.92351
20.16433 9.12769
1.65596 7.52741
2.19433 5.54222
20.80674 10.68586
21.16485 10.36753
14.74871 6.62048
25.18644 5.85331
24.29836 7.16726
4.12779 6.71355
14.96485 6.68877
20.89849 9.66671
0.69787 7.24501
24.49161 7.80642
2.33877 5.99837
19.90097 9.50763
21.98364 9.70645
18.90650 10.57945
35.72141 11.01550
20.44956 9.56104
26.02192 6.94481
21.20912 10.18181
4.55108 7.05133
19.20450 9.60456
31.84175 10.88697
6.00934 7.18491
20.55899 10.27343
14.49323 6.62003
34.76116 10.02025
18.99026 9.46913
21.25562 10.35619
15.90607 10.12647
5.58720 6.64987
37.09399 10.03109
33.65214 10.55999
20.67791 9.88445
35.96616 11.53838
5.47609 7.45858
14.75665 5.45011
33.73537 12.06725
25.23518 7.33699
23.97634 7.75573
24.18751 7.57356
35.05079 9.58610
4.66042 7.11639
34.61227 9.68462
24.70774 7.10080
5.45787 7.45503
25.43864 7.32691
24.99046 6.65894
15.04700 4.48905
14.96977 4.41209
19.53169 9.39233
24.60307 6.94997
21.79488 9.76137
23.80298 10.91864
14.72996 5.32494
25.25915 6.63766
4.23618 7.06637
33.12191 8.45273
21.76878 9.12719
26.08682 5.54450
14.73172 6.78410
14.33264 9.35032
14.66751 6.75590
19.34288 10.32286
36.06740 9.27207
24.49866 7.84091
6.03715 7.36720
35.33001 9.57452
15.33302 8.82284
22.40449 10.08230
14.99106 6.34886
4.28039 6.19420
25.47570 7.20832
15.97420 8.62932
15.62868 5.83303
6.83452 6.34540
20.43209 9.75588
20.00190 10.38156
25.80203 6.89436
36.82890 10.21949
34.55950 10.67951
35.73713 11.84708
38.20618 9.00577
4.81596 7.22326
20.52968 10.51273
13.84912 3.37834
34.81685 10.15267
23.97202 7.63910
35.81035 9.08131
21.28481 9.43059
7.89158 7.47312
25.39324 7.95460
23.85421 7.40121
25.43391 6.74116
6.09335 7.96760
35.98964 10.62185
14.88693 6.78412
20.44092 10.05943
33.06652 10.66871
7.52279 6.16586
3.55912 6.80228
14.52631 4.15048
25.31754 7.46692
15.40323 6.36136
2.43186 6.80504
15.38131 6.24499
15.50077 2.46630
7.37781 7.03297
13.78537 8.05437
15.56254 7.32473
19.54954 10.42769
19.33803 9.92567
26.54308 8.75781
21.10892 9.99920
25.70343 7.40444
16.85464 9.61364
33.02934 10.27466
7.19953 5.21016
4.53550 7.14350
18.67124 10.29865
24.53106 6.41348
6.10727 7.32209
2.98459 8.17814
34.07895 9.22133
6.43069 8.84271
19.42844 10.31583
34.72528 10.22120
33.90700 9.31754
35.15523 10.97680
26.41147 8.06356
19.86172 10.12617
14.74814 5.02434
33.94116 10.64834
36.93311 10.55229
25.30131 7.55700
19.18335 9.92038
14.68024 7.87993
14.52112 7.88854
20.17522 10.47351
15.09498 9.57262
36.72091 11.54313
25.19551 7.86271
6.91626 7.78350
24.83239 6.90059
35.69757 8.75014
20.62831 10.94792
3.41629 6.81582
36.19322 8.86161
19.44695 9.56169
20.03321 10.37767
6.05912 6.57858
20.15895 10.07513
25.96134 6.23502
24.59683 7.08339
13.94932 4.56600
14.35569 9.08209
35.64148 11.44033
21.55765 9.58970
25.08664 7.69538
14.68901 7.25112
21.44777 10.42761
14.42010 9.17560
14.98324 7.42912
15.67477 5.80467
24.64458 7.49035
21.71030 8.59485
3.66364 6.86460
19.99493 8.96896
24.26957 9.64768
19.27756 10.10122
26.64292 6.80068
15.50903 5.34436
4.55742 7.65322
36.10022 10.53021
15.12494 6.15168
35.52544 11.83675
34.58951 10.00022
15.26605 8.09246
25.49753 6.31417
21.99554 10.26328
14.17766 6.53935
26.21229 7.20147
19.21940 10.19936
25.13239 6.87745
24.23567 7.93455
18.67636 9.78154
15.38750 6.21849
13.89613 8.42514
24.90849 8.46181
14.30568 8.48817
14.73127 6.34126
17.29025 9.94747
20.48626 9.78641
34.89826 10.44695
34.06532 9.05790
19.32010 10.19493
34.43406 11.14828
15.01003 8.61502
1.49475 6.75060
15.33684 7.73850
36.42233 11.21396
6.04213 7.62806
16.55571 11.01358
34.94281 10.38493
24.20667 6.06251
25.99262 6.05992
19.60151 10.27561
35.73965 10.45798
24.82315 5.57732
34.96356 9.86631
35.62021 9.77790
16.12890 6.00537
19.17403 10.23197
34.68292 9.21927
15.74952 7.49296
33.51502 9.97635
5.17617 8.14350
4.57014 7.53840
14.00375 6.15648
5.37407 7.34626
34.46345 10.52935
22.12125 10.28536
15.68512 5.65391
25.04943 6.92742
33.93688 9.75880
18.26964 9.78201
34.69908 10.21472
5.02075 7.05458
6.88864 7.65292
3.92451 8.01771
33.25860 9.19777
4.69895 6.29596
6.04977 7.07599
21.66959 10.55021
14.45159 5.54376
20.37427 10.55796
35.17834 10.52031
31.91981 10.12783
4.51331 7.34126
20.60064 10.05234
35.81629 10.37848
23.83859 7.19931
4.72218 6.13630
26.04789 6.65249
14.82245 7.64492
6.29201 5.97105
3.61031 5.93268
25.16407 5.64861
7.27514 7.13894
5.14905 7.84569
36.64871 9.67673
5.02999 6.97288
26.56584 7.26330
25.44887 6.55782
34.20142 10.65936
5.49168 6.88438
35.48222 9.93312
25.49159 7.46140
20.24337 10.26395
5.45989 6.76011
19.89460 10.04896
5.05549 7.05086
25.01289 7.30618
25.49675 6.62107
15.24060 6.61545
19.77778 10.80160
1.15433 7.54852
18.07310 9.65143
14.66840 9.89636
25.17898 6.66530
5.66877 7.02822
16.74996 6.04458
19.53589 9.76217
14.50516 5.82173
5.65815 6.90741
34.43682 10.11434
16.07800 10.71828
3.26577 5.91883
18.38521 9.67892
25.16400 6.37640
37.57343 10.86246
35.16767 10.92058
15.72332 7.89410
15.18534 5.31364
15.90721 11.15745
25.60306 5.97698
18.75119 10.34837
22.22569 10.12990
19.57051 10.04652
15.50637 6.05334
33.59830 10.24725
