14.14548 7.15564
15.19981 6.71902
16.30185 9.57817
18.90218 10.12471
14.76144 8.06514
20.27219 9.56537
9.39531 6.81268
19.96955 9.82367
19.81352 10.16182
14.43016 8.08787
23.41826 9.94485
15.70422 8.57194
17.32806 10.35298
4.28080 7.33006
4.06605 7.63744
17.32898 8.92915
4.22010 7.47039
19.04998 10.31102
15.68997 9.41104
14.94036 5.33653
3.49797 7.95516
16.48023 3.27631
4.95641 6.02936
4.91372 7.23545
19.13336 10.17114
5.45397 6.88928
3.59240 7.32518
5.85180 6.87201
14.74980 6.55217
20.64147 10.20568
20.65151 11.19246
5.55980 7.34101
20.27457 9.32361
6.39706 6.83577
6.54574 7.41498
19.92940 9.39774
21.81637 9.54141
20.51231 9.94038
19.37513 10.98819
19.51304 10.35903
2.58887 7.23036
14.46031 3.72926
15.70623 7.96121
19.65099 9.74860
19.39351 9.02152
16.79197 9.76798
5.77053 7.86030
4.81957 8.26937
14.38149 5.58302
22.17554 10.07400
16.35647 9.32332
20.58602 9.24826
21.57262 10.57369
15.22823 4.98794
14.25183 7.47097
20.44551 10.42276
14.24059 9.17883
20.32992 9.63859
18.59363 10.68293
2.36975 7.57539
14.67822 5.97825
18.15154 9.84785
20.56470 10.94053
15.46629 7.08037
1.99328 7.49861
5.39031 6.68785
17.27105 10.38725
15.04679 8.53915
4.54078 7.24281
4.43926 7.09236
15.86753 4.68211
6.64330 6.34547
3.98473 5.88254
4.88783 7.44423
13.59801 8.98881
15.29463 3.71573
5.70395 6.82297
4.87716 6.33090
15.55370 7.71512
6.26675 6.34284
16.24083 5.30295
19.12048 10.62531
18.63384 9.30878
4.96482 6.93436
17.84560 10.00097
13.82713 8.17002
19.46640 9.51837
19.44792 10.25163
2.99534 6.45776
20.58537 10.17948
14.25260 5.35953
18.08732 10.23622
22.81901 10.26146
20.97285 10.37807
3.52065 7.73344
5.12704 7.32390
14.83944 7.55152
22.25142 10.62773
20.65490 9.87874
3.87378 6.83585
14.51770 7.23159
19.74398 9.54622
7.43838 6.77890
18.91065 10.27495
20.56208 9.78615
20.69254 9.88832
7.19955 7.04840
3.79394 7.75629
4.90538 6.54880
14.09986 5.78495
5.83258 6.63563
14.42828 5.72199
4.40328 7.23152
14.99749 8.22681
21.12708 10.58638
15.06657 4.99872
20.27330 10.12196
4.71930 7.19027
4.43107 7.45972
4.06711 7.48587
2.12387 7.07333
15.85120 4.77403
3.28130 6.53589
4.04360 7.75528
20.73821 9.84789
14.82636 10.98306
16.31702 5.84382
20.98977 10.39150
20.52759 10.19074
20.46768 9.97311
6.07820 7.23605
20.96598 10.32659
5.18337 6.44123
14.59411 7.88514
3.83140 7.32613
2.47946 6.36320
4.76846 7.56961
5.57538 6.79314
15.37032 4.58196
15.19401 6.77826
18.99531 10.27052
15.20794 9.55369
6.30900 7.51611
14.91240 9.88012
2.97827 7.26816
3.74706 7.16474
19.10142 10.61681
6.02203 5.79200
18.41383 9.70077
17.92772 10.00390
3.95059 7.11256
18.91529 9.07032
15.22523 7.32790
21.85093 11.18259
20.99706 10.14394
14.54319 13.34146
14.64995 8.00955
15.34110 8.54413
18.04561 9.14430
3.56600 6.68667
4.43779 6.34647
18.21006 9.34105
19.58477 9.06059
5.15688 6.72103
4.46663 6.58794
14.86769 6.11218
5.20929 7.01443
19.56805 9.26216
14.71781 3.84700
3.20556 5.93743
15.11636 7.28075
15.68412 9.63023
2.79264 7.44526
15.50227 9.75185
14.46187 6.26656
5.88187 5.67799
17.12157 10.23015
22.36197 9.73273
19.30818 9.82785
3.61511 6.44309
10.80162 6.74800
19.95150 10.08199
15.02640 4.72891
6.34195 7.25911
6.33332 6.92621
20.16121 10.43303
14.59898 6.56199
19.60390 10.26199
13.55263 12.21015
20.78784 9.38945
20.01395 10.60322
14.79301 6.42083
21.53485 10.25558
21.19696 9.39155
1.95066 7.59592
14.77130 9.92170
3.65513 7.74505
15.92347 3.55879
21.13941 9.49317
21.50086 9.77284
14.14181 7.64791
3.67303 6.11653
1.43823 7.19646
20.39988 10.68436
4.95424 8.29507
18.55099 10.05564
19.22893 10.94286
18.30815 9.43412
14.15430 6.55631
15.87689 6.00977
5.60746 6.78497
5.65940 5.39739
4.57987 6.40167
15.41969 6.87184
15.13129 5.90264
5.34539 7.09956
4.62040 7.20687
15.88419 4.86596
19.16125 10.50102
15.44804 7.27595
3.18829 8.19890
3.13985 6.97927
5.14426 6.84723
20.48209 9.41039
5.90697 6.43776
2.35565 7.61042
14.89380 8.53136
18.04365 11.28513
3.85387 6.68862
14.75133 4.96257
14.29608 5.85671
20.12788 9.95390
15.58340 5.82020
3.32272 6.06293
15.09106 6.43921
17.94762 10.48962
14.87639 6.95785
6.48715 6.59849
15.25500 9.90475
3.90166 7.57692
19.20348 9.70187
5.98675 7.00208
4.78434 6.51145
15.15695 8.56075
14.72643 6.39531
22.11599 9.98697
8.18592 7.58717
3.25780 6.67662
3.88117 6.24777
21.43019 10.36095
6.55287 7.75098
20.45597 10.58176
15.48762 4.84568
15.33735 6.93373
21.45477 10.29246
14.34381 6.35358
19.46020 10.04244
20.63166 9.87175
18.65956 10.44800
20.34251 11.38517
5.65533 5.79084
15.39426 8.60164
20.44470 10.19510
14.32870 3.42746
4.01887 6.24199
5.23720 6.90190
6.97255 7.12623
19.04932 10.43982
21.14908 9.21587
16.76925 9.83443
19.80555 9.75289
18.79449 9.67757
21.87214 9.73556
19.08983 9.78482
3.55066 7.31371
18.75137 9.95538
19.63915 9.87512
3.41458 6.65226
20.75542 10.59466
7.98274 6.88192
18.47585 9.64382
15.00184 11.31410
3.62197 7.00041
16.08035 10.05873
16.47507 6.54605
14.74387 9.44040
3.61472 6.80155
15.26742 8.03453
18.46116 10.16591
19.79810 10.20237
22.28047 9.71177
19.26377 10.41406
21.27240 10.14176
20.25002 9.98281
4.00609 6.15833
15.72826 6.08158
4.16863 6.20616
6.00981 7.26698
22.39665 9.97428
7.61538 8.06805
22.34772 10.19725
5.27699 6.24836
19.47401 10.04566
20.36517 9.88462
21.68855 10.45909
19.12494 10.41202
19.45153 9.47747
19.52961 10.44842
14.52554 3.10590
15.10204 6.06671
7.10040 6.69232
22.13288 9.46893
18.90327 9.75246
3.52227 6.60363
2.20118 7.55274
4.72013 7.15714
20.73839 10.68720
21.14314 9.83217
14.71818 6.37079
15.77566 4.57646
5.27451 7.48485
20.15917 9.41167
4.30158 5.72960
15.88041 3.55617
22.41343 9.91888
15.06800 2.59090
23.04320 10.00486
5.67236 7.89020
16.92971 9.12888
14.83074 4.88067
15.62841 9.79918
15.83208 6.79349
14.64776 9.03546
4.48232 6.68842
3.75495 7.55574
14.49427 9.71476
3.56961 7.09532
20.16464 10.26226
20.18686 9.70636
1.83291 7.13976
5.60061 6.61052
20.16607 9.56554
4.23893 6.33980
19.99560 10.15498
15.42083 6.93573
20.67250 9.90808
16.31255 4.84640
15.96705 4.54370
18.74803 9.63998
14.78758 9.57150
21.14561 10.67335
16.25669 9.91909
15.05554 8.81068
15.15755 4.48924
4.87729 5.89300
6.30935 7.36602
19.97030 9.65533
3.38750 7.23227
3.79001 7.05281
18.16753 9.54194
2.37433 7.87415
19.89270 8.97896
6.08606 8.12603
19.09011 9.49120
14.67009 7.78806
8.90276 6.56122
7.31188 5.86485
22.47610 9.97692
18.81522 10.23051
22.47142 10.74064
4.07804 8.52963
2.79794 7.05037
5.93658 6.13964
5.76132 6.01033
20.55609 9.34500
22.42687 10.37099
19.51451 9.94584
5.00766 6.06785
21.33314 10.96765
17.48185 10.42458
15.20229 4.53607
15.43677 9.72258
15.45896 4.89917
18.55984 10.11936
13.45503 10.40629
5.73408 6.06791
22.10108 9.94193
16.68587 9.53939
4.86925 6.64932
20.50943 10.06156
19.49438 10.26209
15.14751 4.32538
15.03970 3.59660
18.77846 9.55912
19.03842 9.56474
13.23099 4.40411
21.15023 9.65003
6.96513 7.68946
6.68613 8.03585
16.54298 9.86037
19.66285 9.58237
19.83063 10.75027
4.41358 7.17114
14.96509 7.23048
19.87258 10.47282
20.73525 10.13270
21.05143 9.75458
15.10355 5.76011
17.05823 7.47095
5.64430 6.71400
19.92947 10.05543
18.69048 10.56239
4.80891 6.50538
15.78952 7.72562
4.44677 5.99965
6.08330 7.03704
4.75144 7.31066
15.39077 7.44930
21.39621 10.45187
13.83930 5.06041
15.87477 9.51173
15.35580 6.97279
3.71353 8.21571
6.56651 7.38204
6.21898 6.88067
15.05487 8.73714
1.95855 6.03117
14.94897 3.42698
5.71490 6.57978
15.44074 7.59276
14.06170 6.81874
5.80404 6.49189
14.71890 8.40854
3.09847 7.44523
20.49530 10.32874
4.24944 6.46820
13.95979 5.54369
21.60268 9.72771
4.88958 7.40350
4.24438 6.07433
13.78680 6.50310
2.68895 6.51712
14.21252 10.48299
3.36339 6.80522
4.10166 7.06567
5.01403 8.21955
5.75779 6.22152
19.29551 10.83795
17.62356 9.90843
6.29541 5.30016
6.05361 6.86524
3.88971 6.13439
14.90776 4.88292
13.95235 10.11331
21.16851 9.79332
5.20147 7.20852
14.66051 5.81442
2.91577 7.04322
22.13537 10.44694
20.88855 10.27269
14.24787 8.51946
14.85117 8.46902
15.71562 6.62108
23.30732 10.88475
7.21199 6.86910
4.90775 6.30581
16.28260 7.77414
19.68900 9.08451
13.95501 7.61321
3.88436 7.44706
4.94350 6.29707
4.42727 6.51989
19.53200 9.21952
20.16288 9.64881
15.14634 5.33172
7.05439 6.90972
13.65086 6.61982
4.22330 7.23756
15.81894 6.86277
14.86659 6.73607
7.53756 7.35161
14.88125 9.94409
5.46125 7.60281
18.54309 9.80539
4.51547 8.00689
13.90015 3.26846
6.82155 7.62419
19.90502 10.16425
16.27782 7.74114
19.73166 9.24929
6.36893 7.14579
14.94660 5.75539
19.74877 10.25646
13.74520 11.14296
15.84864 3.84957
18.84777 9.92856
6.21643 6.37450
20.83044 9.87192
3.84123 6.96738
22.86387 10.36120
4.62591 5.62620
15.66849 9.37666
8.67985 7.70501
15.20562 5.25527
0.44375 6.87704
5.29060 6.86981
18.68057 10.61715
20.08325 9.07334
4.80292 7.59444
16.06457 7.11062
22.96565 9.20016
21.42275 10.61751
20.61836 11.04923
19.78160 8.91103
5.70315 7.02718
20.73488 10.55510
2.04885 6.64143
22.05811 10.56925
14.98024 6.04320
4.01976 6.40351
19.91053 9.45097
7.12366 6.38062
20.91901 9.65078
15.24950 8.41070
14.84318 10.81236
4.08151 8.18412
19.61017 9.90976
20.88962 11.14673
14.60605 10.12424
15.14218 3.74322
18.97818 10.83014
4.70460 7.57636
14.22529 6.25377
22.20586 10.68043
15.13858 6.96420
6.44626 7.14906
14.87343 7.70133
3.77679 7.25144
13.96918 8.69708
2.84491 6.88866
6.77843 8.35837
5.74056 8.01178
21.26692 9.29133
18.15695 10.21763
13.75899 8.26345
22.88200 9.59983
20.15243 9.16815
15.26738 6.69250
14.88354 8.07457
20.40548 10.96542
1.91754 5.92701
2.78980 7.36159
18.44413 10.30471
21.38485 9.35796
0.79125 6.49773
3.55528 7.42640
15.93249 7.89030
19.18759 9.27382
4.76214 7.39356
3.61732 6.63023
16.30600 5.02071
14.10833 5.85624
7.56493 7.04157
15.84649 4.63226
19.15319 9.86099
18.77504 10.00559
4.66622 7.31252
5.76262 8.04647
2.70835 7.51785
22.11586 9.23428
3.89727 6.55289
5.49860 6.27560
15.95606 7.49204
15.20990 6.46583
21.53719 9.53642
14.77941 4.71058
3.90957 6.40081
22.06837 10.51229
15.41471 5.48662
20.47816 10.47765
15.55894 11.19875
2.93430 5.99080
15.55478 4.38377
15.21416 10.25668
4.81639 6.48506
19.84747 9.56088
6.61886 6.97760
16.16600 6.79670
3.04689 7.07733
15.81099 3.70118
21.34903 10.71694
15.17423 3.55033
15.31578 9.91688
15.33522 9.50884
21.65834 9.92316
18.28479 9.51546
19.61026 9.44670
4.72455 6.97869
15.73029 10.29971
6.94871 7.27532
15.75875 4.68778
15.04966 8.74373
14.36181 9.25661
5.26423 7.22323
22.57465 10.56292
14.92039 6.09954
20.20336 10.16838
5.64988 6.27981
13.96628 5.51131
15.33522 8.92975
17.86295 10.16827
22.17896 9.87538
14.02339 7.63183
15.93584 6.13920
23.62677 10.63164
20.18345 9.33786
21.70580 10.73630
15.83153 9.88188
4.22278 6.91420
21.38428 10.07488
4.51517 6.86571
6.69934 5.74808
18.71544 9.35149
6.46913 6.42356
14.30642 6.65525
14.57075 4.10364
20.14343 9.98020
8.66126 7.13821
5.11146 6.69675
20.86148 9.51424
19.75694 9.88844
20.46910 10.19644
20.87052 10.15473
15.15375 7.73346
6.01800 7.00546
14.61334 8.16983
15.91247 6.55515
4.68626 7.52066
5.74206 7.43834
15.75001 10.68045
5.77937 7.09844
17.25518 10.05212
23.09526 9.84808
19.31127 10.12144
17.36936 9.79199
14.21906 2.83805
14.64373 6.90603
4.61081 6.62585
19.83657 9.42685
2.88289 6.39690
6.86081 6.84270
20.13614 10.40424
3.65209 7.62733
14.77298 9.17303
15.06519 4.95555
5.59267 7.33364
19.46034 9.89687
22.07394 9.58925
13.14736 5.38132
3.00587 6.22544
15.81076 7.27541
15.62655 9.40733
4.29797 7.02223
15.22490 6.22585
6.13192 8.01218
14.31477 3.93515
3.94920 5.90000
13.65419 4.60426
13.87492 3.52437
15.48797 6.31173
4.18776 7.10235
20.03139 10.06570
4.49521 6.91938
5.06746 7.59343
23.02324 9.84797
21.00623 9.50435
2.92708 6.58613
7.41926 7.28093
22.92145 10.27422
21.20217 10.55741
3.08043 6.43044
14.81582 6.42037
16.55499 10.04378
18.33395 9.29216
21.53428 9.45101
14.87410 9.55583
20.73033 9.41130
21.62900 10.36915
15.32507 9.98369
5.85002 6.46023
15.16891 7.65324
5.64758 5.42325
1.92506 6.16213
19.10143 10.47276
21.37684 9.51847
19.57652 10.23065
20.11970 10.73195
4.50042 7.52398
21.72830 10.47965
19.66580 9.96058
18.73991 10.25706
14.49504 6.80819
4.70641 7.08777
23.31319 9.12659
5.59056 6.86657
6.85571 7.06997
2.76266 6.92574
15.42686 6.98784
4.36197 7.58814
5.71269 7.29937
2.11286 5.91383
6.40178 6.66533
14.40698 2.27117
3.74301 7.28612
19.46684 9.52964
21.50218 10.29416
16.06294 6.32192
19.66868 9.78102
20.51527 9.72703
7.09180 5.94573
15.06689 10.45742
18.07709 9.47721
19.98213 9.51368
21.00216 10.28040
20.03072 9.37551
15.69788 3.26764
15.64108 4.76153
3.15647 6.69881
15.24876 9.48044
19.18949 9.56778
17.98637 9.99144
2.83035 7.86076
19.72052 9.60865
15.57294 7.91390
14.31030 8.00683
21.06012 10.00055
14.64668 6.61125
19.74463 10.17149
3.68447 7.45566
19.92794 10.23378
14.10210 6.74676
15.03145 5.74910
15.58327 6.93117
15.61110 7.33046
14.75286 6.65110
14.90827 4.61763
4.12261 8.02081
5.03913 7.21592
2.61461 6.88021
5.07237 6.49001
5.45161 7.29118
7.23531 6.90722
4.75392 7.99795
19.61017 9.89242
21.23590 9.50269
5.37920 6.30300
13.99650 8.69543
19.54064 10.43568
15.33645 6.19394
3.68309 7.06065
5.23694 8.26976
14.74367 5.87280
19.28310 10.39626
14.97726 4.43683
5.11390 7.95090
5.75602 7.96635
15.00720 7.55920
13.89305 6.62986
13.68880 5.63726
16.12200 6.03901
5.62593 7.89239
13.49915 8.62709
13.99947 7.01178
14.28630 7.98068
15.21335 7.50652
19.65413 10.65327
22.20955 9.61391
16.14736 6.20629
15.36674 6.51851
21.78995 9.77062
21.06965 10.27649
13.86960 7.07510
4.16581 6.90644
14.20660 9.34644
14.36596 6.45401
19.80836 9.98465
19.33212 10.47621
4.08224 6.43241
5.52697 6.81378
15.70650 6.50550
15.44202 6.71660
20.65271 10.04638
14.93542 9.90259
15.15271 4.94194
14.99846 6.52301
5.01914 7.44518
5.20952 7.41409
22.07396 10.37624
4.28773 7.11388
4.39086 7.12210
21.33777 10.21571
17.95061 9.60787
5.45541 6.26869
13.32048 9.55066
0.77791 6.31368
7.68932 5.95333
3.48033 8.12895
15.67258 7.95337
18.74095 9.83517
17.24073 9.79507
15.00051 6.25712
19.72319 9.99403
18.32654 10.81961
16.22981 6.94404
3.91234 7.54131
19.66000 10.34109
18.66774 10.60090
17.57268 9.11481
2.46034 7.24943
20.21402 9.84902
4.99655 6.79684
16.07612 5.56769
4.52450 7.86540
6.99395 7.46121
6.54131 7.27760
15.11960 6.39659
16.44994 4.30147
16.64661 10.11411
23.09533 10.14615
18.45209 8.38933
4.72167 6.64919
13.99828 3.16738
15.67631 4.83092
15.05820 6.33973
4.67009 7.64999
15.95964 4.25882
6.19313 6.66657
20.24165 10.07405
5.18523 6.90545
20.54921 10.22956
14.82260 6.24395
14.69106 5.83065
13.57877 5.35703
23.11537 9.62161
14.87287 7.00624
19.67796 10.40302
15.89876 8.36952
3.45218 6.86326
21.26980 9.60891
20.73809 10.92072
4.04169 6.91470
20.61808 9.74154
3.49780 7.72779
5.48127 7.40827
20.54131 10.21430
20.16178 10.42857
18.47788 10.35950
3.83199 6.56683
4.54637 7.20534
6.43700 7.33444
16.35610 7.61251
14.99387 10.01106
15.05570 7.18831
17.62547 10.06488
3.65426 7.44678
15.40266 3.65122
18.52190 10.15685
14.51630 5.46178
2.81066 7.01966
18.21180 9.74123
8.37456 6.42064
19.22707 9.25071
22.05809 10.34177
22.07044 10.92888
14.96930 6.91096
17.67738 9.77203
4.34230 7.23642
19.09868 10.37237
5.85200 6.03776
20.96992 9.82457
5.35517 6.36004
5.40845 6.61211
14.96178 4.80180
4.54115 7.59279
12.90158 5.75407
19.78315 10.52449
19.29732 9.68395
19.57643 10.19445
19.99900 9.78736
20.80564 9.97071
15.41127 11.35252
19.48586 9.28885
19.96319 9.40240
19.42118 9.56847
19.33161 10.42864
3.80852 7.08318
1.59652 8.30860
18.55351 9.81764
4.72564 6.80107
3.99767 8.15216
7.75213 6.41738
2.43242 6.49684
16.37051 6.20028
20.49999 9.64610
4.72464 6.76911
14.70844 0.25723
18.50187 10.11215
20.23287 9.70209
4.83819 7.05007
21.61300 9.99009
18.25382 9.50994
4.09127 7.59598
14.16293 6.98734
17.40464 10.38150
15.36201 7.54567
15.89219 4.11216
14.48134 5.59255
18.31098 9.60892
21.68684 9.86640
21.10086 9.85107
15.00865 4.13539
6.78353 6.83316
4.14245 6.27353
21.15593 9.88381
19.31656 9.64303
3.42399 6.91245
20.60726 10.20417
14.98423 8.20125
4.01893 8.49050
5.23478 6.65885
5.38098 6.83998
2.42227 7.37637
5.53183 8.07087
18.80894 10.59114
15.72321 7.48730
16.63441 6.08663
20.27344 10.09062
20.16742 9.48450
20.01604 9.84645
6.45139 7.86457
5.25882 7.32240
15.02973 6.64403
14.57729 8.20090
14.15250 5.28108
15.92056 6.57346
3.95477 6.50339
18.72408 10.96920
5.38441 6.35642
19.78602 9.18403
4.85654 7.22458
4.11461 7.68902
14.77828 8.72681
15.11440 7.95784
16.40422 8.14601
4.31786 7.17378
4.77304 6.92215
23.90805 9.63420
3.80835 6.95017
19.78607 10.25933
19.99805 10.86827
15.70257 6.26934
15.21654 7.18050
20.89849 9.88287
6.31203 6.66613
6.41619 6.88217
22.20622 10.00348
20.89394 9.83610
2.53446 8.42624
15.41224 10.50410
5.81594 7.26413
6.94920 8.32186
2.96777 6.98151
14.44547 8.47863
15.69894 6.87644
17.82849 9.86975
14.47123 9.99877
15.83135 8.15667
19.50890 9.88149
6.92823 8.12777
14.88369 9.14510
20.69032 10.45718
19.48479 10.31993
4.25774 6.57706
18.79025 9.97177
19.60723 10.00159
14.87097 8.35027
24.09292 10.16167
14.95202 9.13529
5.51993 7.65030
20.92140 10.37164
19.71878 9.93277
14.74686 -0.14376
4.85656 7.44501
19.94415 10.53123
18.00391 10.24663
3.87766 7.16337
15.38227 5.13298
14.51971 7.55325
13.36620 7.58745
1.56533 6.61604
19.10869 10.21340
22.35681 9.98603
14.46901 8.37485
7.79505 6.08214
5.97970 6.98607
20.57870 10.71744
14.29501 10.00459
20.30099 10.09911
21.41044 9.86521
6.43613 6.34693
18.82332 9.94810
19.47260 10.70297
3.79286 7.40313
4.25428 6.56575
5.11824 6.38020
14.15969 5.15178
19.91574 11.04983
19.42534 10.01078
19.13876 10.32427
14.61037 9.33942
21.26828 10.40145
14.92022 7.65774
19.80897 9.33941
20.56106 9.55398
4.91593 6.55203
