13.63249 7.43658
26.03365 8.20166
3.20882 6.09926
38.63656 9.91091
21.77797 10.27838
26.12849 6.63051
21.49589 10.18425
36.94255 8.21997
37.47455 9.67716
14.44519 6.47475
14.79728 7.38381
24.70753 7.37579
25.97760 7.01414
5.21690 6.63896
38.00526 11.16209
6.49638 7.39490
25.29653 6.54177
36.57500 11.17254
19.14036 10.52321
35.19072 10.02043
35.09984 11.55094
33.22190 9.88154
18.02631 10.81070
33.64562 11.70406
14.33018 6.87274
19.64500 9.41046
14.17903 6.33100
-0.36183 6.86639
25.50251 6.52531
15.10787 7.99869
25.36260 6.01753
37.29391 9.58717
24.90746 6.46095
6.64081 7.33818
5.69910 7.18232
33.58950 9.40309
24.33534 6.00607
34.70334 9.82918
19.35940 10.81740
31.94461 10.07990
15.91381 5.12970
32.24450 10.53006
5.84793 6.63349
3.04710 6.47926
24.35213 7.74022
15.06754 6.26196
25.50123 6.49897
25.02272 6.43540
34.66531 9.22336
14.49224 5.35299
21.30348 10.55666
4.69733 7.18721
25.53074 6.26742
36.68810 10.88766
33.48401 11.40341
24.99375 6.78604
19.27765 10.20249
35.81725 11.01482
19.41942 10.16040
18.57670 9.49869
25.39798 7.02696
21.41247 9.88159
6.55207 6.55253
32.86913 11.53322
25.02113 7.56193
14.51475 6.68113
15.38479 7.95915
18.64175 9.69855
25.67998 6.62872
22.72843 11.38519
25.95268 7.72106
25.10219 5.53094
15.13183 6.61296
6.47384 7.03251
24.58723 7.76621
13.55885 5.83005
25.79975 7.12332
33.87125 9.44245
16.52969 5.22032
19.22593 10.28167
36.98715 11.23654
7.56779 7.00574
6.14913 6.94798
18.61292 10.06164
5.72711 7.52398
37.80905 9.61588
15.83462 8.69654
15.23868 9.70939
24.96703 7.24281
36.68262 9.76621
15.29843 6.38768
20.78774 9.68767
20.73737 10.06305
14.93547 7.90671
5.21998 7.08796
14.81988 7.75920
5.87847 7.48999
33.92377 11.18439
6.43895 6.66213
14.87626 5.43857
15.19083 9.66821
19.56489 10.31599
37.33549 9.05164
24.16099 7.97487
24.93847 6.89825
19.96998 10.13995
16.12250 4.78984
19.20558 10.22570
21.57380 9.14302
13.12957 11.20201
14.60573 6.82682
20.39346 10.47042
4.53533 7.07082
37.71754 10.52014
5.44639 8.04444
34.95066 9.62683
6.03394 7.45911
5.36727 6.98371
14.19232 8.34250
5.76500 6.25690
35.85846 10.84035
23.62767 6.86935
21.27849 9.33966
20.12723 10.71387
21.60329 9.18408
14.35158 7.82056
14.45453 4.55218
14.45248 3.19577
13.67504 7.33711
15.47819 9.60847
20.77544 10.18575
34.71692 10.27921
16.44448 5.48523
32.22664 11.03851
23.98796 7.26064
3.86679 7.72000
15.61746 8.12087
4.40486 6.17498
5.20126 7.12717
35.80604 8.98834
3.06496 6.24470
20.76264 10.22624
7.11256 7.94130
16.75513 9.67910
37.84821 8.34525
16.06929 8.62584
26.40937 6.80798
15.75856 9.39613
15.10953 8.41097
18.85636 10.71010
3.67457 6.55614
16.17228 6.76199
20.88418 9.85729
24.86416 6.85903
17.07277 9.76473
17.84708 10.39611
20.00167 9.67489
33.83715 8.91539
6.37665 5.80914
21.74063 10.39594
24.16960 7.33515
23.84483 7.20719
15.82984 8.96474
16.99428 6.67879
25.60866 6.36660
8.17386 6.19822
15.42574 4.10687
26.21393 7.38333
14.08375 8.01503
14.23249 6.38022
15.92503 5.46061
14.72950 8.81995
8.24785 6.78082
24.62275 7.02902
19.80776 9.88547
36.06450 9.94962
35.90394 10.11854
19.69011 10.16912
15.16241 7.97012
33.38872 9.11952
15.41328 5.75260
27.04960 6.89458
24.07775 6.11462
21.22060 9.20760
24.19162 8.18682
14.96518 9.69395
14.68343 6.90089
20.19551 9.62838
32.45482 9.94118
4.63903 5.97152
33.90411 9.33313
15.89647 6.97067
25.42060 7.43417
26.22621 6.75886
33.79206 10.76914
15.02448 10.00817
5.28552 6.34100
15.23859 5.83670
14.17552 11.04179
25.79647 7.79462
3.90214 7.42234
20.39976 9.51399
19.11039 9.31351
32.40490 11.82832
24.45691 6.93048
5.16588 7.33196
35.76294 8.31856
14.22041 5.37960
35.18723 10.30261
3.88905 6.07683
14.35707 8.75703
36.69605 10.56410
35.96351 9.71578
4.77135 5.90794
33.13376 10.98436
34.43509 11.00519
20.28698 8.91590
2.35710 6.86813
17.00804 5.64439
14.24485 5.93910
24.77958 5.62981
3.69144 6.27326
24.79136 7.15845
4.61945 8.66463
5.73090 6.60187
21.02458 10.16545
20.54318 10.17880
25.26183 6.44442
35.71424 11.11905
35.20974 10.33255
4.63721 6.20361
15.92470 7.98132
26.23027 6.41193
3.60697 7.57552
24.96953 6.83618
32.54658 9.65727
33.02728 8.99588
21.82798 9.76679
25.39146 5.81612
24.12606 6.59947
20.43594 9.38928
18.99899 10.89334
17.88973 9.92927
21.82374 9.60063
18.89686 9.53190
15.33283 6.97308
36.16310 11.21263
15.40775 6.86834
4.59264 7.40740
25.00029 6.70702
20.00560 9.92846
14.33361 4.09871
17.00516 7.19142
24.94685 7.12736
4.93806 7.38253
23.96648 6.75465
3.66098 6.51622
25.63622 6.88432
33.54519 11.34943
25.39229 7.02706
6.30567 7.93939
15.14075 8.41763
16.59080 6.00191
14.51058 7.66919
24.46283 6.95505
6.74057 7.48177
14.70931 4.55772
23.47498 6.36751
15.04173 8.58008
7.75286 8.04863
8.79454 7.25580
5.50083 7.68226
5.01305 8.54243
35.20109 10.42546
33.30629 9.11708
5.45964 6.72510
32.84850 10.92787
15.79318 6.11840
36.90074 10.15066
15.70634 10.12048
24.31749 4.50007
5.08946 7.37815
17.10612 9.11273
17.20694 9.72640
14.56776 5.95892
19.57202 9.74460
24.63997 6.83988
34.66058 11.93811
21.25365 9.82317
15.77684 7.53074
2.33325 6.85308
23.80185 7.80133
23.97398 9.98508
6.52922 6.68757
20.77281 10.23768
18.37733 9.18547
18.99883 9.55356
15.47041 7.57466
15.60350 7.30879
15.65464 5.19932
15.62696 8.25980
20.57591 10.56420
25.22247 7.47286
19.70359 9.20216
14.17073 7.11415
34.02500 9.48343
17.79077 9.55405
22.47422 9.48070
14.44174 5.18499
15.00324 10.59905
34.84116 8.78402
15.28309 5.53309
24.82598 6.40991
3.32252 6.50752
18.82875 10.94853
24.99188 6.66486
34.50420 11.05260
34.37867 11.94756
3.93740 7.55173
4.77952 7.23497
23.59420 7.91716
34.33041 9.29061
19.30090 10.56825
4.13726 7.51540
35.73817 12.21849
25.65421 7.25355
36.66809 9.56088
25.67493 5.96113
14.96284 4.58762
14.79250 8.58949
35.20326 9.41745
32.48904 8.84232
34.48775 10.52011
14.68803 7.07921
18.00192 9.68185
5.59617 7.16529
6.40903 7.22996
36.35122 10.31810
19.49568 10.48702
31.73090 10.17469
13.84399 5.01999
16.27304 8.79102
6.44040 7.22100
24.65675 7.32455
4.78415 7.23162
21.29389 9.57378
16.36583 6.63316
5.84117 6.64695
21.45204 9.35639
6.45955 6.19358
33.36769 10.61870
5.57461 8.21347
5.15114 7.36143
14.09200 4.24818
4.55747 7.85318
7.97706 6.44374
25.29033 6.43841
34.67330 10.39162
6.22278 7.00741
17.98943 9.68212
18.97011 9.49517
32.91563 9.84351
23.84359 6.05009
24.11719 5.82691
24.70770 6.81225
15.31656 9.07096
17.82987 9.50697
5.11751 6.84789
25.17498 7.23797
38.43997 8.74995
19.90289 10.46872
15.66322 7.91958
24.74940 7.03000
17.30538 10.35053
22.52389 9.94754
15.90816 9.56425
13.33942 7.58315
15.52137 6.06078
32.50795 10.65616
20.47818 10.09633
36.16606 8.25654
6.48278 7.32778
19.22123 9.48603
5.03277 6.89795
5.41126 7.34782
21.35204 10.53341
25.23151 6.56463
19.97272 10.10449
17.27835 10.12951
15.44682 7.32416
15.98929 6.55702
34.76442 9.92582
25.39543 5.58617
4.95246 8.36547
25.26312 6.45143
34.50396 7.71095
32.35719 10.12785
35.48128 11.23728
14.62711 7.30644
18.37356 9.58323
15.41507 8.54183
17.82925 10.04509
24.98237 7.20183
1.53754 7.21046
36.17939 10.10888
36.24158 7.51234
5.49344 6.00112
24.69029 7.62851
34.80245 9.66864
25.97922 5.10193
14.95826 3.30362
25.32677 6.84912
20.09407 10.20796
35.05099 10.49172
14.65203 6.86091
18.52196 10.02235
4.38435 6.70803
4.89961 7.20718
19.95598 10.43648
4.81301 6.63944
24.15411 6.44452
5.67372 7.79583
20.15623 9.66251
25.82493 7.02091
35.07444 8.37925
24.73555 10.03604
16.97612 5.85341
33.83854 9.54255
32.10015 11.80957
3.74511 7.07831
35.69012 8.72445
3.12550 7.29070
3.15023 6.67144
26.44439 6.91051
25.62093 6.61641
15.11679 7.90809
15.31531 9.87528
17.37152 10.06580
15.80179 5.09447
18.96445 9.91906
4.45859 7.26485
5.55363 7.06128
24.88150 6.21830
6.32883 7.32421
25.50822 6.50900
15.96055 7.01845
24.74362 7.25625
19.59523 10.25261
14.26786 8.38579
5.14993 6.75026
20.30528 8.77624
5.08800 7.07587
5.91248 7.14943
3.86768 7.54760
5.16456 7.88330
15.27944 5.40715
23.64905 7.98030
25.05799 7.11770
5.72972 6.07658
22.28615 9.78582
15.70390 10.52986
24.91062 6.42908
5.04589 7.72600
5.35102 7.35194
21.52427 8.71694
18.67795 9.05415
36.25466 10.15185
6.69526 7.44876
6.83801 7.02994
15.03823 7.90519
6.42873 8.00709
14.21589 1.73458
6.95563 7.08685
33.81320 8.12535
33.63344 13.07417
25.15930 6.18878
21.06649 10.00841
16.03742 7.32329
15.38747 8.26497
26.82308 8.03701
23.74329 6.91844
3.93374 6.98386
34.05431 8.81376
5.69540 7.88435
21.72812 10.28563
18.89041 9.66231
34.65385 12.00760
20.10202 10.04858
14.90493 10.40248
33.34834 10.25663
34.46793 8.49366
25.19235 6.98395
14.33261 8.96453
14.36111 4.48299
25.49880 6.94810
15.02303 9.49220
15.38967 8.41324
5.26264 7.00415
35.24874 10.47632
34.22782 7.59784
24.65598 6.75563
25.19371 5.77614
36.27528 8.61256
15.13271 11.05722
20.52803 8.92864
4.27098 7.46207
14.55754 8.03678
19.91784 9.99089
36.84689 9.78700
4.71186 6.60639
6.55781 7.22296
15.41211 6.29329
14.84481 5.56050
38.80641 9.93619
33.19417 8.90238
3.29873 6.50655
25.58198 6.84866
15.10164 5.76017
13.54782 3.45904
25.28601 7.64673
15.03565 11.17374
19.07514 10.46092
14.36286 2.14300
18.27624 11.08956
17.12789 10.37054
6.66882 7.95496
4.11890 7.71766
18.35609 10.29869
3.26702 7.04654
14.80845 10.11929
24.58379 8.00555
24.20538 6.64307
4.86320 7.25652
14.65151 6.84367
14.32891 6.22170
16.64162 9.93804
4.56013 6.23066
15.83390 3.22453
37.31526 9.97515
35.05154 12.01288
24.99479 7.69775
34.84446 10.73616
14.25421 6.50136
24.91200 6.53861
33.25013 7.79637
15.93672 4.73343
13.61162 6.84278
35.95381 9.32328
14.38834 4.76386
26.31360 6.92392
20.74184 9.81339
36.32792 10.31371
24.69580 6.58824
14.40746 7.51573
35.60118 10.94304
5.83925 7.30752
14.92060 4.95900
25.83556 7.99193
15.30545 12.12765
19.58821 9.41282
34.47141 9.46710
15.55641 7.54541
20.40959 10.24667
25.69592 6.63787
5.38683 5.54543
34.65854 10.34655
16.89412 9.79525
6.00494 6.83766
33.68186 7.60605
5.14837 5.95559
37.10130 11.18238
5.47136 6.24371
36.46950 10.49737
24.85480 6.74554
18.46638 9.25711
36.53934 10.73626
18.24790 10.19968
19.08166 9.80144
16.07630 8.40264
15.50303 7.29753
35.23086 8.78260
22.88806 11.36578
15.69584 6.58888
2.53341 8.01385
21.62384 10.39531
14.90561 6.67567
14.98493 7.67138
25.02233 7.17968
25.24014 6.79147
20.70789 10.56958
25.78231 7.66464
18.40453 9.35332
34.30096 9.18232
20.88217 9.60892
14.33355 7.95012
24.75973 6.92886
14.34545 7.57078
19.73059 10.62788
24.09254 6.62345
24.82658 7.75191
25.37602 5.91268
13.92895 6.31894
25.21392 6.64020
18.53955 10.50563
15.51157 4.90478
24.26056 6.94603
26.26637 6.65515
6.69508 6.92558
24.86527 8.62948
27.50862 6.78595
33.57962 8.42641
32.75712 9.76729
36.47109 10.80555
35.00464 10.28213
5.46328 7.17231
34.02134 11.36297
26.03677 6.89005
4.04691 7.00161
6.14357 7.70117
15.22452 7.14743
20.54735 10.02672
24.17609 7.31487
26.23384 6.98912
15.32969 8.90675
5.78773 7.21803
15.34479 7.30736
37.42753 7.93750
3.24050 6.85732
6.36013 7.07615
21.02263 9.91740
25.75369 6.27452
15.69322 3.97134
25.67284 7.69563
3.70427 7.96525
24.39620 6.56054
14.27750 7.67639
5.14114 6.96555
17.84102 9.74399
24.58074 7.62688
5.89824 7.57819
14.65111 7.63308
36.78372 8.21051
15.89763 5.28627
35.21667 7.32463
5.41003 7.33685
25.06778 6.88848
18.76342 10.58284
19.63164 10.25714
35.48267 12.34909
25.79700 7.20023
14.42848 4.16855
14.50976 8.07901
36.11333 10.02233
5.99897 6.62709
2.93339 6.96716
3.34440 6.17747
25.39999 8.14351
37.73167 10.61471
3.91245 6.54283
15.21592 7.97234
15.00758 5.56305
25.85362 5.28689
25.43904 7.47457
25.25742 6.94794
5.74832 6.67809
19.59854 9.33842
25.47057 5.85893
25.43343 6.38177
18.76920 9.88870
25.25623 7.08037
25.12615 5.79415
15.00239 7.26960
4.52720 8.02041
21.63481 10.14095
5.55534 6.93131
5.17652 7.48351
19.61344 10.14865
35.70392 10.36109
20.65169 10.12017
8.11770 7.65430
34.37527 10.84094
20.38630 10.56039
6.08270 7.32637
21.96131 9.52374
7.20605 7.10017
7.41846 7.99595
14.63387 7.12277
19.63551 10.47859
24.70223 9.61655
15.20967 7.73275
20.83421 10.27918
14.91972 5.14028
14.66109 10.64673
15.27777 5.20643
36.67286 8.64910
5.62697 8.43834
15.42435 8.42553
4.36817 6.42131
5.17871 6.46587
22.14736 9.35502
35.40774 10.46816
5.03670 6.44585
25.37581 6.63594
27.12922 6.52126
23.13055 6.91020
13.80440 4.44363
14.52178 6.34138
16.65779 8.84921
36.26372 11.82591
8.04388 7.42760
35.50481 8.57699
24.50393 7.89286
24.91396 5.88430
21.49595 10.49931
7.41363 6.41591
34.41152 9.44909
14.98022 4.16091
36.42252 8.74194
5.17814 7.13443
20.41264 9.66400
5.09434 7.15731
2.88107 7.75002
25.37611 6.44784
34.79448 10.09376
21.68262 10.11982
14.20730 9.35896
18.07226 9.78983
6.84166 6.98494
24.80739 6.15638
23.41933 5.55511
13.84937 6.06565
34.12988 10.11193
25.22108 7.22388
25.59023 7.47599
4.05392 6.69628
25.12333 5.76709
36.87821 11.06369
22.11458 9.16620
18.34577 9.67794
26.02100 7.73368
20.73924 9.72716
33.93124 10.94324
25.60311 6.95147
19.66047 9.43985
15.50606 8.17176
18.34545 9.32085
14.09793 5.98324
3.92000 5.83690
3.65140 7.55048
24.90391 7.87995
25.44976 6.75163
5.45068 6.38385
25.54495 8.07118
36.48406 11.52816
3.55856 6.25508
4.45147 6.15119
18.99610 10.62417
21.68062 9.50917
32.42171 8.96363
15.70597 8.58939
5.39269 6.38206
19.83145 9.90042
4.33977 6.49900
4.80890 7.59125
25.45111 6.99795
14.96221 6.96242
34.38876 11.09890
13.90751 6.02568
14.82709 3.96747
22.38895 10.00725
25.03134 7.79027
24.41498 7.60131
21.40272 10.26968
6.73466 7.35485
32.33899 9.60932
36.08890 12.26595
35.10787 10.59118
5.88353 6.52953
13.58114 7.51545
23.95671 7.83849
14.76202 6.64379
18.32881 10.23224
15.82217 5.97851
4.74579 7.34483
36.53224 12.37958
5.97656 8.08762
33.55381 11.03705
17.69563 9.91080
15.08301 8.63378
35.63305 9.16870
5.60091 6.47719
13.61481 7.13801
2.35842 6.83873
4.88164 7.48606
6.40619 6.91451
17.56113 8.73634
19.42428 9.93347
14.62843 5.44942
6.33404 7.76610
22.04850 10.37941
5.45122 7.88585
36.57350 10.83839
24.21962 6.01721
4.44473 6.90856
35.34308 9.58185
21.15502 9.26638
36.08991 10.56200
24.87753 6.62911
14.78615 5.35003
14.22554 7.72733
19.20871 10.50211
21.44767 10.33935
25.14327 6.39918
5.82062 7.67625
35.08840 11.23050
16.82205 5.04613
35.15355 11.21806
20.80187 9.43010
25.23719 6.01008
15.02694 4.66553
24.30387 6.69847
15.30891 7.30186
15.49942 7.31275
14.87962 9.47086
21.32203 9.69162
6.14983 7.68658
34.90972 9.08785
25.13378 7.03010
15.07332 5.66318
20.78974 9.25284
25.35949 6.19918
20.25500 10.58640
33.58547 9.54344
20.69540 10.00891
34.68763 8.61948
16.65043 9.37603
20.20912 10.11160
20.50916 11.34374
26.03802 7.25475
14.03806 6.72717
20.57162 10.18197
22.46995 9.53879
2.64769 6.79478
5.34382 6.12564
37.46106 9.25426
19.30941 9.38483
3.30448 7.14411
14.40249 7.75214
37.52053 9.45614
5.53797 7.09667
19.41532 10.34381
4.19864 7.18197
22.88873 9.76547
14.44723 7.62821
25.49462 6.77676
25.03449 6.30808
24.49983 6.60238
15.78620 7.93376
36.95157 8.71912
3.84389 6.53501
25.17505 6.62536
36.30490 10.30705
14.90196 7.16945
14.61270 8.93955
3.63080 6.18106
25.97937 8.02330
4.25149 6.81053
18.34972 9.56981
33.16227 10.56503
4.94918 8.31932
26.79254 6.28542
22.32208 9.84369
25.41006 6.61318
21.94537 10.33735
32.47914 11.24707
15.46357 6.56314
14.62445 9.44160
15.56917 8.34902
20.83164 9.16288
15.68106 6.75393
19.31658 10.34314
33.55021 11.07657
7.76677 7.59190
34.65112 9.27575
14.71373 8.57455
24.34499 7.70813
15.12000 10.08096
15.82017 4.89013
14.94379 5.63864
35.23260 10.19626
25.37688 6.67640
15.10454 7.46630
36.15075 10.58736
13.99412 4.30323
3.62031 5.99579
19.52397 9.43083
24.69870 7.51440
19.88671 10.07163
19.39630 9.99988
25.42469 5.24850
21.10031 9.77134
5.26405 6.53161
14.86983 10.17147
6.61190 6.13245
24.81142 7.08664
4.56968 5.88819
25.42544 6.43175
19.94295 9.17970
13.83334 6.65913
13.99118 8.35808
17.88310 9.79123
20.75432 10.51731
25.70083 6.41148
25.25030 8.46971
21.75204 10.24310
20.42865 9.83723
16.47407 6.20664
33.02354 9.37061
5.11488 6.44150
36.58550 9.67273
35.84829 10.88517
15.23978 4.53447
14.51502 7.68293
4.61184 6.43381
33.80112 8.89341
4.06128 6.76790
14.96990 8.98692
25.04148 5.58720
5.08541 6.96790
24.75909 6.72517
35.16833 8.96155
19.45643 10.26610
7.39537 8.00901
22.43812 10.46382
25.40831 6.14430
25.63593 6.84147
6.55064 7.17445
16.09747 10.54639
36.33304 9.72102
34.38224 10.51407
4.94853 7.47040
19.34008 9.31144
15.54616 8.36764
34.07524 8.89277
20.18443 9.45559
15.80678 9.53117
4.76252 6.63485
35.40914 10.73878
3.82622 7.34305
15.70609 4.21631
35.20796 8.92024
13.88920 6.60887
33.68706 11.10860
33.56194 11.50851
5.03070 7.84362
14.90951 7.33199
35.16106 11.09367
31.49340 11.09077
22.29262 10.33940
25.06270 7.08606
21.46932 10.50972
32.61142 9.91875
6.69665 6.75585
14.53021 7.50387
7.45700 7.32734
20.85856 10.15376
32.44876 8.82650
3.82817 7.00868
34.97880 10.01119
14.23017 14.31651
7.81965 6.44372
6.85927 5.99780
4.60670 6.97617
34.92908 10.36826
19.17114 9.97247
5.24244 6.51208
24.33904 5.90683
34.20421 9.10976
14.36994 11.64095
4.89258 6.61132
24.66639 6.69355
15.14151 7.66969
15.53652 8.58413
36.32111 10.33152
25.58655 7.61132
15.21548 7.53617
33.19158 9.12326
32.70864 9.47024
5.07506 6.93727
14.91745 9.59624
34.42467 12.58185
24.03052 7.37807
25.30294 6.09033
21.59051 10.44838
15.31398 8.59658
24.70465 6.99291
24.98920 6.40648
25.04890 6.45538
36.34387 11.14063
26.53355 6.98928
14.67412 5.21550
20.38289 9.63266
4.57417 6.62733
21.32115 9.51013
25.72867 7.79435
36.24506 9.88933
2.47370 7.31389
33.80990 9.44677
15.60495 9.31843
17.28568 9.89501
36.13877 9.91410
15.57059 6.73299
19.63380 10.07278
15.66177 8.65545
25.88639 8.04300
24.31974 6.39914
3.39447 5.49026
5.08461 7.17828
25.81984 7.19020
6.78552 6.98210
3.82524 6.55710
3.06929 7.53194
35.59068 10.73305
25.07306 7.58575
31.34536 10.19094
24.48167 6.72675
32.69005 9.85075
19.61857 9.68523
14.66800 10.95258
24.72214 6.89439
25.66754 6.66896
24.42097 7.26167
35.94147 9.78016
25.41398 5.99703
14.75041 2.92114
4.43301 6.85926
20.27116 10.00835
19.74395 10.31521
16.33032 9.00244
17.76514 9.69303
15.02687 5.47725
20.95288 9.73707
20.41110 10.52339
34.60005 12.90554
15.00003 6.98179
20.26716 9.84704
18.10376 9.96795
3.88772 6.90719
25.97417 7.35617
17.04083 8.95721
14.54781 11.86918
19.54407 10.87675
6.36315 6.57368
23.56249 7.38416
21.20945 9.75821
25.68459 6.54501
33.06851 10.00596
21.11996 10.55193
3.98750 6.73936
24.54051 6.28907
19.58685 9.76034
4.60412 6.75595
25.76156 8.55360
36.01588 9.43444
1.75194 7.71353
3.44286 8.50882
7.46293 6.60011
36.61426 10.09953
