4.61140 6.68565
4.60478 7.42413
15.31378 5.53140
19.38945 10.70183
18.20035 9.75737
5.35207 6.74414
20.50785 10.69608
6.99878 6.92683
2.99841 6.09889
5.52566 6.44597
20.25351 10.68872
5.96640 7.46723
15.08340 4.62723
13.70598 9.50216
23.28048 10.42130
20.27100 10.06256
4.34549 6.22550
18.63929 9.93899
15.53955 7.31013
20.96951 9.70067
4.97477 6.36877
4.82953 7.03743
19.35244 9.97758
5.88428 7.06604
22.48924 10.56032
18.43130 10.08581
4.49744 6.13503
14.46808 9.42320
4.96664 6.84544
4.65116 6.81005
6.18095 6.54434
14.28696 9.06272
15.45331 7.26021
21.92848 10.45114
3.60170 7.50839
14.63608 5.53080
3.58928 7.24525
2.03640 5.89203
6.39600 7.34355
6.65645 7.02905
5.03299 7.08887
15.68950 8.13836
17.06852 10.50794
15.38190 4.19327
5.09163 7.59813
15.43387 4.68998
14.73876 6.23334
15.13246 5.70195
2.66678 7.31277
14.14563 7.14825
20.91981 10.01568
19.86970 9.94771
15.41701 4.26054
2.60278 6.53353
19.24905 9.68720
4.91752 7.67968
19.67664 9.74685
7.35579 6.55012
3.96301 7.36262
6.44084 7.24151
14.42965 10.19236
21.39114 9.34931
5.45509 7.92712
15.04886 8.44108
18.35103 10.31002
15.37743 4.88291
3.02715 7.46107
1.57310 7.40193
20.94871 10.10819
4.79333 7.30855
4.80400 5.82560
15.64638 6.53378
19.98878 10.13777
15.05924 2.66888
14.62425 6.14533
14.43599 6.94906
15.57414 9.32023
14.47375 9.63129
6.62788 6.11261
5.78390 6.35362
13.93757 9.80700
5.09071 7.12111
15.08721 4.58394
16.41126 8.47097
14.78261 7.84147
4.97069 6.13826
18.80082 10.49581
5.94770 6.16573
14.58097 6.20315
5.56389 6.98684
2.73173 7.01103
15.69624 10.24854
5.73437 7.34142
4.68528 7.05383
14.23510 8.60657
20.28830 9.45691
16.06195 7.06555
20.73507 10.83486
13.71282 8.29396
15.77426 5.38450
19.83706 9.19521
22.17437 9.82718
2.99585 6.74137
3.10933 5.32924
5.42289 6.81962
15.81911 6.20760
14.99653 7.36390
17.40283 9.35311
5.19335 7.57440
16.21297 10.22731
5.99620 7.78643
4.72133 6.99731
17.79827 9.92900
19.75642 10.38713
18.55595 10.39790
2.83074 7.01072
4.24076 6.90993
21.36702 11.17126
18.79332 9.99992
18.47078 9.46160
18.77521 10.08170
7.25961 6.34757
16.49004 10.57440
6.21106 6.95989
21.86723 11.05178
6.62662 6.97736
16.00961 7.00860
15.27432 7.73443
21.24950 9.68728
15.57752 7.08395
4.83328 7.99906
4.04293 7.22387
5.84259 8.04404
14.15331 4.59054
22.11906 9.94204
18.36781 9.86328
3.72091 6.28652
15.52800 3.21690
20.33702 10.31391
15.90473 5.44201
4.26279 6.70107
19.58073 10.22552
5.43895 6.61695
4.40278 7.60565
19.66864 10.06919
5.77908 6.49664
2.58604 6.23150
6.15665 7.76530
20.55088 10.10996
4.16036 7.24925
22.47854 9.64319
19.57314 9.76640
14.86889 6.01259
5.60467 6.58913
3.20427 7.11031
14.22493 7.17424
14.14100 10.72098
15.14131 7.01071
15.03437 4.60695
16.95549 10.53037
15.32662 7.62954
15.13019 6.34777
14.54005 8.99989
20.36045 10.66468
4.29476 6.06683
14.39557 5.34475
6.41292 6.47050
15.52900 10.36647
21.57780 9.69724
14.50541 7.43872
6.31599 7.33841
15.19704 7.00252
5.39446 6.79201
20.59229 10.41907
2.76964 6.43876
21.70462 10.48786
5.36861 7.40784
3.98264 7.14423
6.88049 6.18587
19.77885 9.71262
5.03899 6.67492
18.78628 10.51420
21.28750 10.46864
5.65681 6.89461
19.01441 9.69331
14.37334 5.88532
20.98917 10.39504
15.28345 7.13114
19.40723 10.46585
5.39745 8.14042
6.17791 7.03498
21.16962 10.43335
20.64417 10.77351
4.51119 7.23596
14.81286 7.69231
5.32618 7.55453
3.59868 6.98844
18.20683 9.41383
18.09185 10.47806
21.65127 9.36979
5.07159 8.63221
21.05498 8.99482
19.85295 10.18748
21.51406 11.17837
6.53389 6.58832
4.87030 7.61431
20.61954 10.40755
15.90358 8.85978
15.98901 8.26036
5.91207 7.28396
23.77315 9.24732
21.48931 10.39156
4.44544 5.87830
19.00733 9.89248
14.73148 6.34389
15.29129 6.62951
5.86725 7.52685
21.92915 10.18263
21.65976 10.57143
18.69026 9.60768
12.99145 9.46365
21.35589 9.91876
15.14398 8.97178
14.85665 8.82891
20.07369 9.48316
19.90710 10.44283
5.01117 7.01353
4.96989 7.43908
18.26859 9.67161
14.12829 5.90580
19.47929 10.20290
19.62499 9.44941
8.23971 6.89667
21.32197 9.50225
2.79071 6.92793
14.69875 5.48025
5.70201 6.35508
21.71203 9.27459
20.07090 9.06463
4.58161 6.67004
3.34545 6.34703
15.31481 8.03244
2.95607 6.23352
20.08522 9.34699
14.84607 9.38267
18.24617 9.77953
15.36241 6.73734
3.79264 6.98779
4.38588 7.49661
5.37850 7.40739
16.23804 7.90783
19.17856 9.60418
14.84752 5.02243
6.44445 7.01995
16.90953 7.00206
16.34583 5.68315
3.88230 7.01512
5.58381 6.98926
21.11933 10.19058
15.63344 7.71111
7.44093 7.85123
6.18623 6.44333
3.70261 7.00797
4.18220 6.85626
6.71008 6.57180
3.19163 6.24997
18.14595 10.54320
14.90239 5.90443
17.82670 9.62809
5.89473 7.62180
22.40096 10.14558
15.23452 8.70587
20.76165 10.27525
2.80993 6.50200
20.42230 10.25837
5.72864 6.66043
3.63093 7.10673
20.52358 9.95570
15.69313 7.01487
14.00443 2.56878
18.71926 10.37641
15.64954 8.87546
4.88928 7.95032
14.65708 1.98291
14.66712 9.03784
14.76773 6.90425
3.03070 7.48249
5.73258 6.73190
16.00769 7.40819
20.17097 10.00846
15.09484 6.81183
3.24358 7.24383
14.36042 6.52936
4.34417 7.16725
14.75835 9.00909
20.83315 9.67351
4.50126 6.62499
22.06715 9.13800
18.78131 10.84379
13.13541 8.77993
20.22202 9.98966
5.56326 6.31796
15.46376 6.01130
5.17644 7.47417
6.69391 6.81061
21.60433 10.27788
5.98423 7.32851
15.49166 2.70323
7.20311 5.98974
19.97755 10.94252
20.92069 9.39402
15.22790 4.98587
18.67254 9.53308
16.16848 7.73350
6.05429 6.86687
14.94086 8.90627
5.19973 6.42127
14.68288 8.25553
14.21206 7.02000
21.64456 9.66523
20.47418 10.20919
6.18411 6.37798
2.37046 6.84039
21.30844 8.87167
5.11797 6.48142
15.49183 4.83544
14.88503 6.07226
15.65824 8.13089
15.90859 7.20576
9.26013 8.01696
20.28339 9.90752
17.72282 10.11988
13.76334 8.93890
15.65757 9.09147
19.00407 10.07140
14.32581 10.44957
14.28549 7.80912
15.39996 6.91962
17.73127 9.64579
16.13110 5.56215
3.41245 7.39066
4.39337 6.83388
5.94698 8.24836
6.48111 6.50523
5.44057 6.28602
16.95653 10.21972
20.86143 9.95868
19.25045 10.82127
16.12616 6.56545
14.84917 4.97690
14.75858 6.43785
14.08803 5.15786
22.90242 9.79755
2.19448 6.92817
13.34909 7.88046
21.13614 9.81967
15.18260 7.36787
15.73090 6.32608
15.99649 3.00387
3.37207 6.78119
19.18749 9.97399
18.74664 9.75482
14.65670 6.42687
16.34698 13.31742
5.37557 7.40310
14.00225 9.03793
5.45132 6.66382
15.44861 4.67951
20.86857 10.00752
2.90258 7.06302
19.33460 9.92780
20.20227 10.07999
2.68003 5.97310
5.36540 6.65201
19.79644 9.64484
5.45904 6.29992
14.38221 2.86035
6.24425 6.36567
6.31477 6.98013
21.45931 10.70406
3.85382 7.03445
21.07470 10.58635
21.06293 10.47204
19.98876 10.03746
19.40875 9.65910
7.39680 8.11021
16.05028 12.48036
8.11408 7.55158
4.88218 6.93162
17.04735 10.15243
17.94907 9.55988
19.19009 9.90637
21.77770 9.46691
20.24593 9.11789
15.66133 6.69213
15.67407 4.66723
21.53932 10.03625
23.62643 9.77628
15.02549 5.39088
2.23498 6.03537
15.76469 6.73853
19.70185 9.74816
18.44107 9.57350
14.14934 7.75745
13.93608 7.53093
15.78432 8.70144
6.61382 6.59197
15.58396 8.96060
17.91643 9.96351
15.97054 6.12064
5.31361 6.36491
19.44049 10.44797
15.68566 4.54457
7.03349 7.07852
15.58435 3.81469
5.02016 6.89581
1.34189 6.95684
15.40302 8.01858
15.01645 2.54153
18.78684 8.96030
4.46691 7.00679
14.65357 5.65011
14.66489 6.36339
20.31296 9.79076
14.42092 9.24675
20.20042 9.35963
14.23574 2.25663
20.19081 9.54842
15.70454 7.50824
3.82562 6.30385
15.97480 9.52922
18.11130 10.43151
13.90257 10.05212
21.03101 9.55460
19.16155 9.78925
13.84178 5.38123
20.19777 10.22470
7.46995 6.26110
22.43404 9.48447
15.05754 7.41855
21.92392 9.96393
21.59781 9.54429
5.67653 6.16175
15.01935 3.29040
20.92287 9.75156
15.23914 10.60956
15.25145 7.66875
4.09858 6.59627
21.14150 11.04638
20.16953 9.51880
15.79867 8.17168
21.38920 9.76295
21.76613 10.39485
20.03072 9.73197
16.18294 8.65207
1.99048 6.94325
13.84895 10.77374
15.02716 5.35297
6.89118 6.94301
15.02295 4.83852
21.12932 9.37734
4.78117 6.93472
16.28329 3.91203
15.20782 4.20030
6.06383 7.04845
5.36801 6.70327
5.51529 7.01348
15.52286 8.10907
15.40520 2.31710
19.06749 10.02951
7.43057 6.44157
16.69336 9.93275
20.83047 10.91084
4.83477 7.01224
14.70572 8.26908
20.10197 9.56381
18.18658 10.42537
5.89791 6.82908
4.17393 6.35940
21.31375 9.71959
14.88855 7.87484
15.07918 9.68218
15.34584 6.03840
20.59915 9.53136
5.62527 6.62342
14.23163 11.18475
3.22853 6.76717
5.72159 5.73699
15.64743 5.78774
15.46040 8.68054
5.57474 6.74822
22.45263 10.32219
21.67317 10.32198
3.76505 7.16454
5.59351 7.27655
2.14541 7.63840
20.04317 10.64704
14.98675 7.11682
15.45812 7.60773
3.21818 7.30166
17.22465 10.39598
3.12757 6.56124
5.10985 7.78742
14.52554 8.20345
15.72682 4.26845
7.22085 7.67527
21.44855 9.86175
6.53892 6.76031
2.29636 6.95904
21.83567 10.41072
22.04666 10.42109
18.23531 10.01652
3.54248 7.83924
21.18104 11.09376
7.76567 6.53900
5.64779 7.72714
14.24950 7.76724
15.10681 4.43575
14.55483 6.73894
20.25863 10.91855
13.85361 5.53953
16.70951 7.41442
14.93239 6.66445
5.48617 6.81538
3.92627 6.64543
5.90254 6.74635
20.10258 10.38198
23.45688 10.23179
20.85382 11.03068
5.86318 6.85769
5.47971 7.09094
14.31216 6.95107
22.86397 10.94522
5.94129 5.94579
3.20105 6.22245
18.23349 9.27419
19.40404 9.91982
21.46951 9.44132
20.24837 9.58145
15.32834 9.39688
6.04885 8.25714
6.00457 7.48875
4.74659 8.68885
14.87430 7.75037
4.78226 7.57907
6.99159 7.53558
13.35741 9.11921
19.11427 9.87722
18.89769 10.24297
20.74336 9.20182
15.86149 4.83256
19.89690 9.86991
14.65131 6.44808
15.40445 5.22383
18.99652 9.96300
4.70155 6.83540
4.49521 6.95166
20.73457 9.31891
15.40949 7.91988
1.33165 7.85610
2.29400 6.95804
1.64871 6.59189
6.01410 6.99097
4.29400 7.39257
22.06309 9.89675
4.15495 6.03852
15.22558 5.76351
18.97510 10.59872
19.24671 9.97790
15.93507 7.18453
18.41439 9.85802
21.34939 10.29105
5.69065 6.59747
3.18075 8.24328
2.91114 6.62198
2.71288 7.04939
14.25849 9.40485
19.06202 9.76163
5.13191 6.63519
14.14672 6.89861
23.02510 9.66209
4.06797 6.46500
19.61891 9.82595
6.85149 6.58180
19.43940 9.93876
5.94938 5.63001
4.65342 7.15070
12.99324 6.52948
22.20101 9.09426
20.28191 9.95441
7.03550 6.02763
17.28611 9.91997
20.67436 10.34438
14.61744 6.52512
21.45153 9.80738
15.37943 6.68634
21.06348 10.41971
4.14024 6.91593
13.62810 7.83066
20.33120 10.11492
14.71082 5.28444
5.45963 7.66644
6.02542 8.10012
19.88630 10.75380
14.83025 6.94345
15.61292 5.92865
5.11253 6.38991
6.57091 6.51406
20.18395 9.69846
14.15710 7.57745
15.08565 8.73891
22.69066 9.89581
14.74536 7.41218
13.70743 8.49175
13.89882 7.71354
19.79637 9.24450
15.92811 6.71642
2.79918 6.90858
4.13479 6.15594
6.42980 6.63882
14.46667 6.91021
20.06187 9.40771
4.40490 6.88948
7.77669 7.06544
14.88912 5.76893
15.04966 9.81648
3.91085 8.44747
15.15810 7.02710
6.28119 6.90744
15.03675 7.67533
15.41721 6.67097
6.06289 6.08290
14.13056 9.01307
20.22511 9.17962
2.79888 8.14107
14.31398 10.09501
9.03430 7.54549
17.61104 10.11308
3.68862 6.40613
15.80145 7.74497
19.69777 9.54495
3.18672 7.81984
20.36457 9.84649
21.52153 10.18482
5.43430 7.43647
15.40081 6.16114
16.70397 7.48320
5.99940 6.89745
18.37571 9.40153
16.75328 6.89719
5.22416 7.43039
3.81043 7.31566
15.70840 5.76837
2.53654 7.31228
19.09042 9.71347
14.84139 6.31472
22.37358 10.46261
14.76105 1.12600
15.31551 5.66377
16.72289 7.55511
4.61614 8.41371
14.72098 10.34915
14.14653 6.29130
19.53452 10.31601
19.19548 9.83879
18.44766 10.48703
4.26740 8.05006
19.88463 9.81680
3.55503 6.61300
6.61194 7.09787
17.44516 9.45849
14.90441 8.13237
5.82997 6.96396
14.78892 5.19243
3.33189 6.26135
6.37277 6.93120
22.12393 9.82679
3.96981 7.28675
19.32669 10.92250
14.84504 8.67950
14.64478 7.15710
4.97286 6.74307
15.63479 5.37289
15.51635 5.86728
15.17893 6.93351
5.46205 7.00587
4.44132 5.71333
14.92057 5.43523
15.82332 5.00527
5.63097 7.18472
15.95936 6.78423
14.83275 9.64525
6.01612 8.35009
14.79424 4.38844
14.79319 4.69637
20.84919 9.57841
23.14058 10.34190
3.17782 7.64393
20.39960 9.18980
21.24839 9.91883
3.41253 7.55130
5.13658 7.05914
4.55847 6.84306
14.37541 7.35221
16.27094 8.27154
18.64350 9.10626
16.84387 4.61501
5.75554 6.60826
21.98166 10.85999
20.21300 9.03147
16.51685 9.26073
15.73094 8.45680
4.26305 6.61487
18.01785 9.83367
19.98478 9.93829
19.15206 10.37619
13.85799 3.55372
16.31981 2.29987
14.07173 3.29982
15.44235 6.43069
8.46233 5.70311
22.08091 9.94311
6.30005 7.61263
18.76776 10.75575
21.81120 9.73440
19.77264 10.26078
21.75556 10.04502
14.58164 10.26086
20.82562 9.93327
21.36223 10.47964
21.86488 10.20784
18.86556 10.88988
16.28133 5.71751
6.57858 6.10680
14.36773 7.67441
13.50181 6.75487
13.03967 7.50413
3.52317 7.89974
14.32508 12.21553
15.28316 5.91449
4.32265 8.11196
6.29576 6.42949
5.28355 7.03441
4.85727 6.87451
16.39002 4.46790
5.54828 7.03459
18.77321 9.73185
20.55302 9.98023
3.35106 7.79977
21.47283 9.88149
15.74431 10.07338
19.69334 10.30950
14.60409 6.88538
4.85631 6.22230
7.13996 5.77002
19.30504 9.34663
6.67824 6.85170
18.82032 10.62319
14.48634 5.95727
15.82676 5.15238
15.71197 6.63862
15.71808 1.01285
19.86244 10.57298
5.71579 6.83257
16.15858 6.20649
15.31399 7.41266
4.42791 7.13753
7.60682 8.44646
18.18083 9.88158
4.62035 7.27667
6.34863 8.07798
7.40739 6.28743
14.78896 8.16179
14.79553 7.77445
5.97044 6.54917
6.36149 6.26664
14.03086 5.55949
14.53185 7.18834
6.70298 7.02923
17.63644 10.71461
4.46994 6.55932
21.36527 9.80426
20.64885 9.32422
19.16530 9.20260
4.85228 6.67564
5.40690 7.62247
3.90814 7.91267
6.49172 6.86336
19.34940 9.87276
21.91525 9.67320
15.24522 6.30270
18.18477 10.16514
4.79760 8.19973
14.83162 9.95616
5.46085 6.39592
19.66131 9.36860
4.36984 6.90643
14.76509 7.71543
20.36945 9.67184
4.92678 7.25638
16.07113 5.10741
16.23935 7.68081
15.09938 6.81437
13.85634 6.83983
15.95899 4.35053
15.42691 5.05704
15.26967 9.65960
18.77231 10.43223
15.70123 10.12373
15.93545 8.44280
6.23337 6.81732
4.34667 6.77319
18.12260 10.22938
19.66336 9.88813
17.99158 9.64136
15.45222 6.44113
14.33597 7.05156
5.17961 6.55713
6.05012 7.38212
20.75407 9.32555
15.00588 7.40001
16.01143 5.92124
23.41699 9.38320
14.69022 5.60898
16.12180 10.47011
14.93327 10.74443
16.04421 10.79299
8.69423 6.74482
5.52321 7.45545
15.24547 6.44412
16.83237 5.35591
1.39867 7.50634
5.90519 7.16026
4.49383 7.58419
4.46923 6.92609
16.20901 6.12833
19.00066 9.05661
4.02279 6.27511
6.11320 7.33898
18.44735 9.43955
15.08590 8.47233
18.62153 8.75444
5.32148 8.44259
13.87457 7.93609
14.46908 8.09843
4.80863 6.03261
19.07661 9.26440
15.92361 5.58579
8.26954 7.83497
15.92191 4.92550
19.27614 10.36053
13.46768 7.43117
21.71824 9.55686
18.82064 10.51172
5.47382 7.91044
15.77646 5.23860
21.25350 10.42788
4.62285 6.05295
21.37732 10.18400
13.63930 6.09503
14.80571 5.55098
22.71458 9.99302
16.04001 9.35863
3.58711 7.62471
22.50163 10.08025
14.88911 9.01260
23.11004 9.52839
6.24291 6.80105
20.10559 9.66809
14.84692 6.59975
5.34874 6.59329
6.07708 6.65803
15.56040 3.80315
15.31879 3.28609
16.74960 4.31609
20.66430 10.01366
4.03448 6.50052
16.98705 10.33354
15.24114 4.66295
4.75655 6.12798
15.30567 5.83243
5.03485 6.93467
6.63175 6.41667
17.66546 9.46004
2.46980 7.22121
5.71258 7.17295
4.68738 7.22039
14.25242 8.59389
20.68259 10.00867
14.37883 7.05413
14.28799 7.04190
15.19927 7.64994
17.39649 9.86557
5.83816 7.24778
7.17640 6.38803
4.73060 7.10866
14.25061 4.34925
18.28897 9.82782
6.34827 7.76811
21.29510 9.34570
14.92318 4.42237
4.31784 5.92223
21.11528 10.26235
3.17548 7.23379
20.95944 10.44553
5.38284 7.58758
19.42439 9.58235
21.49430 9.76830
6.97716 6.08530
3.14604 5.55506
21.72237 10.48831
19.91594 10.27748
18.93911 9.97198
15.50574 4.41457
6.18804 7.85405
18.94499 9.33285
19.37310 9.96512
16.50351 10.55387
6.32116 8.66952
14.08284 6.48675
14.75828 3.49412
14.26573 3.46504
21.72421 9.65026
23.05697 9.79255
2.37886 7.58778
16.35193 7.92489
15.51371 8.84539
5.90257 7.93740
5.47724 6.19078
19.37822 9.75499
14.53597 1.18703
15.04711 11.16221
20.26268 9.52343
14.50413 4.09578
4.81753 6.66636
20.85969 10.74662
17.60753 10.36141
5.65858 6.86823
7.09810 6.78331
14.60159 6.77115
14.71133 9.36235
15.10181 6.59773
1.84101 8.03020
14.48924 7.09104
14.33807 4.77954
3.55522 7.18321
18.17962 9.68272
15.24300 6.59673
5.05930 6.31841
15.91483 5.13447
6.15667 6.95601
14.12886 5.16157
16.70371 7.32089
20.22552 9.36659
15.65644 9.74391
15.55193 3.50254
20.31055 10.06613
14.22042 8.00628
2.52917 7.53745
15.57945 5.89401
14.24346 4.02591
3.81252 6.05801
15.69776 7.87940
3.94170 5.90238
4.17229 7.27293
21.58797 9.95510
4.67119 7.41597
15.10779 6.61847
6.19307 7.91295
4.82099 7.79894
14.93297 7.04072
14.87919 8.69836
20.87802 9.98869
16.73406 10.10893
3.33787 7.55154
18.08492 9.66863
14.00256 7.44398
3.27064 5.88024
18.96414 10.37905
3.92577 6.49145
20.91955 10.26050
19.02665 9.25957
2.85177 7.07598
19.63213 10.32296
5.49805 7.29877
6.53207 7.44309
16.18501 11.02559
7.02925 6.32232
4.96707 6.51348
20.05587 9.57383
15.63557 8.78847
4.17983 7.86273
13.89859 3.82718
3.83985 7.05223
5.84529 7.32019
6.69283 6.72409
2.36916 7.02153
20.33295 9.62261
23.53012 9.78891
14.43737 6.66324
20.51077 9.28949
13.12172 8.10420
15.07344 6.80956
18.43706 10.06235
21.14226 10.20264
5.87070 7.06568
7.51387 6.92683
3.98484 6.56585
4.62714 6.35033
4.41089 6.47057
3.68062 6.12945
15.62708 5.26868
6.13738 7.46297
20.18070 9.98632
13.83662 8.23692
13.43068 5.54710
19.64528 10.45439
13.78862 4.94830
3.72254 7.28609
