15.40461 6.13959
26.28626 5.92739
24.58199 6.09177
18.89837 10.20077
15.48890 8.68530
18.31840 9.64043
5.75952 6.70664
6.11383 7.23726
14.68184 7.86317
4.14000 7.09790
18.62659 9.89788
21.05133 9.89199
6.16309 6.49154
7.10451 6.82670
25.30862 6.24065
20.81676 9.71201
3.97201 7.79036
15.06136 5.13923
4.51490 6.85221
21.94872 9.00348
21.98495 8.77622
5.79315 8.37756
14.93671 6.78086
6.80581 7.02513
18.39941 9.64382
14.80867 9.92413
16.19595 7.10514
24.52087 7.20077
15.29648 3.33056
19.71400 9.50712
24.02996 6.38318
25.37436 7.22224
4.31469 6.38944
4.19578 6.91166
3.35519 6.70741
3.26574 7.08645
5.24606 6.97112
20.10528 9.41714
14.14393 4.68334
20.09017 10.22526
25.88451 5.44893
4.65033 6.72973
20.52541 9.85943
20.11443 10.48667
2.30936 6.06452
4.85990 7.05480
21.37319 9.86343
14.32355 10.39661
25.98556 6.80725
15.70169 7.07037
15.49128 5.74899
15.28960 6.64665
1.59525 5.95768
1.98846 6.33980
25.36247 7.00693
25.83373 7.97672
15.56728 8.96362
26.46709 6.94536
15.45888 3.45123
16.13366 8.07030
20.59516 9.15155
17.97140 9.97781
14.95060 8.21186
13.35965 4.58998
25.65194 7.10434
24.67704 7.52195
4.72383 5.91434
15.64966 4.54087
3.45652 7.75773
15.50369 9.10201
14.86518 6.93178
25.88672 6.34925
5.26821 7.61053
23.62406 6.94885
3.84356 6.44971
20.52011 10.57613
15.96471 7.62827
5.36437 8.33192
18.60098 9.95319
25.12898 6.86790
25.13010 7.24208
25.10411 7.91736
14.42092 10.35893
25.38635 5.59321
25.03685 7.90090
24.36083 7.06207
20.48994 9.56636
25.83769 7.95805
23.50728 7.51645
4.17605 6.97264
15.44949 9.96832
6.99796 6.59763
14.91662 6.22799
19.42116 9.61197
4.41453 7.12858
14.29979 6.19249
6.88778 8.57446
15.65770 1.76271
4.34555 5.91143
4.59882 7.34616
15.69380 5.62253
27.03916 7.24994
23.83408 7.63326
4.86874 5.76419
5.02235 6.50543
22.28721 10.08979
25.27093 7.47005
2.03432 7.15685
25.55117 6.81372
19.33992 10.20866
3.42124 6.43078
2.28227 6.93126
25.58830 8.34703
4.44409 7.62066
6.59739 6.80224
21.87736 9.11323
24.68063 5.16694
25.76643 6.04204
14.84085 10.86532
6.91873 7.21803
18.08506 9.64348
4.22325 6.74948
6.59012 6.93814
14.33097 6.29528
16.76062 9.79929
14.53860 5.95194
24.69412 8.18909
2.76975 6.91206
14.81153 8.68930
25.87571 7.65005
6.10121 6.55547
24.34284 7.17465
14.10471 7.10896
3.91458 7.21481
25.70107 8.82940
13.46297 9.10426
24.44060 6.57874
6.76759 8.26775
20.20712 10.00404
19.84402 10.61303
2.21617 6.90169
25.95950 6.47462
24.23886 6.85830
23.96803 7.57681
14.30954 7.25888
23.98835 7.63013
2.82998 7.47168
14.25502 4.14509
24.79900 6.20756
20.91400 10.32246
24.68744 6.83762
24.47999 7.12164
22.17958 10.96668
24.53347 5.95142
24.26580 7.49264
21.18904 10.83340
14.12319 7.30665
19.33443 9.72187
15.69821 11.83520
20.79221 9.29531
5.76618 6.94092
24.32637 7.14252
13.22048 4.02342
21.13042 10.10302
2.32845 6.87686
19.41423 10.64475
24.82691 8.39580
6.39742 7.29199
18.08884 10.41682
4.24443 6.72481
15.16089 9.44384
23.64426 6.92371
18.62434 10.59231
18.19269 9.58385
20.24510 10.04079
4.52719 8.17938
24.94725 5.32558
14.23625 10.44126
5.06687 6.32092
3.69444 6.21425
18.29319 9.69686
5.89291 7.52870
4.63376 7.61377
4.12822 7.40489
24.59058 6.96828
3.63591 7.09547
15.77377 6.51638
15.12645 7.04631
17.91747 9.21056
22.80740 9.15406
4.21146 5.93684
4.22725 7.62675
13.76848 4.05989
5.66433 6.84963
25.22275 5.82088
20.36474 9.40817
6.50145 7.25171
6.68871 5.84767
24.27762 6.33230
14.13065 5.82512
21.20355 9.88029
15.43535 10.72376
4.88702 6.94302
20.86110 10.53838
2.17817 7.63174
3.65545 6.86763
14.27251 7.11698
19.98281 10.55049
24.12120 9.62438
4.23758 6.61481
22.06735 9.12184
18.64877 9.32113
2.49657 5.34582
23.69320 10.29284
19.83754 9.98015
21.41889 9.83363
25.88998 7.87589
6.15127 6.78736
6.59971 6.91761
6.61248 8.31917
18.52748 10.77653
24.80154 6.88332
25.55394 7.26264
5.50018 7.15552
24.51097 7.79342
14.93092 6.88104
20.82590 9.49419
15.00364 7.06927
15.05833 7.41262
19.40276 10.51149
18.48763 10.47725
14.61966 10.03335
5.54150 6.77582
18.83308 9.87369
15.76876 4.74167
4.67485 6.49465
14.96935 7.84519
16.13863 10.24184
15.15757 4.91611
25.41412 6.29899
22.54370 9.26953
5.65720 6.81032
3.52928 6.29098
14.60233 3.04533
14.82601 7.93867
22.88871 10.19284
21.19430 9.98109
14.42180 6.88517
7.09112 6.37967
14.47008 8.61609
15.74129 9.38675
24.03770 5.95586
14.50732 5.22938
14.37645 7.11252
14.66583 7.53000
14.74539 7.77396
25.54635 7.13551
5.67608 6.06519
24.40118 6.73971
3.87504 7.35700
16.19195 7.81779
14.24955 5.55144
5.02474 7.62094
20.03692 9.73078
3.04960 7.43778
13.44931 7.00199
19.19370 9.82568
21.42956 9.64050
18.47103 9.81244
25.10025 7.16056
6.16241 7.71713
14.46839 7.19899
23.88298 6.09949
14.67120 7.93037
4.95122 7.24135
5.38435 6.81690
14.33977 10.42317
3.18557 7.94605
13.82903 7.12072
21.29041 10.23141
24.40571 7.86373
21.96506 10.42303
24.12762 6.33968
5.48390 7.65101
25.22277 7.10442
15.11432 7.45526
3.96951 7.19275
14.69192 7.92684
24.23714 5.80621
14.92094 5.60696
19.80744 9.91337
5.53388 5.41000
14.99209 8.05897
4.18001 6.90499
18.72061 10.91605
3.41198 7.44724
5.92834 6.62412
3.75934 6.31240
25.88991 7.48261
25.23284 5.99533
5.75536 6.95651
16.50376 5.02085
5.73975 6.88751
19.37606 10.39084
4.27826 7.50787
23.71948 6.08200
23.91421 6.64536
16.64676 7.79287
3.83057 5.87085
4.17947 7.90326
20.30158 11.03842
15.72206 5.70964
20.46338 9.72472
23.66349 10.42589
14.67610 11.56912
25.12229 7.85657
14.81678 8.38030
20.33737 9.24926
24.70151 7.53555
19.15425 10.55517
16.12234 6.89782
14.84364 8.46122
23.97355 7.41431
25.10226 6.30231
7.90550 5.59729
3.67598 5.90604
6.38444 7.08303
7.11241 7.52069
25.83212 7.68957
25.70325 7.14422
14.37500 7.07739
15.35440 10.29945
5.46565 7.41369
14.26479 8.93061
23.74193 8.09072
18.30614 9.79978
4.22061 7.00767
23.74521 6.35624
14.36202 8.71759
15.00088 7.96056
25.27748 6.61112
14.28253 8.21169
6.03537 6.40656
15.19789 4.66431
16.88506 10.00314
24.53131 5.58498
25.11755 6.51053
21.89927 10.46256
5.90618 6.08463
14.21329 8.28364
16.78936 6.20474
14.42985 6.23931
15.41793 10.69136
14.98025 6.55503
13.55027 5.55145
6.72448 6.93640
4.65632 7.95511
16.27784 5.47664
20.06276 9.66938
14.25529 5.10484
18.33206 10.37545
4.41711 6.47724
19.95642 9.99338
6.58615 6.25953
3.10454 7.08091
23.26968 9.25003
25.64152 7.27944
24.75276 6.66411
17.57918 10.03839
4.72997 7.93362
15.23384 7.70234
7.21839 6.91500
21.10415 10.42287
18.74931 9.96387
4.68774 7.85145
19.67878 9.70911
19.49486 10.18861
5.10673 7.04229
24.05707 5.18057
5.80274 6.71485
25.56505 6.81967
25.36561 6.54828
20.73997 10.46398
19.31719 10.48895
25.68727 5.67094
8.13508 5.96182
5.57394 7.82614
20.51713 10.11550
24.59082 7.14079
24.52580 7.76708
21.22541 10.68147
19.67982 10.36888
15.29475 5.77183
18.89826 9.52264
17.56397 9.96705
24.06894 6.80144
20.76212 9.98576
24.79179 7.03890
25.52076 6.32469
18.01267 9.88567
24.96977 5.56464
18.62241 10.73384
21.10658 9.85215
19.13245 10.33071
24.34886 7.77835
20.58968 9.56386
21.86160 10.51266
7.03671 6.41132
25.56707 6.99970
24.39195 6.55979
15.77250 5.71632
3.11472 6.55123
25.06246 7.59925
19.59129 10.23050
5.14858 7.14452
15.25537 5.45575
24.51786 7.86808
25.41713 7.08562
23.73032 7.28320
25.22938 6.38740
15.14860 9.15806
17.17354 10.01781
7.29589 6.91769
14.74826 2.03090
21.25898 9.37960
8.00613 7.62879
15.06798 5.82019
14.89285 6.38106
14.94894 6.65729
16.60347 8.07970
14.35158 6.84781
24.75449 6.20111
14.36439 4.68347
6.38125 6.56964
1.68518 8.09698
21.24754 10.96503
20.11099 9.51352
16.92403 10.40732
14.42343 7.98678
17.16205 10.34513
25.47915 7.01846
20.84189 10.40609
15.18577 6.76988
23.85203 7.56258
22.19517 10.31230
15.83996 3.85740
4.04169 7.43058
15.98606 10.71567
15.04643 1.23204
4.66486 6.66527
25.44444 5.59273
14.73562 5.49749
20.60705 9.51028
5.16996 6.27207
14.52131 7.65182
6.59523 6.94622
13.95764 11.86602
14.64476 9.40342
4.97005 7.43221
20.73473 9.80170
19.36158 9.59170
13.64067 6.43586
24.03433 6.64789
25.21154 6.98358
14.57540 5.81647
26.18488 5.63957
14.26129 8.89369
15.40473 9.65107
26.58884 8.77784
20.48656 10.38868
4.25316 7.14908
4.51773 6.69289
18.10714 8.99839
24.46402 7.78016
3.37278 6.12822
15.42420 6.30831
15.75844 9.14764
24.84557 6.64423
14.60028 7.92427
24.92327 8.17376
15.18874 9.96512
20.40181 10.14698
13.66059 7.33943
19.17310 10.59943
6.32209 6.54823
4.81311 6.45357
18.96494 9.36952
14.57548 10.08179
3.01221 6.17084
25.34787 7.02566
6.24060 7.90409
21.62921 9.72322
24.47332 6.92710
4.99775 6.81816
24.46980 8.01289
25.47576 7.84168
4.40101 6.56702
14.70783 6.65293
24.94220 6.72020
18.37302 10.20526
18.91032 10.27037
2.83814 6.68178
13.41522 5.65139
24.03371 7.82669
25.37052 6.88757
21.78280 9.33191
14.65200 7.46717
7.45110 7.20385
24.00513 6.92554
13.87649 6.66110
18.13334 10.12843
24.75151 5.45621
15.21297 8.45645
15.22220 8.00694
20.65002 10.23132
14.35937 5.38362
25.44125 5.74453
8.09090 6.98356
8.36970 6.24393
24.58834 5.91618
15.40037 7.78721
20.23744 10.00761
7.17303 7.27485
25.28711 7.50988
23.06415 10.28437
20.97400 9.63072
12.91914 7.80658
23.93941 6.02684
23.71847 10.45697
19.95323 10.23218
20.16795 10.07995
5.61048 8.06292
5.53511 6.98115
25.15411 5.75739
19.35365 10.46014
13.90445 4.42583
3.74283 7.06224
15.19947 6.76113
18.62696 9.49396
17.36660 9.25644
24.86870 5.59174
24.64065 7.66721
4.63495 7.89580
23.95998 6.27213
20.70455 9.97392
3.50822 7.11108
25.54007 5.51518
4.23597 8.01272
25.24304 5.78299
24.79898 6.60163
14.52534 8.38149
14.92196 9.22406
15.07874 6.92853
5.55271 7.56200
2.35129 7.85460
5.45788 7.09233
6.41600 7.03996
15.07239 6.11089
3.50511 6.29479
14.23198 7.89947
19.61205 10.32360
25.02791 8.36784
25.83396 8.28491
24.73487 7.01236
3.48906 7.09546
15.04217 13.46418
13.91664 5.82302
25.60515 7.09542
24.07055 6.88517
25.06776 8.21142
19.81740 9.35286
20.42336 10.03309
24.56747 7.02123
16.43129 6.55887
2.82865 6.73012
19.52574 9.63609
22.13517 9.56406
5.60399 7.15721
24.23495 8.12413
5.72577 6.40441
5.37472 4.93320
18.84447 10.35792
15.61929 9.91086
24.71203 7.82149
3.31486 7.01089
18.94176 11.53068
26.14289 6.73291
5.54947 7.52372
21.64537 9.30899
22.65652 9.91399
14.96762 7.44011
24.35896 6.39460
15.02590 8.05198
15.33485 4.89797
20.13984 9.82142
20.33920 11.02647
14.85824 3.75957
25.31785 6.39265
23.97463 6.30316
3.53217 6.43317
20.63133 9.93051
24.37014 6.65971
20.62910 10.32482
24.95040 7.43973
25.08869 7.20896
25.36482 6.90427
3.16860 7.41806
15.75700 6.14908
25.62744 6.70733
25.50741 5.81446
4.39312 7.37294
14.53805 5.66580
4.90939 7.35858
15.95955 7.29977
25.26583 8.14151
3.47221 6.38251
25.28256 7.25953
24.98628 6.78787
4.31683 6.80256
18.42142 10.32790
24.60802 7.56265
24.61331 7.38405
3.57229 7.04339
15.45164 0.85558
25.34142 6.33239
5.13171 6.86996
17.83342 10.07721
6.01148 6.65047
14.98820 8.40423
15.53076 4.71951
14.38224 7.43492
18.78318 9.79658
7.26480 7.35352
24.79985 6.52391
24.68028 7.13387
6.86714 6.84430
22.32796 9.22678
15.91846 6.33645
15.08402 7.97267
16.21149 7.54436
14.49933 7.16763
5.43428 7.30335
15.87441 5.22248
20.70449 9.75327
24.79935 7.99194
15.15841 9.60083
4.13444 6.25479
15.51946 8.80091
24.40639 7.21234
19.50094 10.15731
24.17085 7.11115
4.55769 7.07378
21.15749 9.69264
21.36072 9.99886
24.30167 5.69553
20.22714 9.72286
20.42097 10.34392
25.36821 7.02756
18.93865 10.97705
20.03942 9.13860
25.93389 5.78145
4.93409 7.21913
24.45393 6.35685
20.64787 9.79674
5.60642 5.94901
15.48128 8.13175
3.62397 7.32935
18.36498 9.39218
3.55454 7.13104
16.21820 6.54029
20.80701 10.77516
14.30798 9.89044
26.05698 7.15303
25.75084 7.34053
14.55835 9.80983
24.29516 8.23271
22.01307 10.17421
25.22738 8.64929
18.55807 10.01532
16.27975 7.11466
20.60001 10.28177
3.87415 6.50430
15.10608 3.16993
14.91733 4.44454
4.64520 5.99338
16.55417 5.12933
20.25620 9.61492
24.93612 7.17911
5.97392 7.44712
6.03477 6.69319
3.96234 7.22989
15.74191 4.42338
20.28176 10.27552
18.94998 10.47264
3.38303 6.26297
6.23168 6.47461
13.95315 8.82200
15.21761 5.75458
24.18887 7.85946
4.55835 6.66231
6.14290 7.43840
22.28711 9.81238
25.06941 7.97221
18.71725 9.97058
3.20329 7.41314
20.29289 10.65310
14.89171 8.81007
14.83206 10.06149
24.89339 6.36592
17.40970 9.43786
21.48865 9.46615
15.74050 7.86355
24.86767 8.06059
15.07334 4.48307
18.22019 10.37980
13.73855 4.40782
3.65394 7.84501
21.87638 10.06631
14.19235 5.53674
14.85270 5.69230
25.59217 6.89579
15.36552 8.31603
23.64230 7.09984
14.78845 6.59151
6.18428 7.41698
16.10935 6.47457
24.75239 6.84209
21.41675 10.66541
24.31359 7.86318
21.09573 10.44498
25.37201 6.83252
24.87823 7.37165
20.02933 9.71152
15.37860 5.50708
4.49116 7.70359
25.62833 7.39028
25.96019 7.58715
19.82864 8.92837
23.97257 6.12000
3.66308 6.97396
15.80636 8.54827
19.08603 10.17180
24.66900 7.35149
18.91357 10.57348
7.88862 7.37418
24.27098 6.69887
24.53124 6.16064
5.78848 8.06948
14.65530 4.88765
3.10801 6.54593
19.45793 9.60702
2.77136 7.03945
2.66997 7.22998
22.55568 10.23369
15.89762 6.78545
27.04959 7.46435
25.21682 6.26760
25.64005 6.01885
18.35901 10.28993
14.28232 8.45135
15.81487 6.66225
14.02902 7.84847
4.61694 7.08081
6.88305 6.71802
6.77683 8.81226
15.23784 7.49951
6.64729 7.83617
24.29174 8.01331
4.47392 6.80498
20.77048 9.74218
6.25294 6.60960
2.81010 6.71476
19.38212 9.44182
14.62792 6.80684
14.48726 8.52067
4.37224 6.75408
15.02494 8.18698
14.11949 7.21498
25.15310 5.80381
25.30149 7.82937
3.62801 6.60246
5.61968 7.08206
3.70407 7.27166
5.53388 6.35584
20.80206 9.97561
25.57213 7.63364
23.93577 6.67032
25.17449 5.84489
15.39279 8.57535
25.64128 7.70400
17.60752 10.06447
14.99795 4.37126
7.28985 7.77587
5.36188 7.53144
21.42181 9.71766
20.11468 9.26482
21.38895 9.95876
6.91452 7.87658
15.31420 8.47829
5.35777 8.02950
21.55370 10.48656
22.70088 10.38866
21.37414 9.73179
24.61300 6.76490
15.41257 2.82441
14.75133 4.56638
4.37204 6.64701
25.98189 7.04796
24.31611 6.25230
24.56607 7.77827
4.72193 6.71240
14.51553 9.30199
14.90910 7.05345
5.21517 7.08992
20.78948 9.39911
26.33197 6.67618
19.99147 9.71513
25.34166 6.71891
3.26926 7.54315
15.75590 4.80107
24.90933 7.94309
14.76449 8.79115
24.38655 7.66667
5.23463 6.14538
3.69209 7.44210
4.41154 7.34053
25.89010 6.27259
4.07270 7.48901
20.12551 10.50406
6.21442 6.90545
4.85403 6.69843
16.33771 4.82066
24.82294 6.38207
20.75522 9.37110
14.82381 8.27330
7.01946 7.67622
3.76605 7.11120
15.66704 6.26450
14.52558 8.49653
25.79367 6.68658
5.41609 6.44700
15.61578 3.37532
24.77658 6.87283
18.08541 9.80596
3.57634 6.10388
15.12052 7.45671
4.94249 5.88853
24.69859 7.52026
15.49210 6.89037
21.59014 9.71666
15.18626 9.51403
4.55887 6.86088
15.17451 6.28788
14.74810 4.16206
25.21466 7.11861
23.74291 6.13322
14.44759 4.17909
19.25721 10.27627
4.31402 7.16308
15.80334 6.20085
14.83996 7.42376
25.81517 7.70462
19.11349 8.90469
15.05221 9.82444
25.10431 7.02296
6.02395 5.90105
5.61164 6.52039
2.46245 6.84995
19.69029 9.53232
20.67308 10.45201
25.37695 7.15528
4.88369 5.97136
18.79691 10.06126
16.73880 9.94694
19.85562 9.41617
20.58967 9.52260
13.86118 7.41266
15.29646 7.38372
15.40559 4.53920
19.79513 10.48667
5.39026 7.31474
15.37150 4.40979
4.46279 7.01834
20.96693 9.81591
24.98331 6.57283
3.60424 6.07235
25.13355 7.21409
3.27960 6.97535
25.71560 7.03626
15.31225 4.23784
18.71187 9.31278
15.91243 7.65492
20.28256 10.53406
5.11575 8.82751
21.89790 10.21148
13.84317 4.72967
6.17349 5.97809
17.65257 9.51279
4.28504 7.41256
24.73377 6.91032
15.22999 5.12184
19.60293 9.85099
24.30876 7.09989
15.31679 2.33073
15.47255 4.54228
5.96849 8.09519
25.41789 6.14949
19.28430 10.02060
18.92241 9.80210
3.50117 7.09485
4.05520 6.57889
14.23479 4.82883
16.41617 1.58072
3.98596 6.68158
24.48891 6.56570
20.12518 10.10285
15.57201 6.73950
24.57397 7.32431
16.03462 6.88510
6.56277 6.15557
4.55480 7.02396
5.13255 7.53216
14.54988 7.72643
7.17327 7.39782
14.72542 8.60725
24.23437 6.64931
18.48245 9.30162
7.09990 7.84595
25.19797 7.38205
2.52321 6.91431
19.63080 10.10536
