14.60501 6.12001
34.55495 9.78030
26.27118 16.03963
25.37417 15.16702
18.99160 10.27509
15.67732 7.27809
7.11745 11.97895
14.99594 4.58502
25.91552 16.17636
19.25295 10.47744
5.53330 6.38880
35.58465 9.83772
14.82142 5.59332
34.54069 11.53478
7.01419 7.50217
6.01722 12.79011
34.07084 16.27020
13.83578 2.01814
21.09908 9.36656
25.45569 15.34755
37.23924 9.89068
4.50754 13.37404
21.87667 8.93137
7.42908 12.48781
22.33907 19.15963
18.49768 19.31282
6.93324 6.89888
13.99382 17.14388
35.66387 15.12528
1.11951 6.96059
18.77155 19.57010
14.29974 14.46380
34.37429 18.71474
36.47357 9.61548
19.45129 18.34855
25.65480 14.50588
25.44779 17.04838
25.14804 15.58841
5.12312 6.14551
25.72460 15.65030
25.41465 15.88862
14.62289 7.91775
16.36281 11.94289
14.47518 10.14684
35.95986 16.55231
37.49722 10.24914
23.95442 16.14917
32.33743 11.11755
23.70735 7.59406
15.38383 16.85481
20.86148 18.33472
21.54930 18.78117
21.85412 19.44350
19.29068 18.34132
19.92576 9.60733
16.02775 18.00945
14.50246 11.52164
7.70145 7.90214
35.05489 14.25523
34.69072 17.94300
24.88802 8.03400
25.46102 16.18105
34.34133 10.56641
22.51026 18.95483
21.18584 18.50159
36.48062 8.83671
7.84270 13.08429
36.09724 13.16248
14.21281 7.53379
33.33642 10.18389
5.46819 13.80505
19.64834 9.97679
16.92233 9.68689
35.06290 18.62184
18.07995 20.22228
26.22386 16.77687
25.15538 15.75328
15.44751 13.48986
20.01452 18.31587
26.44558 16.40839
4.57168 12.50953
24.54315 16.45514
20.22848 9.90071
25.30154 6.60715
14.20561 13.67430
25.07254 6.44347
23.72518 14.90465
24.45791 17.89554
15.09829 13.39281
34.76867 18.24252
24.38231 17.65171
34.75581 9.86593
16.62244 10.06171
19.44569 18.55442
16.48226 13.89958
20.91098 19.43648
14.76636 8.50820
34.83186 11.47780
26.61969 8.07910
4.23041 6.96348
20.15091 9.89102
36.92397 10.54545
13.22037 6.17556
14.93321 7.05812
14.49553 7.40608
14.74763 7.02345
3.88741 12.98419
20.98025 10.03593
34.16127 9.42481
19.15317 18.77027
24.47817 6.06171
15.76315 10.01615
25.07621 15.39868
19.39961 10.42228
3.70451 6.46682
15.41096 8.48748
25.95126 7.06747
3.56702 13.49314
19.27943 9.84438
20.10195 9.54485
7.42908 8.13348
21.97647 19.23246
6.64451 13.74456
24.65489 15.38599
19.13074 19.75668
3.63109 6.50809
26.21777 15.68992
4.98338 7.64895
19.21342 9.30779
33.28428 8.30604
25.52807 17.12898
24.35783 5.82046
6.14467 7.86289
20.01697 18.87105
16.29220 19.24885
3.93615 6.07460
34.86357 16.53679
35.53315 10.49322
25.22130 7.99832
19.03208 10.12820
34.68856 19.55749
25.12410 16.60264
25.89208 7.62769
6.92116 6.85910
26.74640 15.46952
36.17205 10.53382
31.82637 10.55369
15.21645 4.97040
15.93702 7.58559
25.44423 7.26400
15.15835 5.67809
13.87605 13.42558
37.82645 15.23225
14.88699 17.34708
14.90268 14.25895
16.24066 16.77996
4.21537 7.43743
25.10224 6.22386
24.66297 7.07602
5.38658 13.07636
35.13833 20.18344
13.99955 6.10607
14.60181 5.31015
35.28046 16.88402
25.14733 15.71686
19.65565 17.92145
21.01186 9.10737
14.17952 13.66698
25.20877 6.10151
25.36087 6.14816
20.00295 19.15436
26.91175 7.98005
16.18035 9.74865
6.06271 13.28964
24.20242 5.54922
18.45390 18.66497
24.52832 6.82711
19.22187 11.18834
14.40149 8.56356
6.45374 12.94795
25.76081 7.05558
34.35317 16.09514
24.97084 6.52540
19.89026 9.81632
35.50820 16.66772
25.45683 7.48820
4.99836 12.32436
25.00246 6.30342
19.60583 18.93779
24.46096 6.71186
37.07005 9.37238
34.48550 9.67292
21.34061 9.31827
26.46185 16.81490
24.93123 16.37263
25.74257 7.95829
21.33232 18.99547
32.87247 12.43076
20.60088 18.16874
15.48089 5.30801
3.72807 7.10277
24.57087 6.24253
34.22230 16.04370
14.54417 11.58829
3.39640 7.00960
4.00995 6.66817
25.77290 7.44593
5.38197 5.99289
20.25503 10.63529
17.14357 9.89510
34.22120 17.70450
15.74973 19.11713
24.50712 15.44215
15.42509 6.42804
5.93065 6.98340
14.36203 14.49303
14.72716 6.91122
6.46228 6.72160
14.97812 15.60359
20.07746 18.42944
25.71100 6.65344
19.49963 18.01503
20.37883 9.63052
13.74512 14.66991
3.47866 7.61735
21.36793 18.38268
7.94150 12.95267
15.35665 14.63678
14.37738 4.68834
5.55310 12.63825
24.50800 5.92315
25.03041 16.40167
16.86883 9.75371
34.70082 10.55841
19.46680 9.44604
4.15375 13.01233
38.24347 17.41734
24.45050 16.99942
14.72521 4.42770
22.27193 10.06819
16.37343 0.51791
3.73057 11.36969
6.76652 7.12296
38.80093 8.39394
20.36905 10.79620
20.32838 18.96896
14.80891 8.31510
15.88006 15.30176
5.44733 7.64006
25.28424 6.58037
14.72953 16.16767
25.10288 16.35114
24.38232 9.17722
4.41656 6.26679
24.42159 16.86439
18.15068 18.50930
4.27209 12.86161
6.04661 13.03000
3.56218 12.59056
23.75637 7.15045
24.75271 6.31237
34.43591 11.18176
18.83776 9.24292
3.80876 7.35254
15.39682 7.70488
20.74234 18.57680
15.54580 19.20030
16.02072 4.83320
35.21877 16.85335
24.60760 16.30972
33.92757 16.83646
32.25789 10.43928
15.87071 17.28312
14.50340 4.71479
21.27343 10.17879
25.52440 7.34225
36.11040 8.69300
15.47847 12.90118
15.63918 8.77933
21.39081 18.39919
4.13349 13.02430
15.85070 8.98385
25.70664 6.67674
15.15896 8.46420
21.66505 19.06574
14.44183 9.33347
16.32701 16.02318
24.64009 7.90959
18.68497 9.55203
17.01448 9.48729
15.18752 5.10192
36.41425 18.34185
23.72693 7.77131
34.69710 17.82322
24.69109 18.60170
14.66702 5.61968
26.26661 16.59657
24.30510 16.95392
3.70590 13.11929
19.01473 10.15185
5.45949 6.67005
18.68868 18.46281
24.63787 7.05133
24.60670 7.42547
24.94571 7.33926
21.08880 19.96673
14.41538 9.88765
34.24623 17.34423
15.06422 12.47457
35.65962 16.03682
24.24349 15.45131
22.69057 18.70860
25.06762 7.23452
6.05587 7.28727
4.47355 6.94345
34.65710 15.99855
14.68119 2.12614
7.74380 6.46116
25.91226 7.14829
13.90326 16.49930
34.43073 10.36345
16.06515 13.72931
22.97088 10.29761
19.50023 9.85730
19.13697 19.52084
24.64222 15.99066
35.01862 17.79450
2.94595 13.79785
15.94829 2.59618
19.83893 9.99543
3.70659 6.86311
5.59400 6.73632
14.70041 16.94834
33.50355 10.61976
20.94805 18.95735
32.67348 10.87919
20.37766 18.93557
33.76544 10.80738
25.61798 16.20983
19.73720 19.64833
25.99717 16.04174
21.93889 9.29582
35.51108 14.80076
25.59170 6.96502
19.00783 9.75571
20.80204 19.27661
19.82011 19.34335
15.11606 8.28233
14.54855 3.45565
4.39289 12.84987
33.69690 18.65311
19.58115 9.41346
18.73023 19.10655
26.70874 7.14045
5.63431 7.32221
9.44412 12.44202
5.75848 12.25731
20.88869 10.36928
20.27837 19.12433
17.33056 18.64505
35.50631 18.24485
16.38087 4.45823
34.10065 9.38334
14.78979 14.89523
4.61472 7.55075
24.77637 16.04116
6.28564 6.60482
14.69615 13.26861
16.15283 19.02824
25.10524 6.01251
32.02865 10.21688
25.26968 7.18153
21.20302 19.34223
24.99712 16.63796
5.22939 13.05608
24.69498 16.79717
34.02897 9.36349
24.93152 15.94231
14.98566 12.61884
34.10765 18.18115
7.84917 12.09155
15.12661 17.64389
26.32045 6.74674
6.27839 12.68024
19.63172 10.50437
24.55433 16.43497
16.02622 11.07998
34.61271 10.50352
14.77697 7.48903
21.84325 19.15302
24.25343 15.42907
24.18324 5.73963
19.18742 19.16354
24.28377 14.44205
3.51045 7.13775
14.74269 4.25183
34.83619 13.08677
14.98623 4.42964
19.78266 10.48186
21.02428 18.99818
5.33764 6.68837
15.71307 13.95305
31.99138 16.70104
25.82035 7.16598
8.56464 13.39284
0.85426 12.81027
26.35705 15.78101
15.55968 6.56019
15.95729 8.14976
16.40104 16.95454
24.59179 15.36135
20.63450 19.09084
24.05999 16.37749
14.82827 5.55335
6.56677 7.68764
24.55379 15.28338
15.76634 10.56435
4.54014 12.57305
25.22420 15.07812
4.21657 7.35111
34.31638 20.60182
24.12796 16.87640
6.12951 13.43089
33.35414 16.78177
14.56192 12.03880
34.37976 8.23626
14.83353 15.33205
21.47460 9.88574
33.31242 8.83981
19.89668 18.82871
24.94518 15.83763
36.48321 10.67192
16.62342 9.59448
6.13465 13.72921
35.36858 8.49059
4.85475 12.98365
37.03178 15.86655
5.30008 6.87705
25.30750 7.17354
14.88549 5.48260
5.49372 6.89848
35.04679 15.10842
21.67638 18.39388
15.08487 5.87244
25.55265 14.96727
15.10849 5.41849
14.54221 14.72165
32.71915 16.59637
35.56777 10.55320
16.67006 19.28770
4.72694 13.95044
4.62721 12.58184
25.15820 17.24780
25.18335 15.54640
4.99160 7.13686
18.00925 10.37611
5.61231 12.83626
18.43747 19.60681
20.10775 18.43222
6.04318 6.04714
18.52286 19.90913
35.54418 16.89700
34.62030 8.47235
24.41420 6.44907
24.63013 6.54787
2.79776 7.65697
18.97805 19.67851
14.60651 20.55993
15.61102 14.38480
5.72803 13.07058
21.42224 10.48870
14.35220 12.86994
3.70861 13.01796
22.00928 9.49519
23.34985 16.15181
25.71579 16.75972
20.63315 18.93197
4.34063 6.15571
24.36131 16.66212
15.68545 15.83856
4.50564 13.22394
14.05673 9.48049
3.16749 12.58880
23.00578 6.57799
6.95481 6.79336
26.25370 6.61231
34.82386 10.19328
34.77649 20.56864
34.68652 10.95449
15.69603 14.26937
2.95518 7.21774
19.15829 10.26506
14.94028 14.67590
8.89554 12.76083
34.49662 9.45230
24.27557 15.26756
26.59262 15.70533
15.44202 7.05991
6.79715 6.99030
24.48880 8.01665
21.48040 9.76292
15.90717 13.63443
2.49239 7.52987
25.83835 6.70950
19.32675 19.08756
25.84398 6.76835
4.38668 12.68764
24.94772 9.96874
4.91644 7.68159
6.10536 7.11603
33.84561 18.97449
25.19630 16.39834
5.32145 12.90507
33.45652 9.91168
25.51660 16.18369
4.17494 6.58733
5.39562 7.43152
4.70035 7.79338
37.12509 17.79391
34.18784 16.36800
14.74049 14.26988
17.66984 18.14369
4.21597 7.00319
18.20229 19.30588
21.07760 18.52570
15.17035 12.53028
34.23905 9.84269
16.42546 6.02832
25.01132 6.85461
22.25712 10.40295
35.08425 16.66169
20.65251 9.33326
24.85304 16.47229
15.31755 15.11510
33.34686 8.76919
16.07547 12.60431
34.13364 17.61239
15.36280 8.74868
25.45863 16.33109
18.61110 18.74652
4.65895 13.35835
16.20233 16.77581
14.71553 6.61009
34.00243 17.69299
5.00038 7.71507
16.10127 15.07636
3.07293 6.19783
20.34466 18.82613
34.98037 14.96948
20.74389 9.49812
14.34751 8.00491
20.39839 19.11521
34.93603 10.47449
15.52105 -0.50931
34.93609 10.54824
24.49482 7.25141
24.76081 16.53515
19.49584 18.38468
19.50973 18.85866
26.36446 17.67538
25.20518 14.88698
15.58415 13.05433
17.34082 9.26279
34.90900 14.99386
5.53181 6.71621
21.26546 9.49711
5.52226 12.12274
20.40733 10.84336
4.71331 7.38618
15.75517 15.50290
5.83731 13.15381
20.59609 10.49640
17.87600 9.43331
4.73430 12.12631
24.29884 15.08336
34.48225 12.01548
1.45841 12.89863
6.84663 7.76570
3.68145 8.40735
35.23775 10.51562
18.32537 19.10331
5.30386 13.10962
24.97653 6.52084
6.89239 6.63375
15.23342 5.48243
22.30414 10.80807
20.18096 17.97286
15.79100 9.19938
19.40014 18.84770
34.31641 9.88604
5.60379 13.43436
4.64188 6.66381
2.27751 6.55618
24.40631 7.88486
35.80462 9.17716
5.69318 12.00067
5.55713 6.83895
35.71237 9.80444
21.73439 9.73599
19.80757 9.67010
19.31657 19.26046
32.21012 11.44073
6.95324 6.43871
14.97325 19.23337
24.56817 14.23432
24.42989 7.81057
3.67679 6.54129
14.82498 8.19099
16.23440 17.16861
9.22152 7.69597
4.10337 6.86502
35.11514 11.04986
18.81962 9.67652
6.64390 6.17722
36.47312 15.32815
3.36433 12.77028
15.33489 11.83438
16.44246 10.15121
4.00171 13.35079
14.20438 15.74227
17.57723 18.62815
25.77416 7.59291
26.03912 7.49951
35.07508 10.51337
23.53099 5.46329
16.20862 15.69086
14.76234 7.39705
25.66554 6.50334
7.12538 6.73574
3.84062 12.47290
7.28732 12.85574
7.00791 6.99643
13.33926 8.17151
21.69119 10.34379
20.15056 19.12388
5.86205 13.58844
5.88880 14.35017
5.58139 13.24503
5.23623 5.92350
35.87957 18.49014
24.09840 7.46716
19.37300 19.18422
32.68489 10.36839
4.35939 6.94631
4.59853 13.41676
14.30176 15.06025
25.29861 15.99367
34.42691 11.78452
3.26012 11.99530
22.04126 10.05097
13.81427 16.03120
25.39353 15.97853
24.36364 14.65250
4.64321 12.24028
23.85052 16.23946
18.63103 9.99401
15.53479 9.08045
15.53822 14.47219
15.51565 5.75652
35.98734 16.11768
13.80676 10.00229
37.92571 17.82268
21.54813 19.30173
32.59073 17.96523
14.00004 6.29312
6.94476 12.16284
20.28830 9.95506
20.45146 10.07037
18.46508 18.48627
4.75742 6.96226
15.51302 2.77222
24.30721 6.62665
16.66263 10.55440
15.17955 14.33522
15.05311 13.42322
37.17759 17.56338
24.46179 16.02621
16.43469 5.90613
25.66176 16.14157
5.49492 13.37404
33.56742 8.92377
4.32757 12.85490
16.14203 10.05327
23.40769 6.70891
35.75954 15.65456
31.89651 11.46598
37.25279 8.85326
25.56769 14.93676
4.41178 6.15961
14.14089 4.93413
4.26877 12.65208
14.43054 13.72132
25.18569 17.27216
14.59419 7.34341
24.74999 5.54175
20.82464 19.74059
21.70312 9.78104
24.85847 15.16859
34.33666 10.47579
25.26004 15.40202
35.05241 15.69806
26.00645 15.27627
25.81977 6.79644
3.79625 8.33319
13.87033 13.02887
15.29106 4.44563
20.15532 19.83215
24.01943 15.71287
4.75210 7.93694
19.30119 18.82268
19.87591 19.11595
34.77108 19.24873
14.54069 12.26861
13.80961 15.65744
21.01486 8.61763
15.96120 17.55388
16.26152 15.52235
24.48046 7.13701
7.48985 7.37724
23.01891 5.73174
15.38690 5.13177
25.85409 17.01460
5.44639 6.72037
13.91946 7.73979
35.56464 9.44619
25.21572 6.55795
24.76875 7.18202
23.96474 16.61792
14.95967 12.61171
35.64487 16.92339
33.59582 9.02712
25.50128 7.59328
21.24112 18.47782
18.84926 10.42392
5.87729 7.53958
35.25713 11.24472
15.07092 5.49055
14.76217 8.41058
18.13704 18.73404
25.57070 15.70181
3.61899 7.35159
13.85371 7.72104
25.24451 6.16464
5.51491 13.35218
6.69689 6.62265
34.14464 16.25063
20.87375 19.33239
15.65399 8.34955
20.71575 18.92847
23.50856 7.80210
23.86272 16.57420
21.96139 10.24607
5.64483 12.93045
27.02641 7.77820
23.57183 10.29250
19.23131 9.19074
33.90897 16.97749
34.42415 13.12674
14.43962 13.92544
20.10492 9.32444
21.19010 10.25157
37.03620 9.45217
15.21662 14.75872
6.25239 13.25270
15.51013 16.13439
25.46417 7.93385
5.39121 7.45933
19.59914 10.04895
15.87575 14.19524
25.53564 15.83233
4.18997 6.91091
15.30340 18.74784
35.31483 18.77473
14.70716 6.33825
13.99480 14.35006
20.19373 10.77678
32.95364 18.07926
3.72804 12.88978
24.11045 15.19609
26.24126 6.50213
5.36686 7.17019
14.91065 2.86529
7.92412 5.68272
36.29927 17.54275
19.62625 19.09575
16.12134 2.53969
21.51477 9.84220
35.31133 18.02726
33.87970 9.93430
14.32444 4.91256
6.36793 13.76501
2.78950 7.72552
33.83489 10.95435
26.14579 15.82242
18.53026 10.76585
18.89485 18.74842
13.91481 5.81732
25.64954 6.91774
24.62326 15.82482
5.91019 12.83917
14.58894 9.35177
25.18318 14.92999
21.24975 10.04170
24.87480 5.86224
18.89268 18.91925
24.44788 16.24362
34.20312 16.09241
24.04547 16.19764
5.98159 6.86999
16.25715 14.60833
22.63433 9.56954
18.71715 19.95609
14.96180 14.11640
31.31356 8.49008
20.06621 19.39571
26.44841 6.51258
35.04430 16.21039
24.54443 7.71009
5.25507 6.79681
4.61120 13.37155
5.36614 13.05279
19.86713 19.29645
36.69822 10.55664
14.09897 13.76468
22.43943 18.61606
25.22733 6.02632
24.21794 16.56636
5.93435 6.38840
35.97602 16.87447
14.64524 15.97558
4.09917 6.40701
20.76732 18.66460
14.97848 8.86232
26.13136 6.06795
15.24550 15.40848
3.27427 12.55591
15.46227 13.54336
25.41091 17.14762
25.22197 14.91577
25.70843 15.83232
5.62717 12.36109
34.44293 9.08016
19.81248 19.45997
15.44915 5.26939
24.74897 16.18131
35.12682 20.30567
15.39033 5.25923
35.58286 9.07147
24.68552 6.28083
4.09441 5.97346
5.50947 13.44323
3.03602 6.62797
5.22924 7.01901
22.10350 9.59970
4.56770 7.69752
5.34881 12.84961
19.90625 10.18759
20.60703 19.20519
4.40101 7.52917
25.30686 8.24437
14.99258 13.52927
33.80714 17.86646
15.65126 9.97276
5.50745 13.22841
25.92950 16.25137
34.01953 11.81575
23.95634 7.13524
35.75829 17.19525
14.61553 17.68968
35.06873 14.40576
25.23165 7.59045
19.30510 9.71091
20.97266 9.72349
14.45517 16.21606
22.22466 9.40863
34.52680 11.44742
19.13916 19.72743
24.72866 16.22669
23.96189 7.75314
19.74960 9.92332
14.09987 4.79440
2.98681 6.43330
6.08877 7.71427
18.14299 11.02311
14.28973 7.27049
15.06054 8.18535
36.47076 16.49166
6.25011 13.36109
32.88783 9.40861
24.41367 7.08303
34.92544 9.22036
34.93328 10.66279
19.60820 11.13518
24.63163 6.96957
4.74412 13.94986
24.94862 15.89140
18.71592 18.00767
6.49420 11.25741
33.88955 15.94332
15.30343 16.56270
15.41766 14.05838
19.54036 10.09225
4.65567 13.34298
25.56346 7.47376
32.78365 12.96957
35.35709 9.06050
21.55862 9.79435
4.57448 7.38635
20.05071 10.11354
16.33040 15.58044
34.69743 17.78864
20.54333 9.52205
24.83775 6.61843
21.43787 19.13719
2.47820 7.01470
6.47988 11.83741
5.61859 6.64539
15.08342 15.37985
23.52306 9.41403
24.29599 16.16418
20.21039 10.43732
24.68243 14.87131
24.29431 15.80745
4.13048 6.45839
34.67723 9.74447
2.36755 12.67453
5.00802 7.25210
15.43602 13.86343
18.27111 10.15373
31.51319 15.11298
32.52588 16.86950
24.67169 7.04009
14.06929 4.57419
35.37734 9.82280
24.95861 7.26832
34.68645 8.91430
36.90436 7.98967
15.74240 17.01168
3.86571 7.21808
6.33912 13.28976
21.14675 8.82145
35.88427 10.22512
18.49397 10.53219
25.03416 5.75107
26.00115 6.30864
1.64570 13.24099
17.66171 10.14150
36.90582 16.37698
25.69346 15.56633
6.40197 6.70351
24.42789 17.13222
5.80058 7.41600
15.24175 5.89006
14.73657 16.10812
4.68192 6.51940
21.11522 18.31904
7.13902 13.33090
20.07240 10.54388
18.32068 19.42529
20.78757 19.35223
36.45212 17.45398
35.14028 9.54710
13.59525 13.33812
25.21656 7.41979
15.10844 13.93255
35.20619 14.70016
5.66723 13.05778
35.61703 18.01472
4.14185 6.85044
18.63352 9.51120
4.96193 13.20669
20.09237 9.61500
25.78989 6.72910
37.03734 11.14041
21.68534 18.87036
4.10651 13.75428
20.03433 19.56346
34.36720 9.69071
2.11293 6.76402
4.90709 7.42706
24.77129 15.76184
5.82225 7.34660
38.44790 16.96386
18.43876 9.40460
21.34316 10.70535
35.06411 9.60985
36.34337 9.55576
33.86304 20.56571
24.10292 7.05945
13.76238 4.55043
15.04130 18.39817
37.29245 15.61607
5.19613 7.45248
21.31759 10.24218
36.55234 11.34601
22.48909 9.50249
24.19927 7.73844
7.12352 6.91813
24.33927 6.94362
33.40975 19.55821
24.93381 7.21845
4.28771 7.49216
19.57591 19.59278
22.53837 19.76680
14.86694 7.57509
4.20139 6.03493
26.49795 7.28628
17.85634 10.10293
24.49538 7.26023
14.92353 6.00352
33.03296 10.18872
32.92013 16.12912
14.00931 8.30552
17.73239 10.54187
34.72935 17.15327
23.22614 15.93420
4.39299 5.81915
20.27007 10.31014
31.47597 11.06422
6.03693 12.21512
35.23529 16.08516
21.30409 19.05295
24.83848 17.50684
34.31155 16.90459
4.77386 6.88771
25.21788 7.41647
34.12440 17.04310
25.51306 6.28606
2.33580 6.91392
24.91418 6.13845
3.67086 7.97869
14.00667 15.42406
19.92198 10.54041
24.97631 6.57386
20.88909 10.01056
25.41519 6.45152
24.66716 17.32451
25.28205 17.52937
5.68349 13.17308
26.08163 7.30327
33.87835 10.06868
18.40972 19.52004
6.24138 12.37759
15.05417 6.36858
26.27207 5.47221
21.30792 20.32619
34.86652 10.21912
18.92422 9.13929
5.82484 11.96698
15.38156 15.41474
24.75749 15.23003
19.75439 18.71179
33.56315 8.04732
34.44385 15.92616
19.27896 10.57742
4.02397 13.42037
4.87132 6.72985
3.54440 13.11695
14.98249 9.75174
15.47285 13.87698
25.98027 6.63857
15.23088 6.74081
14.01877 13.07525
34.88552 18.76444
38.03726 15.49946
13.86413 8.07942
20.15786 19.39244
18.73944 19.18671
5.13185 12.71946
14.56726 14.81483
5.84021 8.17614
14.88743 15.31655
19.20296 10.18394
24.78945 5.98046
4.82849 7.58725
36.19170 18.45865
15.33231 6.26347
4.97474 12.41189
5.56097 6.78779
13.41497 7.13644
15.94288 14.80050
13.71672 13.21587
18.17137 9.55004
14.52634 6.70214
34.85846 9.76527
23.73032 5.59316
15.94201 7.63595
7.14568 12.03308
14.94299 4.17875
2.90780 13.63914
18.33978 19.47711
15.25244 20.31174
5.04300 11.85981
20.16293 18.55035
24.76868 7.03732
20.60796 18.84739
3.75949 6.46230
36.27892 15.62567
37.80149 11.11286
14.60056 5.48208
33.45337 7.57636
34.63697 8.76264
24.51799 16.26824
21.52585 9.42066
15.65022 17.40013
15.39474 8.27688
34.99792 8.74662
15.49586 7.06907
15.91897 7.63691
6.09043 12.28650
2.54492 6.21142
18.10905 18.82180
4.71859 7.04805
25.51822 5.64939
14.20117 6.08983
19.99578 10.77140
37.16379 18.70020
4.67780 13.02336
22.07492 9.68518
24.96154 15.45257
20.37814 9.79831
21.60299 18.12098
15.06249 15.58376
35.60535 9.61952
5.18982 12.54454
6.90245 13.66817
31.93649 10.10935
34.02277 9.36517
4.54519 6.86077
23.45716 16.87369
36.18904 11.84877
24.25024 7.33436
34.44356 15.46442
24.22476 16.98454
38.31536 13.68574
22.26899 18.58888
20.56627 10.11706
35.89071 16.35175
14.80231 3.68048
25.40885 7.29525
24.43053 7.87241
14.97331 10.04170
21.76410 10.09436
24.59954 17.23521
25.69071 15.63188
35.83689 9.07899
36.27590 8.54431
15.72505 7.07924
3.83913 7.48111
24.07608 7.19908
15.24503 10.71140
3.88452 7.08162
33.89532 11.48754
19.77245 10.15063
13.58884 7.47966
21.59725 19.48758
34.84773 7.46760
25.26570 8.22449
6.54130 11.60464
25.82955 14.52732
13.63232 5.28347
6.57542 6.68972
13.97386 6.63372
15.05603 11.92762
5.80921 13.25522
34.68319 10.87366
14.10809 7.31142
15.05628 5.41707
24.17086 9.73367
37.46845 9.99874
36.85828 18.95864
24.49466 16.86248
4.79660 12.52222
19.69968 18.90680
31.79307 9.69918
20.36536 19.40768
36.93208 8.48890
24.70144 15.17380
14.87806 13.10861
25.45349 15.10690
19.98978 10.64930
3.70358 6.84960
18.57828 18.04247
37.25225 11.17869
14.61034 9.79234
4.22915 7.52592
20.31667 9.84886
5.98598 7.32062
35.51436 9.72348
4.30429 7.31954
13.79761 10.28610
18.35961 10.71199
20.67606 19.00252
18.51042 9.14818
14.76209 15.65971
4.94183 6.76049
4.24326 13.62362
18.76888 18.63336
15.78231 7.06549
15.49101 8.07135
14.90514 15.51857
16.59141 19.16733
22.24556 18.63397
21.77336 10.68066
16.49894 10.48413
5.19788 6.39260
25.03183 16.16530
14.90681 15.71780
19.13797 18.73972
3.91823 12.57674
4.14552 6.63606
33.63164 16.00729
4.41986 12.45007
35.52329 7.75110
3.56864 12.77466
24.60477 16.18217
6.15440 7.96958
34.43741 19.25339
2.07221 5.95038
18.80717 11.35434
20.39291 10.19422
6.78582 12.48009
36.08373 9.54153
15.49932 10.48604
35.59645 16.84890
14.77759 3.33970
6.59398 6.92915
20.69256 9.22393
20.57170 9.92297
5.56964 13.59627
