20.89656 10.55376
33.71398 9.25298
25.81726 8.49752
14.30712 9.16113
5.42858 6.87991
20.47999 10.53462
15.86138 9.33272
25.66399 7.15645
14.52338 1.73739
15.29700 4.04331
5.80830 6.70195
4.46453 7.23899
26.06062 7.87269
19.45658 11.32878
33.60857 9.57258
15.47149 7.48386
24.25976 7.14254
15.40006 5.13715
17.98828 9.62152
24.86555 6.58429
21.41031 10.62357
25.63236 5.98275
14.60691 10.10802
19.47883 9.67705
31.95934 8.49703
15.09293 9.94414
5.15684 6.94926
5.09007 6.28996
35.14219 9.16961
22.51329 9.63506
2.51998 6.91451
23.22558 6.78019
3.64361 7.84932
25.77151 5.72780
22.63554 10.13746
3.25241 6.61392
24.93553 6.93005
32.51698 10.08304
12.84630 5.17901
14.94737 7.06287
37.79956 8.97695
25.77662 6.60129
21.72962 9.82593
3.93106 7.35966
19.75560 10.60000
20.59231 10.65740
24.85704 7.03741
16.06895 9.86408
4.63013 6.78895
4.27845 6.71504
35.47821 9.58192
33.80488 9.92966
14.87764 5.53635
4.17114 7.00929
16.38288 7.72204
36.15278 9.22787
35.74289 9.80008
25.76632 6.37982
14.58237 12.48635
24.70530 6.96545
3.77367 7.14919
33.16493 9.61064
37.58008 11.44109
5.12091 7.06972
18.14082 8.80204
13.98820 4.85089
25.09925 7.07016
35.81682 10.61926
5.31670 6.68764
21.65127 9.90076
24.79259 6.93303
33.27004 9.55968
14.64401 6.68931
24.55414 6.80852
24.71578 6.44085
14.76493 4.80766
24.82438 7.17111
36.06341 9.68796
33.97019 10.71850
3.87402 7.33985
5.44671 6.42270
14.44189 8.35699
25.94517 7.06913
24.09236 7.79753
35.96046 9.26691
36.01188 8.94612
35.33558 8.45453
15.60938 9.30062
32.35060 8.48600
3.72224 6.47295
15.97444 10.22318
3.98111 7.21298
25.80727 5.59498
25.25121 6.51502
20.53148 11.10630
5.52489 7.25866
15.55849 5.95319
20.48718 10.54879
18.95935 10.05593
26.36903 7.82795
15.38930 10.16715
5.57607 7.03561
26.57402 6.98119
16.62720 5.82918
25.30343 7.88181
18.90514 9.44059
7.28885 6.46181
3.40985 7.85604
22.60358 9.96997
24.92012 6.61843
15.92788 7.07809
21.80939 9.84239
15.37806 11.36250
25.13000 8.99180
13.92270 5.54551
32.84652 11.06109
4.93503 8.03159
6.64731 7.95921
24.29993 5.77186
25.66363 6.20968
7.42145 6.47035
25.02817 6.56049
3.02140 6.92111
21.96396 9.99023
33.11040 10.92035
2.30966 6.81487
17.53250 10.15428
25.64383 6.80146
25.34201 6.89229
24.46380 7.73065
13.52532 8.42355
26.10408 5.78608
19.97569 9.66547
18.60406 10.34088
2.56870 7.12131
15.14042 5.62231
14.69416 5.78639
32.91037 9.52717
6.99355 6.57825
20.62803 9.64236
26.24276 7.89990
14.72310 4.95478
8.06762 7.53538
5.29154 7.98284
34.45339 11.72073
5.63913 7.63223
3.64746 6.83785
6.09450 6.80536
24.81425 6.01798
36.60274 11.63227
34.82077 10.19511
7.59411 6.77747
21.81530 9.75795
25.25944 6.00878
25.56751 6.01751
32.64409 10.51133
32.39362 9.95198
14.83807 7.30848
24.66166 6.97832
23.78211 6.73386
21.06775 10.45919
20.16028 9.74795
20.97335 10.34645
21.04586 10.26400
25.19201 7.71479
14.44920 7.46980
18.16777 9.33243
5.10819 7.08612
20.76385 10.18437
34.92847 9.60636
15.29722 6.26914
14.80823 7.29518
24.50637 7.87329
23.97752 6.64232
5.05342 6.24510
39.05046 9.51034
26.13838 6.05550
24.70602 7.83556
19.07193 10.67509
5.03101 7.60034
21.51767 9.70489
3.37322 6.12493
5.25100 7.18181
3.84425 6.57973
14.87510 5.79739
3.69252 6.44423
35.09545 9.70051
20.63767 10.04254
17.63342 8.99445
4.18708 7.72594
20.32571 9.49067
36.35464 9.31306
26.47738 6.63738
14.95842 5.78412
25.45903 7.26726
35.84831 9.99046
15.37294 3.23150
22.96797 10.67564
19.34525 9.43476
35.23729 10.64384
5.19613 7.03610
31.00218 10.83482
3.65083 7.14037
34.96239 9.24675
15.62509 6.93095
22.25446 11.04454
14.29908 7.51532
34.21998 11.43254
19.99559 10.14345
19.93261 8.79772
34.74808 9.97491
34.98774 11.70431
22.73727 9.52402
33.12075 11.42425
22.47849 9.66987
36.19968 10.54087
4.35918 6.85266
25.46149 7.19537
14.85024 10.40352
6.02365 6.76481
15.30851 8.82742
17.04257 9.38985
24.64149 7.37145
21.78300 9.56835
14.92865 6.28747
3.10471 7.03285
22.00417 9.93575
14.98780 7.73299
25.32569 8.40546
19.13342 9.46293
34.05566 9.25767
9.49029 6.49385
24.54836 7.20473
25.35954 8.09043
21.39062 9.34148
4.22553 7.42236
25.60610 7.05839
18.49446 9.95665
6.11697 6.87089
6.07373 6.77992
13.92196 4.99042
34.21132 9.89267
3.58671 7.00131
25.34598 6.47526
20.03261 10.41059
36.10746 10.43016
5.45865 6.06466
20.51600 9.22673
3.79244 7.26994
25.17521 7.22691
35.95495 10.34479
3.68903 7.22057
15.47300 8.29913
19.71556 9.85194
4.96665 7.83462
18.79034 9.75203
4.12282 7.98709
24.28533 7.65924
24.61357 7.51106
35.83551 11.33067
20.75743 10.28361
24.30203 6.93871
4.76147 8.02092
19.53081 10.68617
5.14662 7.25046
25.03050 7.03822
26.13786 5.77945
4.00104 6.49866
4.79227 6.69206
25.67202 6.62229
5.59562 7.16430
4.00716 8.00360
20.19852 10.18442
25.36537 6.93516
4.01635 6.07521
5.63660 6.26987
3.81801 6.62768
21.66738 10.92675
20.64888 9.55420
24.86055 6.38894
14.09138 4.95778
6.78395 7.14967
24.37545 7.57233
15.14232 8.62462
21.39485 9.80939
21.58287 10.48271
21.66103 10.16360
34.05406 10.03879
7.39022 7.07795
20.68979 10.49403
14.41000 6.26928
18.75998 9.52724
15.09088 10.40603
24.04138 7.08578
4.57590 7.91641
14.97291 7.92209
3.02859 7.22917
33.66107 11.63192
25.94727 8.31638
15.28376 8.05118
14.80385 7.36711
14.38212 7.01774
4.20128 7.18119
24.72312 7.26580
20.69396 9.62240
20.16063 10.10485
17.26635 9.87061
20.79941 10.91276
3.25464 7.25112
24.88488 6.10604
15.02423 3.98737
25.70723 6.63518
17.69264 10.82275
15.19869 8.25908
35.57646 10.19832
25.51809 7.11176
15.48498 5.90139
24.19964 6.47908
20.96476 10.08854
35.18456 10.43160
18.70181 9.89751
19.21634 10.39454
24.27942 7.23948
7.98723 6.93466
17.64905 10.28654
17.61101 10.34796
6.45407 6.80636
5.29223 7.09502
34.06370 9.09940
22.74907 9.48132
19.06179 10.63794
20.87341 10.00482
16.04533 8.24314
4.65809 5.60333
18.74680 9.10669
26.11715 7.65941
26.15642 6.87852
20.55516 10.22441
14.15796 3.03675
17.43147 10.48324
25.38522 7.30654
17.28758 9.11307
15.89316 8.01633
35.06763 9.68806
22.50184 9.06310
35.71436 11.79222
32.65503 8.63465
5.89848 6.72249
23.65076 7.31960
37.21802 8.69486
15.03412 6.62604
25.09010 7.04147
24.92913 7.03155
33.53751 9.23449
4.23500 6.98389
15.63131 7.41176
19.43093 10.87224
13.86964 9.34300
22.18918 9.34365
3.07605 7.36628
25.12134 8.29895
15.28775 8.05770
21.69191 10.62278
36.81077 9.34675
20.29080 10.00824
15.63366 10.34665
24.13422 7.59817
15.87700 7.70438
1.98981 6.57869
16.47803 6.56550
35.27286 10.88694
24.56788 6.57051
15.04781 9.05352
3.54113 7.37469
37.12912 11.10838
37.67125 11.14670
6.27245 7.45586
35.89723 10.21575
15.56158 5.69099
24.71818 7.53598
32.80601 11.87595
7.78235 7.69638
33.46485 10.81779
25.91506 6.60550
33.88660 11.08656
34.12358 10.41191
5.94544 6.51937
15.08796 6.31208
6.62171 7.39048
15.37789 5.91898
24.42144 6.64985
34.04665 9.26738
20.67089 9.11404
18.59507 8.82304
15.46619 5.76068
1.55896 6.02778
14.62340 9.46191
19.54594 10.23242
23.54105 9.97046
34.56773 10.46648
20.18284 10.26583
20.82863 9.54490
13.12330 4.51391
20.44839 9.98510
36.06219 8.90421
36.27790 10.59717
14.65012 6.83333
6.25888 6.84893
6.73486 7.07248
6.19390 6.62612
6.99972 5.92967
5.72915 7.50617
20.03553 11.05263
18.08310 10.63858
5.44613 7.40414
1.42078 6.60851
13.72867 6.18785
25.12615 7.85091
35.47383 7.85665
16.04623 4.17167
25.87045 6.60376
33.83164 9.34294
15.19859 5.68334
2.12239 7.50222
14.52303 4.60306
5.37144 8.00530
16.02024 5.66364
20.88207 10.41972
14.42464 9.37334
6.51666 7.19679
4.99313 7.28182
3.08698 8.14399
24.97246 7.62588
24.18565 9.05451
25.40078 6.11553
25.41553 7.31161
34.91200 8.67772
18.55905 9.88459
19.62252 9.60579
25.02168 7.78976
19.93684 9.61831
25.24220 7.84789
14.78708 5.24818
36.53247 8.23804
25.52314 5.55719
15.53819 10.69664
5.17889 5.91443
33.67353 9.16403
5.28250 6.73781
14.43935 6.10043
14.65607 8.52281
21.38271 10.10361
6.92023 7.36453
18.42363 10.38594
15.04967 4.65393
5.93369 7.48390
36.03574 11.55505
25.06404 7.56836
34.06085 8.77214
6.55494 6.75017
24.70147 6.55084
6.72355 7.36256
6.07090 8.63068
33.91527 10.96609
14.49967 9.45170
25.20630 6.46641
13.14962 8.50987
35.74393 10.71731
36.66531 10.43131
25.43469 6.66436
15.39237 6.49284
15.03326 8.14799
35.29803 9.57130
33.94738 11.63039
24.73441 6.20953
20.81898 10.24926
2.13453 7.23955
18.23831 9.97838
23.84163 5.54309
15.04148 6.14978
15.25809 10.69988
14.57715 9.01223
24.28060 6.10969
21.69692 9.91173
24.30974 7.75064
34.95857 9.75644
14.35645 12.11936
18.86430 9.76437
2.60077 6.83636
19.70053 9.15339
24.15199 5.27459
4.60041 6.25209
14.22490 6.85433
33.92872 9.83390
35.93774 9.71333
35.80291 11.15338
4.34446 8.00194
25.84111 8.02760
5.35245 6.98780
19.73524 9.51820
6.11682 6.55985
5.35058 6.93901
24.43194 6.59610
22.04882 10.05544
6.98568 7.67791
22.28340 8.90474
15.79834 6.84858
20.55072 10.07196
14.91706 3.06116
19.30062 9.26601
19.42667 10.93766
34.45929 12.20052
36.15900 11.25815
5.27494 7.72054
25.03753 6.79133
2.88724 6.62768
15.92482 7.77291
14.90590 5.39200
20.40215 10.17666
15.60048 5.90991
5.79133 7.93241
25.18470 7.77876
34.67301 9.02015
35.48718 10.35437
15.45272 5.59246
6.24682 7.17181
14.43231 5.47540
24.31622 7.61002
4.07941 7.46990
1.98288 5.93405
24.79558 6.64060
25.79610 6.88649
21.09791 10.87140
36.89116 9.36915
19.94884 10.36746
26.15425 6.57360
34.48402 11.07990
23.72764 6.60100
20.69634 9.07637
32.96301 9.70458
5.41856 7.14215
21.13904 10.51428
25.65430 6.63631
23.13529 6.90778
14.52358 6.34283
20.11060 9.67886
3.21460 6.64272
35.63400 11.09042
15.75791 4.99803
16.46469 6.20563
19.00490 9.86613
18.35300 10.99883
18.66567 10.84062
33.38746 9.78084
15.29938 4.88124
25.13520 5.48538
35.78462 9.80004
35.78934 9.54393
15.13391 9.73590
35.68033 11.55190
25.40129 6.42060
15.38666 7.42440
25.51297 6.71685
25.63164 6.58081
35.34457 9.24207
36.98543 9.44972
13.82898 9.83346
14.71545 3.93746
34.63982 9.86714
34.02179 9.15750
24.52959 6.66859
36.02020 11.56011
4.61536 6.17573
36.54192 8.91960
25.86813 7.10957
25.52505 8.67217
20.88458 9.94484
13.75555 7.39001
24.31551 6.69238
35.02048 9.71136
34.51049 9.63008
35.29660 9.82399
2.74803 6.98951
13.88889 6.13838
25.76810 6.74168
20.45943 9.64781
36.48834 8.16343
34.72631 10.28422
35.11519 9.47112
24.50829 6.39976
25.30227 7.57472
20.42036 9.11825
6.47649 7.74386
37.55047 11.29380
24.69658 5.81945
3.54647 7.30954
20.49867 10.16677
34.01968 9.94264
19.63333 10.24285
24.63049 8.08993
25.13214 6.27502
5.55589 7.84613
35.52663 9.84387
25.72521 6.11130
15.08210 3.11522
36.65200 9.71793
3.72759 7.09943
5.62648 7.66182
23.40915 6.20762
25.45642 5.71539
5.96014 7.97159
15.45492 6.36830
25.07313 7.30679
25.06327 6.90467
15.27876 6.55503
34.40858 9.48775
6.88884 7.75293
3.70755 6.60258
36.38265 10.25789
4.08021 8.05680
19.88132 10.36185
18.38801 10.33216
24.74074 5.68032
7.46811 6.74532
15.88458 9.47179
14.62880 6.70962
33.56220 10.06064
39.72508 12.11532
5.05797 5.63425
34.17528 10.13218
37.00860 10.07744
14.21458 4.39114
20.99510 10.68664
3.44386 7.93350
20.16350 10.26974
20.11255 10.14852
24.71699 8.08666
24.94658 6.93449
24.66436 7.40688
24.25299 6.01034
15.38117 7.36080
15.03650 8.05941
34.98090 10.88735
14.74389 6.92659
25.03275 6.23719
24.33571 7.53821
5.34705 6.47501
36.93651 9.93749
23.99829 7.71131
5.18762 8.00809
33.61817 9.36786
18.00419 10.07038
4.36330 7.24875
36.27277 10.78182
15.63357 8.31407
35.30341 9.22549
14.59035 3.77558
20.15170 9.88456
19.52544 9.79110
16.13242 5.68211
3.88394 6.54122
22.28523 9.99178
25.38540 5.75323
15.82977 9.78780
17.65437 10.42636
14.87198 6.22878
19.59630 9.27456
35.68878 9.21484
32.10020 9.96601
15.55928 3.41901
4.06597 5.93390
24.99547 7.82612
35.40295 8.85957
14.07955 6.28355
14.16669 8.92181
5.74215 6.37878
34.36407 10.32812
22.12657 9.23015
14.87157 7.19015
35.92499 9.96714
34.04925 11.03049
20.95581 9.75419
5.15861 6.21010
15.59999 9.67726
5.11592 6.85987
35.53046 10.65930
14.93240 7.17794
14.43042 11.00666
20.99672 10.78424
5.44567 6.35420
34.83087 11.16826
37.46182 8.43023
34.92403 10.14704
34.65717 11.21653
16.32722 4.16888
19.72406 9.74601
14.64477 11.29196
34.61109 9.64716
15.81475 6.31629
24.15358 6.89785
17.48041 10.62660
18.93513 9.67211
26.17514 7.79142
5.27561 6.58242
14.76047 6.60095
37.01800 9.06868
15.09228 5.73782
20.77755 10.56766
34.16199 6.25265
37.31680 10.15175
25.61173 6.47945
20.96437 9.92754
34.66158 9.31206
16.15005 6.43319
13.42319 3.04687
3.34417 7.09129
25.47366 6.77434
32.91125 10.61372
5.49584 6.70122
20.04218 9.91376
5.95940 6.69052
20.24563 9.42777
15.29952 7.59739
19.63365 9.40429
20.00967 9.14670
34.63007 9.58727
36.60079 10.63581
15.32143 9.67737
14.95160 5.78136
15.43653 10.01822
35.04244 9.05589
7.18096 6.49550
19.45877 9.54576
31.72471 9.33130
5.03096 7.28835
34.88013 11.18767
14.71267 5.96211
15.45795 5.15846
20.41773 10.20111
15.43313 8.35270
25.96958 7.39222
5.81361 8.36933
36.10384 10.67139
18.63412 9.38535
16.92431 10.47629
15.15611 7.91162
23.74256 9.74619
33.15274 11.60259
15.04946 7.14976
34.45082 10.52277
25.89976 7.96256
20.05889 9.85391
22.52037 10.61936
5.14329 6.63643
14.53493 7.05972
20.24032 10.47060
36.12694 9.06133
20.08838 10.31636
23.39904 7.89134
4.83789 8.08236
3.01889 6.69932
25.98713 7.49617
4.48814 7.24492
24.91265 7.72859
15.49378 10.43654
25.96918 6.58506
4.04453 6.82457
13.30166 5.30681
14.46488 5.92776
19.38998 11.30652
25.46434 7.65774
14.67669 9.32220
3.63752 7.25579
25.86705 6.07290
4.79670 7.22089
4.48018 7.82053
15.53534 9.86398
15.53019 3.87437
25.26595 7.65542
26.31163 6.96458
34.96116 9.91737
3.72513 7.09119
24.86746 6.62862
17.13427 9.82936
18.68173 10.25172
16.78314 6.82330
16.00570 5.34796
25.03673 6.76643
19.26336 9.33888
3.23184 7.62426
35.90596 10.20967
25.04180 6.82661
25.17796 7.28761
15.65837 7.54625
26.23148 7.32131
35.60632 10.84652
35.55167 9.87526
26.45584 7.25968
21.89491 9.53498
26.40333 5.45189
25.31141 7.70790
6.60469 7.65670
15.80011 8.31631
14.97414 7.41463
9.38110 7.91634
14.91368 10.28199
23.88257 7.22169
3.02023 6.63464
20.80836 11.27758
15.61923 6.19131
15.15322 4.59931
19.11307 11.03703
17.62828 10.48108
35.92930 9.60408
5.27681 7.00270
22.12980 10.56254
22.04842 9.65550
26.34291 7.37885
14.98554 6.67720
33.42952 8.64293
16.23743 6.53292
14.22787 6.92270
35.16883 10.04163
25.43503 7.98242
4.55161 6.55346
35.54244 9.80327
2.87935 7.01750
20.90192 11.57458
34.32161 9.74942
25.41991 6.35223
33.84091 9.04068
34.83423 10.21622
25.47522 6.80278
36.96189 8.99774
23.92217 5.95377
33.88154 10.17933
1.63317 6.52548
33.08247 9.82606
15.26589 7.23578
34.55581 8.70171
34.58093 9.63168
33.01083 9.88690
3.29097 7.18324
5.44568 5.96488
16.58489 9.89815
18.98785 9.80333
2.06910 6.96485
15.90435 7.66093
25.76212 7.24464
18.64247 11.18797
4.20440 6.98080
18.25255 10.36585
24.97035 6.99044
5.88805 7.35419
19.24843 10.46333
23.90350 6.44463
15.37442 6.53310
20.88974 10.01028
34.80073 11.50193
4.20356 6.42741
5.28857 7.00847
5.38667 7.01737
34.40780 11.35143
34.57482 9.74188
34.32416 10.57135
25.00679 5.57446
6.37761 7.42236
34.95560 9.62206
25.27277 7.71419
2.80376 7.27266
21.17115 9.28818
15.76366 7.15908
15.13533 5.58335
32.60036 10.70893
18.86472 10.25189
14.23189 4.63586
2.13860 7.69922
20.58956 9.07091
19.18008 10.44617
14.26523 6.15186
18.68486 10.29071
35.10629 10.56339
14.89072 7.64671
14.66598 7.49385
19.98369 9.81306
37.74814 12.55756
34.49288 10.30245
5.67625 6.47052
35.17556 10.05935
5.30866 8.00531
25.08591 6.47793
4.08707 7.27917
37.20966 9.88780
17.19678 10.27259
15.20917 7.64561
33.67874 9.01829
15.80323 6.88587
19.14242 9.65130
35.65411 9.78663
24.27556 6.19928
24.72839 6.75356
15.17927 6.62796
32.59193 11.40528
32.85050 9.82870
23.98299 5.84092
6.43441 7.42492
5.73834 6.64441
19.26869 9.28281
25.35038 7.35597
6.52628 6.51744
6.62642 7.70568
14.56472 9.25353
19.32116 10.77163
5.05742 8.00851
16.38501 5.56964
15.23392 6.58907
5.83708 8.82533
15.01957 5.87078
34.03877 8.24273
15.41661 6.56285
20.11895 9.92047
23.90777 8.75076
19.81650 9.59470
19.65047 9.78424
15.13938 7.51434
24.83276 7.13711
25.10538 6.80340
3.45671 6.43190
14.51564 8.94245
35.41823 10.31090
19.65282 10.07180
35.42518 11.41118
33.23400 9.57144
7.26011 8.16283
19.46508 9.36910
34.98666 10.61624
3.47303 5.88898
5.38823 7.48039
4.65177 6.79987
15.83215 4.46180
19.80121 9.42891
7.05101 7.85621
3.47118 6.13685
14.57387 4.07654
19.64218 9.66875
25.19397 5.95658
4.47222 6.76886
19.79108 9.72107
6.41434 6.58534
15.35776 8.74410
15.54457 7.36408
34.58993 11.03935
6.17023 7.00407
8.31241 6.74324
4.50906 6.49776
3.09617 7.53494
13.96436 7.97045
13.91575 3.82193
34.71723 10.33710
34.48913 10.61026
5.33215 7.94404
15.12410 7.47937
3.51769 8.55835
21.52158 9.28752
2.51079 6.70039
15.27411 10.10230
15.93108 8.81314
5.45171 7.81857
19.14599 10.03253
24.75847 7.38245
37.00217 10.55574
21.90626 8.86262
14.42859 6.30965
21.39567 10.02585
18.77351 9.45648
20.76930 10.02074
18.92165 9.92764
25.71721 7.80340
19.29492 10.20133
20.12876 10.38540
26.19720 5.98716
35.98682 8.43716
18.66782 9.43378
19.28908 9.50086
16.51474 9.64112
14.99913 5.56900
5.79009 7.81297
4.23631 6.90270
19.63374 9.85614
4.93946 7.08269
7.53024 7.60383
25.18951 7.43625
33.42927 10.01405
24.54542 6.75049
3.59286 6.07834
4.48279 6.91875
24.87963 7.24792
13.74935 8.38225
4.57342 7.84718
15.15848 7.37215
24.68798 5.88387
23.86260 7.61721
14.53083 5.76797
37.57546 9.44213
32.20350 8.83234
14.47977 6.74782
19.44159 9.95922
36.78769 8.60832
20.04392 10.09052
14.48356 5.48089
27.00389 7.20314
26.22568 6.98509
5.01129 6.82866
14.67139 6.37147
35.21261 9.81711
14.65877 10.36525
24.75739 8.17451
25.40385 6.56555
15.67457 5.86664
18.74054 10.28525
36.16942 10.15928
19.49444 9.75472
25.39540 7.75841
23.83843 7.99232
19.08552 10.61889
22.03564 10.56568
5.43397 7.72124
14.47128 6.55989
21.86317 10.13250
14.81440 6.64028
24.57588 9.37683
23.19136 7.25555
14.56647 8.55122
33.85233 11.12535
15.62660 8.20391
24.04572 6.77457
14.25756 8.67887
2.14465 6.68414
16.58758 9.84402
22.28534 10.70561
5.69567 6.65964
5.35489 7.26427
13.49173 7.32711
3.79441 7.40281
